date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-17,176.98,177.92,175.25,175.56,964357,-2.68,-1.50%,175.56,170183787.74,10870
2017-05-16,180.04,180.04,176.515,178.24,1217895,-1.81,-1.01%,178.24,216442718.57,12420
2017-05-15,180.76,181.085,179.00,180.05,1251882,-2.33,-1.28%,180.05,225469859.59,13355
2017-05-12,181.91,182.51,180.69,182.38,641351,0.64,0.35%,182.38,116655924.07,7640
2017-05-11,182.14,182.4099,179.28,181.74,822662,-0.37,-0.20%,181.74,149022392.17,10207
2017-05-10,182.97,183.96,180.19,182.11,977621,-1.48,-0.81%,182.11,177711326.55,14068
2017-05-09,184.35,185.27,182.71,183.59,1125237,-1.06,-0.57%,183.59,206879847.76,12676
2017-05-08,186.10,186.39,183.10,184.65,1051031,-2.49,-1.33%,184.65,193923156.89,11088
2017-05-05,188.33,189.48,186.63,187.14,880684,-1.71,-0.91%,187.14,165225414.10,8387
2017-05-04,188.66,188.97,186.785,188.85,677939,1.13,0.60%,188.85,127458392.10,7825
2017-05-03,187.07,188.99,186.69,187.72,1114041,1.01,0.54%,187.72,209486128.97,10288
2017-05-02,186.62,187.88,185.40,186.71,759122,-0.10,-0.05%,186.71,141604984.25,9390
2017-05-01,186.32,188.48,185.33,186.81,953329,1.95,1.05%,186.81,178255286.81,10892
2017-04-28,184.62,185.95,182.95,184.86,1083986,1.12,0.61%,184.86,200434886.60,9613
2017-04-27,183.94,184.47,181.96,183.74,1967679,-0.84,-0.46%,183.74,360526770.72,13606
2017-04-26,178.79,184.96,177.32,184.58,2751512,3.08,1.70%,184.58,503419874.05,18260
2017-04-25,180.40,182.4199,179.79,181.50,1376961,1.30,0.72%,181.50,250069895.47,14798
2017-04-24,177.65,180.36,177.33,180.20,820478,4.91,2.80%,180.20,147187708.74,9143
2017-04-21,177.20,177.23,173.591,175.29,1303066,-1.87,-1.06%,175.29,228265232.87,11958
2017-04-20,179.15,179.15,175.51,177.16,1085103,-0.87,-0.49%,177.16,192052094.59,10513
2017-04-19,175.82,180.62,175.34,178.03,1144825,2.74,1.56%,178.03,204167121.98,11817
2017-04-18,173.22,175.58,173.0901,175.29,676446,0.87,0.50%,175.29,118081634.07,7479
2017-04-17,174.63,175.89,173.375,174.42,586452,0.74,0.43%,174.42,102208837.94,7231
2017-04-13,173.09,175.4526,171.9301,173.68,1142660,0.73,0.42%,173.68,198887645.96,9345
2017-04-12,174.98,176.10,171.80,172.95,784682,-2.06,-1.18%,172.95,135591758.80,9897
2017-04-11,172.29,178.99,172.24,175.01,1666482,3.49,2.03%,175.01,292287539.29,17058
2017-04-10,171.94,173.60,171.10,171.52,764823,-0.87,-0.50%,171.52,131550230.57,7390
2017-04-07,171.11,173.85,169.71,172.39,851745,1.95,1.14%,172.39,147008796.15,8015
2017-04-06,167.68,171.43,167.18,170.44,836006,2.96,1.77%,170.44,141999804.15,9803
2017-04-05,170.61,171.10,167.16,167.48,1148357,-2.44,-1.44%,167.48,194712207.86,11432
2017-04-04,170.80,171.84,169.51,169.92,518389,-0.83,-0.49%,169.92,88338429.48,5496
2017-04-03,171.00,172.29,169.2994,170.75,736173,0.11,0.06%,170.75,125628982.54,8463
2017-03-31,172.78,173.64,170.53,170.64,818536,-2.52,-1.46%,170.64,140397406.54,8322
2017-03-30,172.02,174.32,171.28,173.16,785922,0.50,0.29%,173.16,136096414.36,8259
2017-03-29,171.05,172.80,168.55,172.66,778998,1.85,1.08%,172.66,133401124.26,9796
2017-03-28,172.04,172.9899,170.66,170.81,888559,-1.48,-0.86%,170.81,152654797.84,8574
2017-03-27,168.80,172.68,168.42,172.29,609521,1.71,1.00%,172.29,104463578.83,7991
2017-03-24,168.94,171.98,167.82,170.58,874067,2.89,1.72%,170.58,149252727.45,10052
2017-03-23,167.20,169.27,166.68,167.69,712506,-0.10,-0.06%,167.69,119614975.75,8070
2017-03-22,163.75,168.07,162.57,167.79,1123622,4.29,2.62%,167.79,186808765.52,12643
2017-03-21,164.11,164.49,162.35,163.50,1047416,0.01,0.01%,163.50,171512976.94,12319
2017-03-20,162.07,164.88,161.40,163.49,1303255,3.07,1.91%,163.49,213118104.99,12171
2017-03-17,159.00,161.79,158.64,160.42,1917751,0.96,0.60%,160.42,306990979.61,13688
2017-03-16,162.28,163.81,158.0203,159.46,1748728,-6.49,-3.91%,159.46,279375347.83,15765
