date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-18,170.65,172.87,170.54,172.17,1416656,3.208,1.95%,167.892,243748785.87,14656
2016-10-17,169.70,170.95,168.73,168.88,1274137,-1.18,-0.71%,164.6837,215949037.21,11348
2016-10-14,169.98,172.64,169.34,170.09,1957043,1.121,0.68%,165.8637,334185952.37,17931
2016-10-13,168.77,169.90,166.80,168.94,2237471,-1.492,-0.90%,164.7422,377300816.92,24207
2016-10-12,170.75,171.06,168.40,170.47,2174039,-0.683,-0.41%,166.2342,369469066.67,21098
2016-10-11,175.29,175.495,169.53,171.17,2618132,-3.511,-2.06%,166.9168,448349818.99,24651
2016-10-10,174.73,175.90,173.755,174.77,1633642,0.546,0.32%,170.4274,285753621.70,15839
2016-10-07,174.88,174.95,172.39,174.21,2184473,0.02,0.01%,169.8813,380206195.31,21045
2016-10-06,173.30,174.65,171.26,174.19,2101366,0.692,0.41%,169.8618,363785977.09,22020
2016-10-05,171.50,174.11,170.68,173.48,2614888,4.32,2.62%,169.1694,452852012.14,26359
2016-10-04,170.61,170.90,168.08,169.05,1959626,-0.995,-0.60%,164.8495,331371737.59,21479
2016-10-03,173.01,173.8875,169.72,170.07,2280700,-2.389,-1.42%,165.8442,389971731.78,23515
2016-09-30,173.00,174.65,172.44,172.52,3421991,0.059,0.03%,168.2333,593275384.15,31186
2016-09-29,170.00,173.99,169.49,172.46,3857023,1.716,1.03%,168.1748,661530588.62,36334
2016-09-28,171.78,172.71,169.78,170.70,2084273,-0.156,-0.09%,166.4585,355983425.79,20553
2016-09-27,166.89,170.88,166.015,170.86,2535318,4.066,2.50%,166.6145,429752756.34,25695
2016-09-26,165.10,167.23,162.76,166.69,3203442,0.039,0.02%,162.5481,532628353.60,25833
2016-09-23,168.70,169.03,165.51,166.65,2687474,-2.136,-1.30%,162.5091,448811796.84,28260
2016-09-22,170.97,171.25,168.07,168.84,2061938,-0.965,-0.58%,164.6447,348408266.03,20825
2016-09-21,168.39,170.02,167.61,169.83,1797720,1.56,0.95%,165.6101,303983588.38,19877
2016-09-20,172.21,172.21,168.17,168.23,1872728,-2.438,-1.46%,164.0499,316506195.48,18584
2016-09-19,171.55,173.58,169.40,170.73,2830627,-0.497,-0.30%,166.4878,483896223.47,26826
2016-09-16,172.42,172.99,169.85,171.24,8306671,-1.443,-0.86%,166.9851,1423027114.39,35466
2016-09-15,169.33,173.00,168.20,172.72,3633051,3.53,2.14%,168.4283,624706785.20,38181
2016-09-14,165.23,169.929,165.05,169.61,4035813,4.249,2.64%,164.8982,679806136.13,40852
2016-09-13,164.48,167.36,164.30,165.24,3600296,0.739,0.46%,160.6496,595749821.45,33981
