date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-04-12,50.14,50.62,49.295,49.44,7622973,-0.694,-1.42%,48.3462,379274984.22,48757
2017-04-11,50.15,50.24,49.57,50.15,7395200,0.00,0.00%,49.0405,369516483.46,50351
2017-04-10,49.79,50.47,49.7296,50.15,6737361,0.597,1.23%,49.0405,338377111.07,40538
2017-04-07,49.85,49.995,49.38,49.54,5856340,-0.264,-0.54%,48.444,290865532.82,38499
2017-04-06,49.39,49.97,49.16,49.81,6823848,0.685,1.43%,48.708,339269241.74,43268
2017-04-05,50.01,50.405,48.95,49.11,7490852,-0.606,-1.25%,48.0235,371989665.20,52414
2017-04-04,49.43,49.79,49.045,49.73,6175883,0.274,0.57%,48.6298,306149531.91,38539
2017-04-03,49.90,49.93,48.80,49.45,7711956,-0.411,-0.84%,48.356,380491042.99,49733
2017-03-31,49.64,50.05,49.021,49.87,13410488,-0.127,-0.26%,48.7667,666591211.15,76809
2017-03-30,49.33,50.41,48.61,50.00,40059849,3.96,8.81%,48.8938,1986637015.15,168012
2017-03-29,45.33,46.06,45.005,45.95,6040817,0.557,1.26%,44.9334,276656557.70,40340
2017-03-28,44.41,45.49,44.20,45.38,7034758,1.066,2.46%,44.376,316932175.57,45749
2017-03-27,43.49,44.44,43.26,44.29,6231896,0.186,0.43%,43.3102,275198084.46,40639
2017-03-24,44.64,44.88,43.97,44.10,8797147,-0.372,-0.85%,43.1244,389748105.71,55984
2017-03-23,44.65,45.00,44.35,44.48,9149363,-0.166,-0.38%,43.496,407907935.40,59862
2017-03-22,45.03,45.32,44.63,44.65,7852167,-0.518,-1.17%,43.6622,351601208.76,49542
2017-03-21,46.04,46.17,44.88,45.18,6504187,-0.665,-1.48%,44.1805,295090398.25,44737
2017-03-20,45.40,45.98,45.05,45.86,5754178,0.166,0.37%,44.8454,262597160.84,38130
2017-03-17,45.97,46.36,45.64,45.69,8359693,-0.147,-0.33%,44.6792,383906520.32,35677
2017-03-16,45.95,46.13,45.51,45.84,6393734,0.00,0.00%,44.8259,293037712.59,34358
2017-03-15,45.47,46.12,44.85,45.84,7573389,0.88,2.00%,44.8259,345568741.63,48049
2017-03-14,45.15,45.20,44.19,44.94,10538326,-0.88,-1.96%,43.9458,470916204.71,65070
2017-03-13,45.68,46.165,45.54,45.84,6333786,0.166,0.37%,44.8259,290232410.83,40883
2017-03-10,46.88,46.88,45.48,45.67,8455360,-0.792,-1.74%,44.6596,387322919.50,50291
2017-03-09,45.61,46.63,45.48,46.48,7235876,0.557,1.24%,45.4517,332523675.79,49094
2017-03-08,47.41,47.66,45.805,45.91,9435487,-1.77,-3.79%,44.8943,437680793.45,60456
2017-03-07,48.45,48.51,47.595,47.72,5652837,-0.587,-1.24%,46.6643,271021782.16,37004
2017-03-06,47.78,48.4652,47.34,48.32,6078519,0.489,1.05%,47.251,292650437.06,41719
2017-03-03,48.19,48.44,47.64,47.82,5316706,-0.381,-0.81%,46.7621,255031657.71,36259
2017-03-02,48.62,48.82,47.91,48.21,5955304,-0.821,-1.71%,47.1434,287841799.53,39220
2017-03-01,48.00,49.23,47.86,49.05,9194533,1.447,3.11%,47.9649,448106948.59,54017
2017-02-28,47.17,47.67,47.00,47.57,6710562,0.205,0.44%,46.5176,318571811.68,38317
2017-02-27,47.23,47.64,46.965,47.36,6208296,0.313,0.68%,46.3122,294123188.30,41176
2017-02-24,47.01,47.49,46.71,47.04,6749541,-0.254,-0.55%,45.9993,317602351.57,43146
2017-02-23,47.79,47.86,47.03,47.30,7846378,0.196,0.42%,46.2536,372030410.56,53030
2017-02-22,47.80,47.94,47.03,47.10,8007744,-1.007,-2.14%,46.058,379954744.51,49075
2017-02-21,48.13,48.52,47.82,48.13,9577221,0.606,1.30%,47.0652,461486879.30,56552
2017-02-17,48.22,48.24,47.10,47.51,10694026,-0.812,-1.72%,46.4589,508201332.47,60589
2017-02-16,49.59,49.65,48.27,48.34,9689101,-0.997,-2.07%,47.2706,471266623.59,55013
2017-02-15,49.83,50.29,49.31,49.36,7461768,-0.763,-1.56%,48.268,370899281.43,44007
2017-02-14,50.00,50.18,49.33,50.14,6063387,0.43,0.89%,49.0307,302042020.84,37868
2017-02-13,50.04,50.04,49.22,49.70,6164249,-0.43,-0.88%,48.6005,305707632.08,36707
2017-02-10,50.03,50.54,49.815,50.14,5996045,0.582,1.20%,49.0307,300931784.96,40521
2017-02-09,50.04,50.33,49.48,49.81,6356981,0.204,0.42%,48.4489,316326622.98,40809
2017-02-08,49.05,50.16,48.51,49.60,8588624,0.175,0.36%,48.2447,425484383.73,56965
2017-02-07,49.55,50.23,49.08,49.42,7591584,-0.652,-1.34%,48.0696,376352913.45,50367
2017-02-06,50.50,50.98,49.35,50.09,8127533,-0.331,-0.67%,48.7213,406015064.18,52047
2017-02-03,48.85,50.49,48.815,50.43,8414350,1.692,3.57%,49.052,422074137.24,57076
2017-02-02,48.75,49.34,47.283,48.69,8625117,0.185,0.39%,47.3595,417204395.89,55885
2017-02-01,49.00,49.15,47.44,48.50,10040876,-0.253,-0.53%,47.1747,484229649.31,68783
2017-01-31,47.81,48.79,47.37,48.76,7464489,1.245,2.70%,47.4276,360354708.04,49268
2017-01-30,49.01,49.18,47.19,47.48,10483193,-1.897,-3.94%,46.1826,499349286.79,64105
2017-01-27,50.33,50.4599,49.20,49.43,5401143,-1.167,-2.37%,48.0793,267817463.43,36504
2017-01-26,50.63,51.02,50.34,50.63,4164084,-0.058,-0.12%,49.2465,210698761.15,29879
2017-01-25,50.41,51.2271,50.32,50.69,5991240,0.409,0.84%,49.3049,304622968.18,38612
2017-01-24,50.14,51.395,50.01,50.27,5919240,0.321,0.66%,48.8963,300024261.95,37255
2017-01-23,50.26,50.57,49.58,49.94,5969486,-0.768,-1.56%,48.5754,298238075.50,41499
2017-01-20,50.39,51.09,50.32,50.73,5888520,0.846,1.74%,49.3438,298656353.99,34882
2017-01-19,50.20,50.45,49.78,49.86,4915320,-0.399,-0.82%,48.4975,245729430.02,35253
2017-01-18,49.80,50.585,49.79,50.27,4969975,0.117,0.24%,48.8963,249203000.43,34135
2017-01-17,50.56,50.71,50.00,50.15,4995058,-0.428,-0.87%,48.7796,251163784.10,37246
2017-01-13,49.90,50.87,49.84,50.59,4413304,0.428,0.88%,49.2076,223147899.75,30536
2017-01-12,51.50,51.53,50.09,50.15,6963344,-1.041,-2.09%,48.7796,351641957.40,47609
2017-01-11,49.96,51.49,49.46,51.22,8689372,1.517,3.14%,49.8204,442048408.71,57345
2017-01-10,49.88,50.04,49.37,49.66,5447921,0.00,0.00%,48.303,270719702.92,37748
2017-01-09,50.27,50.53,49.63,49.66,5765597,-1.05,-2.13%,48.303,288241185.91,38932
2017-01-06,51.02,51.08,50.29,50.74,3472502,-0.185,-0.37%,49.3535,176184906.94,22470
2017-01-05,51.21,51.68,50.72,50.93,4727057,-0.146,-0.29%,49.5383,241254685.21,36855
2017-01-04,50.70,51.095,50.32,51.08,4989987,0.457,0.93%,49.6842,253792989.30,38252
2017-01-03,50.82,51.61,49.92,50.61,7032586,0.457,0.94%,49.2271,355836291.40,49512
2016-12-30,50.41,50.84,49.93,50.14,4806309,-0.389,-0.79%,48.7699,241545216.25,27991
2016-12-29,50.66,50.82,50.24,50.54,3634540,-0.224,-0.45%,49.159,183738648.83,26805
