date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-22,132.71,133.24,131.61,132.45,789748,0.069,0.05%,130.8306,104630653.04,9935
2017-03-21,132.79,133.59,131.41,132.38,966911,-0.207,-0.16%,130.7614,128072467.24,10945
2017-03-20,132.62,132.91,132.14,132.59,714862,-0.069,-0.05%,130.9689,94784747.83,6823
2017-03-17,131.56,133.02,131.00,132.66,2050705,1.146,0.88%,131.038,271437781.72,11980
2017-03-16,132.62,132.62,130.51,131.50,1675128,-1.314,-1.00%,129.8922,220045747.13,13997
2017-03-15,131.31,132.99,131.00,132.83,1110737,1.837,1.42%,131.2059,146863332.24,11987
2017-03-14,130.82,131.35,130.48,130.97,1487209,-0.405,-0.31%,129.3687,194661730.39,10547
2017-03-13,130.21,131.46,129.59,131.38,1334335,1.363,1.06%,129.7737,174491313.53,13742
2017-03-10,130.30,130.69,129.29,130.00,1642317,0.188,0.15%,128.4105,213253908.26,16446
2017-03-09,129.17,130.15,129.0341,129.81,1023280,0.464,0.36%,128.2229,132785717.38,11087
2017-03-08,129.54,129.87,128.95,129.34,651004,0.198,0.15%,127.7586,84273737.26,6921
2017-03-07,129.35,129.81,128.79,129.14,1724918,-0.543,-0.42%,127.5611,223054269.59,15266
2017-03-06,129.54,130.16,129.19,129.69,1373343,-0.504,-0.39%,128.1043,178339237.45,11861
2017-03-03,130.51,130.85,129.6531,130.20,1133782,-0.583,-0.45%,128.6081,147505140.24,10261
2017-03-02,130.94,131.31,129.855,130.79,940446,-0.257,-0.20%,129.1909,122942361.36,10051
2017-03-01,129.35,131.36,128.78,131.05,1271982,2.46,1.94%,129.4477,165857845.30,12494
2017-02-28,128.74,129.20,127.19,128.56,1196762,-0.02,-0.02%,126.9882,153858289.77,10689
2017-02-27,129.00,129.66,128.41,128.58,1005613,-0.682,-0.53%,127.0079,129569576.63,9661
2017-02-24,128.56,129.30,128.29,129.27,770746,0.593,0.47%,127.6895,99366160.52,8741
2017-02-23,127.50,128.72,127.01,128.67,1082819,1.363,1.08%,127.0968,138672627.23,11311
2017-02-22,127.05,127.96,126.84,127.29,805991,0.128,0.10%,125.7337,102697702.40,8061
2017-02-21,126.01,127.79,126.00,127.16,1358184,0.81,0.65%,125.6053,172830518.02,10985
2017-02-17,125.65,126.37,125.12,126.34,863137,0.583,0.47%,124.7953,108774098.24,7015
2017-02-16,125.59,125.77,124.89,125.75,887602,-0.01,-0.01%,124.2125,111329709.62,9788
2017-02-15,124.70,125.98,124.605,125.76,1039023,0.494,0.40%,124.2224,130369984.35,10033
2017-02-14,124.43,125.51,123.84,125.26,1125201,0.919,0.75%,123.7285,140585493.45,12027
2017-02-13,123.44,124.755,123.34,124.33,1121244,1.008,0.83%,122.8099,139235159.38,10314
2017-02-10,123.28,123.71,122.78,123.31,842225,-0.01,-0.01%,121.8023,103769454.94,7560
2017-02-09,122.62,123.58,122.28,123.32,1492652,0.899,0.74%,121.8122,183808431.71,12165
2017-02-08,122.34,122.95,122.01,122.41,689562,-0.099,-0.08%,120.9133,84462939.93,9311
