date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-12-11,60.18,60.51,59.49,59.79,976414,-1.067,-1.77%,59.084,58442104.87,10542
2015-12-10,60.82,61.17,60.37,60.87,988020,-0.02,-0.03%,60.1512,60022850.30,9555
2015-12-09,61.80,62.14,60.69,60.89,1357001,-1.295,-2.11%,60.171,83131516.45,13430
2015-12-08,62.45,62.92,61.93,62.20,933976,-0.751,-1.21%,61.4655,58148529.46,9160
2015-12-07,63.08,63.45,62.7025,62.96,766739,-0.119,-0.19%,62.2165,48291318.48,7959
2015-12-04,62.90,63.44,62.37,63.08,1972012,0.464,0.75%,62.3351,124117743.10,14699
2015-12-03,62.40,62.79,62.16,62.61,1941147,0.168,0.27%,61.8707,121477470.37,17273
2015-12-02,61.72,62.56,61.61,62.44,1154214,0.464,0.76%,61.7027,71902247.05,10132
2015-12-01,60.94,62.02,60.885,61.97,1004649,1.295,2.16%,61.2382,61890974.67,10808
2015-11-30,61.07,61.40,60.60,60.66,981332,-0.445,-0.74%,59.9437,59652653.20,6035
2015-11-27,61.09,61.43,60.87,61.11,293437,0.158,0.26%,60.3884,17934981.83,2560
2015-11-25,61.34,61.405,60.71,60.95,365012,-0.168,-0.28%,60.2303,22275460.30,4060
2015-11-24,61.48,62.00,60.66,61.12,918156,-0.583,-0.96%,60.3983,56043632.58,9302
2015-11-23,61.37,62.13,60.95,61.71,616015,0.445,0.73%,60.9813,38053408.76,6684
2015-11-20,61.35,61.87,60.96,61.26,881415,0.168,0.28%,60.5366,53996654.30,7229
2015-11-19,60.58,61.13,60.1204,61.09,642148,0.237,0.39%,60.3686,39122025.69,6720
2015-11-18,60.51,61.115,60.40,60.85,671478,0.464,0.78%,60.1314,40785229.92,6978
2015-11-17,59.96,60.76,59.64,60.38,819311,0.326,0.55%,59.667,49433665.83,8364
2015-11-16,59.47,60.31,59.23,60.05,708492,0.672,1.15%,59.3409,42381773.22,6563
2015-11-13,59.59,59.85,59.30,59.37,1042028,-0.277,-0.47%,58.6689,61999642.73,10181
2015-11-12,60.42,60.78,59.62,59.65,887181,-1.077,-1.79%,58.9456,53260467.89,8550
2015-11-11,61.20,61.38,60.69,60.74,599730,-0.642,-1.06%,60.0227,36587626.16,6473
2015-11-10,60.64,61.52,60.42,61.39,970180,0.889,1.49%,60.6651,59332252.41,9153
2015-11-09,61.46,61.66,60.18,60.49,1026530,-1.146,-1.88%,59.7757,62171990.65,9181
2015-11-06,61.30,61.67,61.03,61.65,964617,0.099,0.16%,60.922,59239170.13,9195
2015-11-05,62.09,62.47,61.34,61.55,1021126,-0.474,-0.77%,60.8232,62868789.72,9573
2015-11-04,62.32,62.38,61.80,62.03,1009660,-0.059,-0.10%,61.2975,62641463.03,10172
2015-11-03,62.37,62.45,61.54,62.09,1140830,-0.247,-0.40%,61.3568,70829910.21,9756
2015-11-02,61.11,62.48,61.02,62.34,1252388,1.472,2.45%,61.6039,77526970.12,11902
