date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-20,46.96,47.195,46.51,46.88,6905277,0.00,0.00%,46.1536,324244518.27,40645
2017-03-17,47.82,47.83,46.88,46.88,15533315,-0.709,-1.51%,46.1536,732201200.88,51026
2017-03-16,47.90,48.08,47.48,47.60,7606368,-0.345,-0.73%,46.8624,362919700.33,47260
2017-03-15,48.11,48.18,47.62,47.95,8727542,0.118,0.25%,47.207,417909725.86,52524
2017-03-14,48.02,48.19,47.40,47.83,4845350,-0.246,-0.52%,47.0889,231688569.82,36802
2017-03-13,47.90,48.405,47.87,48.08,17191335,0.276,0.59%,47.335,827565870.70,43057
2017-03-10,48.05,48.11,47.54,47.80,7224894,0.217,0.46%,47.0593,345298636.45,46877
2017-03-09,47.68,48.21,47.48,47.58,10637109,-0.069,-0.15%,46.8427,508078490.45,68265
2017-03-08,48.31,48.67,47.52,47.65,11796486,-0.778,-1.63%,46.9117,566387053.41,68283
2017-03-07,49.70,50.31,48.375,48.44,17913905,-1.329,-2.71%,47.6894,880734810.52,88798
2017-03-06,49.12,49.94,48.96,49.79,11810556,0.305,0.63%,49.0185,583687244.07,69154
2017-03-03,48.52,49.63,48.23,49.48,11631146,0.906,1.89%,48.7133,569887096.61,61719
2017-03-02,49.21,49.26,48.47,48.56,8222346,-0.64,-1.32%,47.8076,400539103.87,48344
2017-03-01,49.20,49.79,49.16,49.21,9461500,0.64,1.34%,48.4475,467259981.02,56700
2017-02-28,49.43,49.60,48.37,48.56,8033008,-0.148,-0.31%,47.8076,391340596.54,46548
2017-02-27,48.28,48.8053,47.99,48.71,8619027,0.226,0.47%,47.9552,418707341.24,43971
2017-02-24,47.62,48.49,47.57,48.48,8378555,0.738,1.57%,47.7288,403088368.26,47833
2017-02-23,48.58,48.7008,47.55,47.91,8500728,-0.471,-0.99%,46.9904,406884633.99,52672
2017-02-22,48.79,48.79,48.03,48.39,8314723,-0.51,-1.06%,47.4612,402744578.24,48468
2017-02-21,48.53,49.00,48.43,48.91,8221536,0.363,0.76%,47.9712,401532731.28,47025
2017-02-17,47.53,48.63,47.49,48.54,11766424,0.834,1.78%,47.6083,567977041.14,64000
2017-02-16,47.52,47.71,46.22,47.69,17713954,0.343,0.74%,46.7746,835507407.87,97200
2017-02-15,46.99,47.845,46.76,47.34,12546927,-0.647,-1.37%,46.4314,595259554.07,69033
2017-02-14,47.63,48.21,47.62,48.00,6407422,0.088,0.19%,47.0787,307185182.97,44492
