date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-09-20,56.14,56.33,55.882,56.09,2637373,-0.019,-0.04%,54.6038,147907290.60,19517
2017-09-19,56.15,56.27,55.29,56.11,4691883,0.01,0.02%,54.6233,263008442.12,24858
2017-09-18,56.09,56.60,55.91,56.10,5500284,-0.097,-0.18%,54.6135,308819506.49,30324
2017-09-15,56.96,57.00,56.19,56.20,13014886,-0.662,-1.20%,54.7109,732698139.11,23967
2017-09-14,56.51,57.09,56.38,56.88,5226380,0.389,0.71%,55.3729,297325293.11,23874
2017-09-13,56.25,56.58,55.96,56.48,5403519,0.38,0.70%,54.9835,304620379.27,27115
2017-09-12,56.52,56.60,55.92,56.09,3041507,-0.419,-0.76%,54.6038,170677799.91,21457
2017-09-11,56.56,57.00,56.165,56.52,2986672,0.292,0.53%,55.0224,168815046.20,22638
2017-09-08,56.30,56.77,55.95,56.22,3295839,-0.243,-0.44%,54.7304,185500827.02,28107
2017-09-07,56.14,56.94,56.11,56.47,3299197,0.127,0.23%,54.9737,186572995.12,27091
2017-09-06,55.22,56.40,54.92,56.34,5613345,1.451,2.72%,54.8472,315050514.95,34741
2017-09-05,55.00,55.70,54.325,54.85,3561340,0.214,0.40%,53.3967,195657861.43,28495
2017-09-01,54.40,54.81,54.07,54.63,2077848,0.458,0.87%,53.1825,113326995.59,18353
2017-08-31,54.40,54.40,53.72,54.16,3619636,0.146,0.28%,52.7249,196023526.78,22293
2017-08-30,52.88,54.25,52.80,54.01,3410206,0.769,1.48%,52.5789,183564633.36,26765
2017-08-29,52.65,53.39,52.48,53.22,2118075,0.263,0.51%,51.8099,112292484.80,16144
2017-08-28,53.67,53.85,52.43,52.95,2083201,-0.691,-1.32%,51.547,110133368.47,16179
2017-08-25,53.65,53.84,53.48,53.66,1893018,0.185,0.36%,52.2382,101567134.02,15233
2017-08-24,53.26,53.855,53.26,53.47,2814892,0.127,0.24%,52.0532,150809274.49,21710
2017-08-23,52.47,53.82,52.47,53.34,3060587,0.438,0.85%,51.9267,163556278.77,23847
2017-08-22,51.14,52.98,51.07,52.89,3455518,1.869,3.77%,51.4886,181796042.51,23356
2017-08-21,50.88,51.08,50.56,50.97,2216326,0.039,0.08%,49.6195,112812688.89,17910
2017-08-18,50.35,51.09,50.10,50.93,2213523,0.555,1.13%,49.5805,112311376.84,17326
2017-08-17,50.37,50.91,50.32,50.36,2090473,-0.243,-0.49%,49.0256,105661548.81,17135
2017-08-16,51.06,51.24,50.28,50.61,2645214,-0.331,-0.67%,49.269,134092232.95,21313
2017-08-15,52.32,52.38,50.69,50.95,5037046,-1.334,-2.62%,49.60,257469895.77,31841
2017-08-14,52.73,53.19,52.28,52.32,2690356,-0.088,-0.17%,50.9337,141628206.44,21456
2017-08-11,52.06,52.44,51.90,52.41,2238052,0.195,0.38%,51.0213,116827395.38,17267
2017-08-10,53.00,53.11,52.11,52.21,2783311,-0.535,-1.04%,50.8266,145962156.10,17402
2017-08-09,52.69,53.00,52.47,52.76,2455034,0.204,0.40%,51.362,129398189.00,14781
2017-08-08,52.80,53.42,52.25,52.55,2568571,-0.506,-0.98%,51.1576,135544190.32,19258
2017-08-07,53.20,53.30,52.47,53.07,3561503,-0.448,-0.86%,51.6638,188691267.46,17389
2017-08-04,53.95,54.39,53.45,53.53,2804981,-0.312,-0.59%,52.1116,150697455.56,20280
2017-08-03,54.50,54.77,53.79,53.85,2803609,-0.745,-1.40%,52.4232,152095785.45,22640
2017-08-02,55.86,56.21,55.001,55.36,3010164,1.056,2.03%,53.1679,166834221.80,22925
2017-08-01,53.95,54.39,53.45,53.53,2804981,-2.218,-4.08%,52.1116,150697455.56,20280
2017-07-31,56.47,56.58,55.89,56.57,2841836,0.106,0.19%,54.33,160031645.68,21118
2017-07-28,56.61,57.25,56.45,56.46,2403800,-0.154,-0.28%,54.2244,136290544.23,19913
2017-07-27,55.59,56.62,55.59,56.62,2237582,0.989,1.85%,54.378,125738432.30,18060
2017-07-26,55.99,56.41,55.5636,55.59,2474490,-0.182,-0.34%,53.3888,138403951.67,17882
2017-07-25,55.64,55.98,55.55,55.78,2912240,0.864,1.64%,53.5713,162372293.58,19591
2017-07-24,54.52,55.06,54.43,54.88,2637262,0.413,0.79%,52.7069,144571962.72,16632
2017-07-21,54.70,54.95,54.30,54.45,2554581,-0.327,-0.62%,52.2939,139283923.12,20294
2017-07-20,54.81,55.36,54.45,54.79,4916600,0.384,0.74%,52.6205,269977954.65,28479
2017-07-19,53.66,54.41,53.40,54.39,4453585,0.788,1.53%,52.2363,241111239.89,26709
2017-07-18,53.95,53.98,53.08,53.57,3650850,0.00,0.00%,51.4488,195189697.90,19646
2017-07-17,53.16,53.66,53.09,53.57,4586343,0.394,0.77%,51.4488,245411856.73,21159
2017-07-14,52.68,53.39,52.47,53.16,2081959,0.672,1.33%,51.055,110670573.81,15670
2017-07-13,52.19,52.77,51.98,52.46,2813174,0.394,0.79%,50.3827,147545935.09,21941
2017-07-12,51.49,52.40,51.28,52.05,3737489,1.124,2.30%,49.989,194206398.03,25727
2017-07-11,51.03,51.30,50.53,50.88,4107252,-0.115,-0.24%,48.8653,208872719.17,27524
2017-07-10,51.48,51.50,50.74,51.00,7057316,-0.663,-1.33%,48.9806,360030246.06,42038
2017-07-07,52.50,52.74,51.46,51.69,10667323,-0.874,-1.73%,49.6432,552724109.05,52516
2017-07-06,51.27,52.69,51.08,52.60,17186960,1.777,3.65%,50.5172,900032215.49,68369
2017-07-05,52.01,52.57,50.50,50.75,31997180,-1.229,-2.46%,48.7405,1629384397.85,78868
2017-07-03,52.21,52.45,51.50,52.03,4810202,-0.125,-0.25%,49.9698,250107804.66,32731
2017-06-30,52.01,52.41,51.59,52.16,42639866,0.615,1.24%,50.0946,2221418522.41,75573
2017-06-29,51.08,52.44,50.87,51.52,5415961,0.595,1.22%,49.48,280186889.19,45760
2017-06-28,50.73,51.45,50.42,50.90,3315662,0.211,0.43%,48.8845,169284339.60,29817
2017-06-27,50.61,51.36,50.53,50.68,3299392,0.134,0.28%,48.6732,168257246.16,29191
2017-06-26,49.32,51.20,49.32,50.54,5206240,1.297,2.74%,48.5388,263460046.73,40003
2017-06-23,47.92,49.24,47.66,49.19,2562855,1.345,2.93%,47.2422,125156613.87,19376
2017-06-22,47.74,48.625,47.37,47.79,3438682,0.365,0.80%,45.8977,165101256.62,25380
2017-06-21,48.07,48.63,47.15,47.41,4225857,-0.086,-0.19%,45.5327,201762697.29,36581
2017-06-20,49.59,49.76,47.14,47.50,3463819,-2.603,-5.40%,45.6191,165352105.92,26324
2017-06-19,51.00,51.19,50.05,50.21,2127243,-0.73,-1.49%,48.2218,107208073.71,15715
2017-06-16,49.27,50.99,49.19,50.97,3277993,1.911,4.06%,48.9517,165154842.69,21313
2017-06-15,49.44,50.02,48.87,48.98,2667196,-0.778,-1.63%,47.0405,131326279.09,17819
2017-06-14,50.32,51.00,49.50,49.79,3739348,-0.403,-0.84%,47.8185,187168416.13,28121
2017-06-13,49.85,50.45,49.78,50.21,1674370,0.211,0.44%,48.2218,84036360.73,13300
2017-06-12,49.94,50.45,49.63,49.99,1998226,0.519,1.09%,48.0105,100021432.23,17849
2017-06-09,48.55,49.49,48.55,49.45,1670181,0.922,1.98%,47.4919,82208393.21,14019
2017-06-08,48.52,49.0463,48.40,48.49,3029220,-0.365,-0.78%,46.5699,147335114.51,17082
2017-06-07,49.80,50.23,48.50,48.87,2101637,-1.085,-2.26%,46.9349,103173393.37,16654
2017-06-06,49.11,50.08,49.05,50.00,2343540,0.653,1.38%,48.0202,116602980.34,18585
2017-06-05,48.73,49.69,48.73,49.32,1785065,-0.221,-0.46%,47.3671,87991194.76,14089
2017-06-02,50.27,50.45,49.52,49.55,1560211,-0.864,-1.78%,47.588,77799269.35,12743
2017-06-01,49.86,50.56,49.55,50.45,2157256,0.74,1.55%,48.4523,108430559.58,17123
2017-05-31,49.55,49.83,48.93,49.68,3415967,-0.163,-0.34%,47.7128,169182184.28,21576
2017-05-30,51.24,51.35,49.85,49.85,2667669,-1.767,-3.56%,47.8761,134158589.25,18514
2017-05-26,51.58,51.84,51.12,51.69,2201120,0.029,0.06%,49.6432,113551517.23,17213
2017-05-25,52.36,53.10,51.53,51.66,4524482,-1.076,-2.12%,49.6144,236155193.21,29023
2017-05-24,52.12,53.01,52.11,52.78,3411136,0.528,1.05%,50.6901,179853110.95,25481
2017-05-23,51.80,52.50,51.57,52.23,2389621,0.547,1.10%,50.1619,124810956.26,17177
2017-05-22,51.68,51.76,51.195,51.66,1748692,0.221,0.45%,49.6144,90159093.61,13621
2017-05-19,50.32,51.88,50.10,51.43,2146841,1.546,3.23%,49.3935,110131996.54,16696
2017-05-18,49.55,50.08,49.31,49.82,2156790,0.067,0.14%,47.8473,107448023.20,17117
2017-05-17,50.68,50.72,49.72,49.75,2002571,-1.095,-2.24%,47.7801,100304175.48,17113
2017-05-16,51.23,51.46,50.72,50.89,1871548,-0.375,-0.76%,48.8749,95598881.45,13449
2017-05-15,51.80,52.01,51.00,51.28,2169146,0.269,0.55%,49.2495,111614396.56,17262
2017-05-12,51.31,51.68,50.91,51.00,2929227,-0.259,-0.53%,48.9806,149751671.60,17051
2017-05-11,51.62,51.62,50.9401,51.27,1930961,0.144,0.29%,49.2399,98981408.43,15777
2017-05-10,50.72,51.59,50.56,51.12,2424588,0.615,1.27%,49.0958,124083724.40,19335
2017-05-09,51.00,51.055,50.11,50.48,1795537,-0.538,-1.10%,48.4811,90708748.07,15585
2017-05-08,50.54,51.20,50.32,51.04,2909081,0.384,0.79%,49.019,147945669.15,21456
2017-05-05,49.37,50.68,49.00,50.64,4144747,1.249,2.63%,48.6348,207882152.44,28160
2017-05-04,51.67,51.89,49.14,49.34,3964145,-2.689,-5.37%,47.3863,197313018.17,33339
2017-05-03,52.60,52.89,51.69,52.14,2967458,-0.154,-0.31%,50.0754,155308220.28,26465
2017-05-02,53.22,53.22,51.87,52.30,3154189,-0.691,-1.36%,50.2291,165125254.30,28291
2017-05-01,52.78,53.19,52.47,53.02,2140958,0.394,0.78%,50.9206,113336724.34,20300
2017-04-28,53.31,53.31,52.26,52.61,2710532,-0.384,-0.75%,50.5268,142533279.14,20942
2017-04-27,53.47,54.07,52.56,53.01,2510966,-0.84,-1.62%,50.911,133433451.38,22024
2017-04-26,54.50,55.07,54.40,54.50,2039266,-0.218,-0.42%,51.7513,111537619.20,18947
2017-04-25,53.86,54.78,53.69,54.73,1661989,0.817,1.60%,51.9697,90425901.38,15304
2017-04-24,54.03,54.24,53.33,53.87,2031517,0.323,0.64%,51.1531,109293097.55,18278
2017-04-21,53.74,53.86,52.78,53.53,2865952,-0.247,-0.48%,50.8303,153244124.29,22926
2017-04-20,54.03,54.48,53.71,53.79,1852576,-0.123,-0.24%,51.0771,100045843.67,16291
2017-04-19,54.92,55.03,53.79,53.92,2473351,-0.855,-1.64%,51.2006,133811536.61,20993
2017-04-18,54.41,55.14,54.12,54.82,2564195,0.389,0.75%,52.0552,140370198.62,21157
2017-04-17,54.65,55.00,54.22,54.41,2071574,-0.199,-0.38%,51.6659,112807398.52,15021
2017-04-13,55.44,55.51,54.56,54.62,1674281,-0.674,-1.28%,51.8653,91868243.83,12016
2017-04-12,55.72,55.82,55.10,55.33,1802548,-0.37,-0.70%,52.5395,99767684.47,15049
2017-04-11,55.93,56.10,55.3602,55.72,1367260,-0.199,-0.38%,52.9098,76082640.20,13302
2017-04-10,56.50,56.50,55.85,55.93,2037523,-0.247,-0.46%,53.1092,114281388.73,14472
2017-04-07,56.28,56.91,55.99,56.19,2158787,-0.133,-0.25%,53.3561,121731932.97,15992
2017-04-06,56.20,56.48,55.86,56.33,2821281,0.38,0.72%,53.489,158634426.63,17716
2017-04-05,56.31,57.16,55.89,55.93,3344503,-0.009,-0.02%,53.1092,188883081.19,28471
2017-04-04,55.34,55.96,54.86,55.94,1762716,0.598,1.14%,53.1187,98054329.71,17014
2017-04-03,55.55,55.75,54.41,55.31,2735041,-0.123,-0.23%,52.5205,150711111.23,20219
2017-03-31,54.52,56.00,54.52,55.44,3421178,0.494,0.95%,52.6439,189956994.62,25522
2017-03-30,54.97,55.07,54.24,54.92,3402159,0.18,0.35%,52.1502,186466496.69,27191
2017-03-29,53.04,54.94,52.99,54.73,2670602,1.586,3.15%,51.9697,145401833.89,23484
2017-03-28,53.31,53.61,52.88,53.06,1681461,-0.028,-0.06%,50.384,89438607.18,17154
2017-03-27,52.53,53.25,52.22,53.09,2186545,-0.009,-0.02%,50.4125,115466602.63,18662
2017-03-24,52.39,53.52,52.37,53.10,2821616,0.807,1.63%,50.4219,150019538.41,22828
2017-03-23,52.55,52.78,52.12,52.25,2051793,-0.427,-0.85%,49.6148,107405329.23,17536
2017-03-22,52.23,52.87,51.96,52.70,2180971,0.399,0.80%,50.0421,114411304.70,22867
2017-03-21,53.47,53.63,52.03,52.28,2089367,-0.912,-1.80%,49.6433,109779420.62,19251
2017-03-20,52.46,53.35,52.21,53.24,2467083,0.399,0.80%,50.5549,130827430.42,19494
2017-03-17,53.47,53.64,52.48,52.82,8199046,-0.399,-0.79%,50.1561,433282062.27,23096
2017-03-16,53.87,54.07,52.71,53.24,2475683,-0.38,-0.75%,50.5549,131669920.78,21257
2017-03-15,52.75,53.865,52.51,53.64,4193790,1.367,2.76%,50.9347,223213931.75,26403
2017-03-14,53.50,53.50,51.99,52.20,3880064,-1.69,-3.30%,49.5673,203069920.15,28053
2017-03-13,54.25,54.47,53.75,53.98,3041000,-0.332,-0.64%,51.2576,164407845.50,22495
2017-03-10,55.00,55.06,54.09,54.33,2285799,-0.171,-0.33%,51.5899,124328436.32,17984
2017-03-09,54.62,54.635,53.39,54.51,3147099,-0.247,-0.47%,51.7608,170253174.75,26572
2017-03-08,56.60,56.76,54.71,54.77,2394643,-1.719,-3.20%,52.0077,132523370.26,20860
2017-03-07,56.83,56.95,56.23,56.58,3327722,-0.028,-0.05%,53.7264,188365700.48,24766
2017-03-06,56.18,56.755,55.83,56.61,3469252,0.18,0.34%,53.7549,196049754.92,22910
2017-03-03,55.25,56.66,55.06,56.42,3050927,1.111,2.12%,53.5745,171417840.65,24257
2017-03-02,55.08,55.5116,54.70,55.25,3650674,-0.133,-0.25%,52.4635,201595854.92,27264
2017-03-01,54.43,55.82,54.35,55.39,2965424,1.272,2.48%,52.5965,163730886.46,26019
2017-02-28,53.62,55.5199,53.25,54.05,6183806,0.665,1.31%,51.324,337729479.89,45506
2017-02-27,53.27,53.60,52.705,53.35,3491516,0.18,0.36%,50.6593,186274138.32,25185
2017-02-24,54.43,54.54,52.8046,53.16,2479848,-1.405,-2.71%,50.4789,132516954.38,20758
2017-02-23,54.41,54.94,53.77,54.64,2931495,1.064,2.09%,51.8843,159414642.40,24343
2017-02-22,53.76,54.092,53.46,53.52,2063195,-0.665,-1.29%,50.8208,110774732.47,15627
2017-02-21,54.07,54.42,53.59,54.22,2163103,0.551,1.08%,51.4855,117126643.49,18313
2017-02-17,53.83,53.97,53.32,53.64,1889363,-0.37,-0.72%,50.9347,101241828.10,14668
2017-02-16,54.75,55.09,53.94,54.03,1918102,-0.437,-0.84%,51.305,104095976.72,18046
2017-02-15,54.67,55.0237,54.36,54.49,1822893,-0.437,-0.84%,51.7418,99577340.26,14894
2017-02-14,55.13,55.41,54.17,54.95,2476126,-0.066,-0.13%,52.1786,135632862.14,16581
2017-02-13,55.03,55.25,54.54,55.02,1971412,-0.275,-0.52%,52.2451,108164973.29,16206
