date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-10-20,196.67,201.70,196.67,200.88,2882489,4.03,2.05%,200.88,577152355.60,15066
2017-10-19,194.23,196.89,191.80,196.85,928081,2.62,1.35%,196.85,181332850.03,10946
2017-10-18,194.72,196.00,193.62,194.23,775762,-0.04,-0.02%,194.23,151192324.28,9920
2017-10-17,193.46,196.04,192.65,194.27,805635,0.90,0.47%,194.27,156338029.23,10977
2017-10-16,193.01,195.60,192.21,193.37,1187990,0.56,0.29%,193.37,230453227.37,14468
2017-10-13,192.58,193.94,191.35,192.81,699786,0.43,0.22%,192.81,135052739.32,8456
2017-10-12,192.79,194.84,192.20,192.38,737346,-0.08,-0.04%,192.38,142555162.01,10832
2017-10-11,188.22,193.185,188.22,192.46,879114,3.79,2.01%,192.46,168504858.14,10280
2017-10-10,188.53,189.92,188.13,188.67,665154,0.54,0.29%,188.67,125639447.78,8434
2017-10-09,186.83,189.28,185.485,188.13,779823,1.09,0.58%,188.13,146340019.86,8326
2017-10-06,186.99,191.78,186.15,187.04,1104528,0.43,0.23%,187.04,207765553.93,12720
2017-10-05,185.44,187.49,185.21,186.61,641625,0.63,0.34%,186.61,119463408.69,7849
2017-10-04,186.41,186.87,184.67,185.98,599860,-0.47,-0.25%,185.98,111553687.13,8096
2017-10-03,187.75,188.38,185.20,186.45,558899,-0.77,-0.41%,186.45,104183989.25,7329
2017-10-02,187.16,187.98,185.05,187.22,705766,0.95,0.51%,187.22,131999752.34,9027
2017-09-29,183.60,186.62,182.06,186.27,785489,3.23,1.76%,186.27,145523640.01,10049
2017-09-28,184.50,184.77,180.3123,183.04,890343,-1.74,-0.94%,183.04,162354230.35,9911
2017-09-27,184.49,186.805,183.21,184.78,676107,0.58,0.31%,184.78,124938040.38,8477
2017-09-26,185.61,186.10,183.04,184.20,693711,-0.69,-0.37%,184.20,127993167.48,8793
2017-09-25,187.40,187.455,183.53,184.89,605678,-3.11,-1.65%,184.89,112022977.64,8174
2017-09-22,186.20,188.24,186.05,188.00,575880,1.68,0.90%,188.00,107893987.61,5956
2017-09-21,188.76,189.3891,184.75,186.32,640965,-2.46,-1.30%,186.32,119321620.08,8134
2017-09-20,187.83,189.01,186.54,188.78,565025,1.60,0.85%,188.78,106188153.62,10173
2017-09-19,189.07,190.04,186.04,187.18,893367,-1.16,-0.62%,187.18,167382142.53,8810
2017-09-18,185.95,188.97,185.055,188.34,1111132,3.84,2.08%,188.34,208651685.91,9969
2017-09-15,184.50,185.60,183.16,184.50,1862314,-0.36,-0.19%,184.50,343606898.24,8950
