date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-29,115.41,115.85,114.81,114.92,636660,-0.533,-0.47%,113.3727,73244173.43,7473
2016-12-28,116.88,116.89,115.18,115.46,801486,-1.421,-1.23%,113.9054,92672873.51,8721
2016-12-27,117.36,117.94,116.62,116.90,819578,-0.02,-0.02%,115.3261,95916391.07,7252
2016-12-23,116.99,117.45,116.60,116.92,417103,0.01,0.01%,115.3458,48744162.32,4828
2016-12-22,117.28,117.45,116.26,116.91,696726,-0.769,-0.66%,115.3359,81418572.65,8403
2016-12-21,118.28,118.37,117.40,117.69,567001,-0.691,-0.59%,116.1054,66799773.56,6133
2016-12-20,118.63,118.63,117.67,118.39,638362,0.237,0.20%,116.796,75553109.17,6841
2016-12-19,117.16,118.61,117.05,118.15,651363,0.829,0.72%,116.5592,76923950.42,7830
2016-12-16,118.28,118.28,116.75,117.31,1496019,-0.464,-0.40%,115.7305,175859509.36,9414
2016-12-15,117.71,118.19,117.14,117.78,853093,0.109,0.09%,116.1942,100469984.24,9923
2016-12-14,118.04,118.655,117.55,117.67,996052,-0.118,-0.10%,116.0857,117619361.20,10767
2016-12-13,116.18,118.5578,116.05,117.79,978583,1.736,1.52%,116.2041,115298692.34,10843
2016-12-12,116.63,116.96,115.53,116.03,973337,-0.937,-0.81%,114.4678,112838100.90,10834
2016-12-09,117.58,117.64,116.67,116.98,1174984,-0.681,-0.59%,115.405,137580689.56,12076
2016-12-08,116.43,117.74,116.13,117.67,999581,1.046,0.91%,116.0857,117274304.47,11421
2016-12-07,114.32,116.64,114.22,116.61,942456,2.052,1.82%,115.04,109232816.16,11600
2016-12-06,114.79,114.89,113.70,114.53,852423,-0.355,-0.31%,112.988,97476143.62,10903
2016-12-05,113.92,115.58,111.48,114.89,1041809,1.608,1.44%,113.3431,119660591.94,11278
2016-12-02,113.25,113.83,112.23,113.26,840223,-0.109,-0.10%,111.7351,95134254.22,10053
2016-12-01,113.79,114.20,112.40,113.37,2088867,-0.306,-0.27%,111.8436,236631277.98,19933
2016-11-30,116.16,116.25,113.67,113.68,1696086,-2.447,-2.13%,112.1494,193795356.24,14898
2016-11-29,115.54,116.63,115.33,116.16,1480416,0.444,0.39%,114.596,171829549.02,14814
2016-11-28,115.90,116.50,115.28,115.71,1166174,-0.355,-0.31%,114.1521,135069519.31,11729
2016-11-25,115.90,116.17,115.32,116.07,516816,0.247,0.22%,114.5072,59935411.48,5499
2016-11-23,116.32,116.38,115.55,115.82,1497622,-0.602,-0.52%,114.2606,173556529.16,15511
2016-11-22,116.24,116.66,115.62,116.43,1382824,0.75,0.66%,114.8624,160754831.85,14624
2016-11-21,115.25,115.98,114.69,115.67,1940584,-0.306,-0.27%,114.1126,224080076.69,20044
2016-11-18,113.74,116.62,113.63,115.98,4870535,2.151,1.92%,114.4184,564179537.08,29791
2016-11-17,110.81,113.84,110.22,113.80,1912566,2.90,2.65%,112.2678,215651241.63,19054
2016-11-16,110.83,111.02,109.96,110.86,2329975,-0.039,-0.04%,109.3674,257898376.20,18592
2016-11-15,110.46,111.82,110.225,110.90,1405606,0.878,0.81%,109.4068,156057307.76,14568
2016-11-14,111.50,112.06,109.92,110.01,1822181,-1.352,-1.23%,108.5288,202124498.11,20953
2016-11-11,109.00,111.52,108.70,111.38,2334510,2.121,1.97%,109.8804,258865010.46,25299
2016-11-10,109.60,110.58,107.19,109.23,1515598,-0.128,-0.12%,107.7593,165328124.24,18684
2016-11-09,104.27,109.57,103.2211,109.36,2198541,0.996,0.93%,107.8876,237684456.58,23986
2016-11-08,107.95,108.93,107.36,108.35,882482,0.444,0.42%,106.8912,95686663.72,10028
2016-11-07,106.60,107.99,106.37,107.90,1169794,2.585,2.49%,106.4472,125862832.01,11873
2016-11-04,104.61,106.3519,104.56,105.28,1035035,-0.316,-0.30%,103.8625,109269063.10,10294
2016-11-03,108.40,108.40,105.48,105.60,1110300,-0.592,-0.56%,104.1782,117641661.07,11404
2016-11-02,107.41,107.64,106.03,106.20,1204449,-1.174,-1.11%,104.7701,128344794.27,13294
2016-11-01,109.03,109.19,106.63,107.39,1048098,-1.332,-1.24%,105.9441,112536271.55,12386
2016-10-31,108.72,109.15,108.28,108.74,1349110,0.562,0.53%,107.2759,146577639.19,11338
2016-10-28,107.50,108.66,107.35,108.17,1157772,0.848,0.80%,106.7136,125174251.81,12198
2016-10-27,108.37,108.50,107.22,107.31,1245552,-0.503,-0.47%,105.8652,134113840.07,12343
2016-10-26,108.20,108.515,107.67,107.82,980822,-0.493,-0.46%,106.3683,105879320.99,9251
2016-10-25,109.64,109.81,108.09,108.32,1203137,-1.287,-1.19%,106.8616,130648656.46,12562
2016-10-24,109.22,109.99,108.80,109.625,974547,1.159,1.08%,108.149,106829019.62,9697
2016-10-21,107.71,108.89,107.08,108.45,3144137,0.543,0.51%,106.9898,339909359.16,10120
2016-10-20,108.00,108.32,107.31,107.90,856715,-0.286,-0.27%,106.4472,92459486.83,8626
2016-10-19,107.82,108.57,107.15,108.19,1234816,1.026,0.97%,106.7333,133613913.56,12609
2016-10-18,107.97,108.7999,107.08,107.15,897266,0.266,0.25%,105.7073,96445027.22,9337
2016-10-17,106.95,107.545,106.63,106.88,740864,-0.109,-0.10%,105.441,79261486.92,7942
2016-10-14,107.56,108.17,106.94,106.99,1100242,0.187,0.18%,105.5495,118168397.03,11869
2016-10-13,106.80,107.3028,106.51,106.80,1376199,-0.72,-0.68%,105.362,147131950.78,13706
2016-10-12,106.96,108.02,106.41,107.53,1628836,0.533,0.50%,106.0822,175227111.41,13508
2016-10-11,108.08,108.22,106.542,106.99,1831633,-1.144,-1.07%,105.5495,195998678.89,14203
2016-10-10,108.48,108.84,108.12,108.15,860488,0.691,0.65%,106.6939,93195558.13,8331
2016-10-07,109.00,109.00,106.93,107.45,1524274,-1.371,-1.28%,106.0033,164070746.81,14054
2016-10-06,108.39,108.95,107.945,108.84,1251338,0.227,0.21%,107.3746,135966103.75,11774
2016-10-05,109.74,109.77,108.52,108.61,1025980,-0.414,-0.39%,107.1477,111671211.04,10915
2016-10-04,109.45,109.92,108.88,109.37,520436,0.207,0.19%,107.562,56924241.52,6352
2016-10-03,109.83,110.12,108.90,109.16,818239,-0.836,-0.77%,107.3555,89477669.97,9409
2016-09-30,109.53,110.33,109.21,110.01,1681411,0.688,0.64%,108.1914,184944904.63,12142
2016-09-29,109.78,110.44,108.93,109.31,892674,-0.856,-0.79%,107.503,97812414.74,10101
2016-09-28,110.03,110.305,109.39,110.18,1129058,0.069,0.06%,108.3586,124113884.25,11211
2016-09-27,108.90,110.43,108.58,110.11,1024626,1.111,1.04%,108.2898,112673314.70,11787
2016-09-26,109.19,109.49,108.58,108.98,1238374,-0.905,-0.84%,107.1784,134937976.49,12565
2016-09-23,110.17,110.53,109.26,109.90,1264092,-0.846,-0.78%,108.0832,138941604.02,13426
2016-09-22,111.14,111.49,110.59,110.76,1255609,-0.02,-0.02%,108.929,139382336.25,13923
