date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-04-07,127.37,128.5162,127.02,128.14,4720775,0.587,0.49%,121.3293,604202999.17,39837
2016-04-06,127.47,127.69,126.84,127.52,5619947,0.133,0.11%,120.7422,715032606.37,41098
2016-04-05,126.84,127.78,126.39,127.38,6282243,-0.18,-0.15%,120.6097,799471666.67,45073
2016-04-04,127.05,127.868,126.88,127.57,4239620,0.521,0.43%,120.7896,540522445.01,35517
2016-04-01,125.19,127.39,124.87,127.02,5212405,1.269,1.07%,120.2688,661605250.00,43028
2016-03-31,126.15,126.96,125.61,125.68,7685896,-0.142,-0.12%,119.00,968569489.09,42367
2016-03-30,124.90,126.10,124.60,125.83,4853663,1.761,1.50%,119.1421,609397338.20,39620
2016-03-29,123.43,124.57,123.34,123.97,7188190,0.757,0.65%,117.3809,892588346.51,50756
2016-03-28,124.00,124.20,123.12,123.17,4784378,-0.114,-0.10%,116.6234,590940133.03,38367
2016-03-24,123.69,124.00,122.66,123.29,5797096,-0.852,-0.72%,116.7371,714403513.97,36696
2016-03-23,124.10,125.00,123.86,124.19,4143636,0.35,0.30%,117.5892,515409433.19,33078
2016-03-22,123.79,124.39,123.56,123.82,3494464,0.009,0.01%,117.2389,432987411.65,27958
2016-03-21,123.66,124.50,123.05,123.81,4050102,-0.256,-0.22%,117.2294,501804762.23,33755
2016-03-18,123.43,124.12,122.75,124.08,14783806,0.871,0.75%,117.4851,1830106933.28,45435
2016-03-17,123.27,123.85,123.11,123.16,6108726,-0.341,-0.29%,116.614,753666147.22,41612
2016-03-16,123.33,124.06,122.67,123.52,6716710,0.085,0.07%,116.9548,829444140.18,46958
2016-03-15,122.30,123.76,122.21,123.43,5061579,0.502,0.43%,116.8696,624595376.36,1
2016-03-14,121.81,123.4899,121.45,122.90,7912091,1.278,1.11%,116.3678,973111869.89,0
2016-03-11,120.49,122.0074,120.36,121.55,7042293,1.487,1.31%,115.0895,855270111.52,0
2016-03-10,119.91,120.86,118.66,119.98,6171581,0.322,0.28%,113.603,739951294.63,45531
2016-03-09,119.24,120.20,118.46,119.64,6428198,1.155,1.03%,113.2811,767622756.34,49635
2016-03-08,116.21,119.08,116.21,118.42,6236181,1.202,1.08%,112.1259,737301035.49,47847
2016-03-07,117.03,117.57,116.12,117.15,5640744,-0.028,-0.03%,110.9234,659058510.29,42913
2016-03-04,116.72,117.45,115.90,117.18,5857404,0.464,0.42%,110.9518,685479871.15,43038
2016-03-03,117.48,117.48,115.3248,116.69,9131980,-1.695,-1.51%,110.4879,1062004874.31,61924
2016-03-02,118.56,118.73,117.66,118.48,4267748,-0.35,-0.31%,112.1827,503806268.65,33199
2016-03-01,117.91,119.19,117.77,118.85,4731479,1.572,1.42%,112.5331,561284286.84,36455
2016-02-29,116.80,118.365,116.71,117.19,6467747,0.123,0.11%,110.9613,759818001.47,38854
2016-02-26,117.98,118.27,116.17,117.06,5193676,-0.398,-0.36%,110.8382,608077689.52,40757
2016-02-25,117.43,118.50,117.16,118.37,6033959,1.231,1.12%,111.2358,711752691.85,38772
2016-02-24,116.32,117.33,115.80,117.06,5349845,0.15,0.14%,110.0048,623348745.84,41862
2016-02-23,117.35,118.15,116.85,116.90,5276672,-0.724,-0.65%,109.8544,619071184.58,34714
