date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-24,65.77,66.29,65.10,65.48,3026655,-0.01,-0.02%,65.0676,198596697.87,15999
2017-05-23,65.50,66.39,64.91,65.49,4021770,0.238,0.37%,65.0775,264780455.07,22749
2017-05-22,63.78,65.32,63.67,65.25,3643601,1.391,2.19%,64.839,236681598.52,19122
2017-05-19,62.80,64.05,62.615,63.85,2605372,1.401,2.26%,63.4478,165929746.49,19099
2017-05-18,61.30,62.81,60.96,62.44,2239456,1.133,1.86%,62.0467,139439170.22,18534
2017-05-17,61.82,61.88,61.017,61.30,1765154,-1.123,-1.81%,60.9139,108528760.31,13575
2017-05-16,62.69,62.87,62.16,62.43,2114829,-0.189,-0.30%,62.0368,132018864.38,14573
2017-05-15,62.24,62.75,62.11,62.62,2124949,0.517,0.84%,62.2256,132976973.10,10413
2017-05-12,62.10,62.31,61.845,62.10,1163771,-0.109,-0.18%,61.7088,72264496.41,10597
2017-05-11,61.80,62.36,61.51,62.21,1348750,0.089,0.14%,61.8182,83819381.08,10492
2017-05-10,62.16,62.40,61.59,62.12,1954514,-0.06,-0.10%,61.7287,121179783.96,16709
2017-05-09,61.80,63.41,61.64,62.33,3562075,1.636,2.72%,61.7883,222966328.52,22636
2017-05-08,61.07,61.40,60.505,60.68,2005769,-0.387,-0.64%,60.1527,121696251.19,11710
2017-05-05,60.68,61.12,60.67,61.07,2605516,0.565,0.94%,60.5393,158819550.86,13168
2017-05-04,61.15,61.29,60.12,60.50,2316266,-0.496,-0.82%,59.9742,140233567.36,17043
2017-05-03,61.45,61.87,60.76,61.00,2471683,-0.486,-0.80%,60.4699,151157887.15,18615
2017-05-02,61.46,61.82,59.96,61.49,4208795,2.151,3.66%,60.9556,257811097.17,28648
2017-05-01,59.40,60.0499,58.90,59.32,2957157,0.347,0.59%,58.8045,176509705.73,19956
2017-04-28,60.36,60.37,58.41,58.97,3223001,-1.259,-2.11%,58.4575,190715798.45,19244
2017-04-27,60.74,60.74,59.88,60.24,1695356,-0.357,-0.59%,59.7165,101963017.74,13912
2017-04-26,58.38,61.02,58.28,60.60,4502396,2.042,3.52%,60.0733,271697275.72,23843
2017-04-25,58.20,58.73,58.12,58.54,1329956,0.496,0.86%,58.0312,77878857.24,10268
2017-04-24,58.00,58.17,57.77,58.04,2150690,0.684,1.20%,57.5356,124810151.85,13009
2017-04-21,57.64,57.64,57.15,57.35,1197906,-0.238,-0.42%,56.8516,68673188.61,10179
2017-04-20,57.09,57.85,56.28,57.59,5217223,0.664,1.18%,57.0895,297330519.61,20354
2017-04-19,57.17,57.36,56.6575,56.92,1939810,0.059,0.11%,56.4253,110478534.32,18389
2017-04-18,57.10,57.40,56.24,56.86,1730056,-0.466,-0.82%,56.3659,98184702.11,12832
2017-04-17,57.34,57.48,56.95,57.33,1965753,0.218,0.39%,56.8318,112412328.36,12945
2017-04-13,57.39,57.76,57.10,57.11,2129243,-0.307,-0.54%,56.6137,122280432.52,15923
2017-04-12,57.62,57.6301,57.16,57.42,1929591,-0.059,-0.10%,56.921,110758648.82,12878
2017-04-11,57.35,57.54,56.94,57.48,1369548,0.297,0.52%,56.9805,78596135.57,9881
2017-04-10,57.35,57.55,56.88,57.18,2650977,0.575,1.02%,56.6831,151617486.62,15092
2017-04-07,57.08,57.08,55.91,56.60,3066168,-0.496,-0.88%,56.1081,173042695.71,15326
2017-04-06,56.99,57.12,56.536,57.10,1107245,0.347,0.62%,56.6038,63008981.41,9189
2017-04-05,57.31,57.69,56.685,56.75,2314197,-0.317,-0.56%,56.2568,132300895.27,14206
2017-04-04,57.41,57.53,56.76,57.07,2188466,-0.545,-0.95%,56.574,124784788.45,15506
2017-04-03,57.87,58.45,57.05,57.62,3273208,-0.833,-1.44%,57.1192,188508264.61,22661
2017-03-31,58.66,59.18,58.36,58.46,2283908,-0.307,-0.53%,57.9519,134044385.36,14165
2017-03-30,58.62,59.44,58.60,58.77,1965442,0.159,0.27%,58.2593,115768948.18,10804
2017-03-29,58.44,58.96,58.35,58.61,1549108,-0.059,-0.10%,58.1006,90804638.36,11794
2017-03-28,57.92,59.10,57.55,58.67,1871478,0.813,1.42%,58.1601,109482947.08,14130
2017-03-27,57.88,58.03,57.33,57.85,2571953,-0.456,-0.79%,57.3472,148414825.64,13044
2017-03-24,58.37,58.79,58.04,58.31,1066652,-0.01,-0.02%,57.8032,62292218.67,9323
2017-03-23,57.81,58.805,57.70,58.32,1996876,0.615,1.07%,57.8132,116832699.82,15864
2017-03-22,56.62,57.83,56.39,57.70,1514628,1.001,1.78%,57.1985,86770492.03,11853
2017-03-21,57.89,58.35,56.63,56.69,2150392,-0.803,-1.41%,56.1973,122775534.54,15480
2017-03-20,57.92,58.085,57.31,57.50,999797,-0.416,-0.73%,57.0003,57614942.79,5889
2017-03-17,58.59,58.645,57.835,57.92,1270128,-0.287,-0.50%,57.4166,73678244.22,8832
2017-03-16,58.21,58.80,58.07,58.21,1580679,0.059,0.10%,57.7041,92081609.48,10085
2017-03-15,57.45,58.365,57.38,58.15,1993542,0.853,1.50%,57.6446,115685415.70,12227
2017-03-14,57.34,57.50,57.07,57.29,1818298,-0.218,-0.38%,56.7921,104149209.25,11101
2017-03-13,56.50,57.52,56.42,57.51,1811926,1.021,1.82%,57.0102,103614330.58,15320
