date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-04-01,71.74,72.96,71.55,72.86,1002341,0.721,1.04%,70.0177,72565263.53,9663
2016-03-31,72.41,72.53,71.7845,72.11,783618,-0.279,-0.40%,69.2969,56507329.49,8035
2016-03-30,72.62,72.64,71.74,72.40,393007,-0.029,-0.04%,69.5756,28400012.61,4266
2016-03-29,71.33,72.48,71.11,72.43,584611,1.115,1.63%,69.6044,42159312.30,5888
2016-03-28,71.30,71.55,71.11,71.27,435520,0.269,0.39%,68.4897,31048204.25,4474
2016-03-24,71.04,71.48,70.73,70.99,566911,-0.346,-0.50%,68.2206,40262478.42,5294
2016-03-23,71.11,71.85,70.94,71.35,810115,-0.086,-0.13%,68.5666,57912754.19,7526
2016-03-22,70.92,71.96,70.81,71.44,829671,0.452,0.66%,68.653,59295220.73,7842
2016-03-21,70.46,71.06,70.46,70.97,783462,0.49,0.72%,68.2014,55484312.68,8081
2016-03-18,69.99,70.74,69.66,70.46,4154402,0.634,0.95%,67.7113,292545157.79,13622
2016-03-17,69.50,70.00,69.10,69.80,1327199,0.577,0.87%,67.077,92503695.89,11801
2016-03-16,68.90,69.50,68.33,69.20,923616,0.183,0.28%,66.5004,63814731.59,10493
2016-03-15,68.65,69.41,68.36,69.01,1063957,-0.211,-0.32%,66.3178,73442481.20,0
2016-03-14,69.63,69.80,68.82,69.23,1067513,-0.596,-0.89%,66.5293,73905492.10,0
2016-03-11,70.36,70.36,69.02,69.85,864230,0.211,0.32%,67.1251,60199903.32,0
2016-03-10,69.31,70.14,68.94,69.63,999044,0.509,0.77%,66.9137,69487588.30,10779
2016-03-09,68.58,69.71,68.055,69.10,1164767,0.884,1.35%,66.4043,80510459.66,10699
2016-03-08,67.69,68.73,67.0801,68.18,978274,0.231,0.35%,65.5202,66642828.61,9522
2016-03-07,67.46,67.94,67.27,67.94,1110306,0.077,0.12%,65.2896,75083249.67,10777
2016-03-04,68.00,68.21,67.50,67.86,1114583,-0.365,-0.56%,65.2127,75613339.70,9714
2016-03-03,67.43,68.33,67.145,68.24,1011228,0.759,1.17%,65.5779,68593692.53,9636
2016-03-02,66.59,67.89,66.36,67.45,1145735,0.634,0.99%,64.8187,77075179.15,9743
