date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-01-20,59.73,60.88,57.15,60.24,10621636,-0.73,-1.21%,59.3903,625848450.64,90573
2016-01-19,63.15,63.63,59.48,60.98,5476957,-1.962,-3.16%,60.1199,336171496.51,52914
2016-01-15,62.01,64.02,61.01,62.97,5870594,-2.258,-3.51%,62.0818,366097169.14,50820
2016-01-14,64.67,66.61,63.61,65.26,7134868,1.075,1.70%,64.3395,466321152.24,66591
2016-01-13,63.42,64.655,62.59,64.17,7745432,1.398,2.26%,63.2649,493407332.15,66213
2016-01-12,64.65,65.1799,61.3498,62.92,7124494,-0.737,-1.18%,61.8674,446644446.16,60137
2016-01-11,65.88,66.06,62.915,63.67,5356702,-1.819,-2.82%,62.6048,343729861.00,50761
2016-01-08,65.86,66.43,64.77,65.52,4990105,0.059,0.09%,64.4239,327138194.75,43972
2016-01-07,65.92,69.01,65.19,65.46,5297934,-1.829,-2.76%,64.3649,353691091.04,45728
2016-01-06,68.50,68.50,66.70,67.32,6626717,-2.763,-4.01%,66.1937,445991546.10,52550
2016-01-05,70.06,70.54,68.57,70.13,3665194,0.442,0.65%,68.9567,255483659.91,33981
2016-01-04,70.80,71.00,68.832,69.68,5136714,-1.091,-1.57%,68.5143,357613338.86,45714
2015-12-31,70.11,71.59,70.00,70.79,3117340,0.177,0.25%,69.6057,220981259.11,27689
2015-12-30,69.80,71.09,69.74,70.61,3354675,-0.472,-0.68%,69.4287,236563576.11,27406
2015-12-29,71.88,72.33,70.55,71.09,3168438,0.59,0.85%,69.9007,225089130.70,24631
2015-12-28,71.76,71.98,70.205,70.49,3998011,-2.881,-3.99%,69.3107,282473961.94,34047
2015-12-24,73.75,73.98,72.65,73.42,1792921,-0.265,-0.37%,72.1917,131644008.82,13126
2015-12-23,71.40,73.76,70.79,73.69,5352682,3.815,5.56%,72.4572,388709995.10,48665
2015-12-22,70.33,71.58,69.58,69.81,5234648,-0.433,-0.63%,68.6421,369230183.86,45986
2015-12-21,71.60,71.85,69.3025,70.25,5078834,-1.16,-1.65%,69.0747,356353827.88,43595
2015-12-18,73.19,73.87,71.41,71.43,6633829,-1.839,-2.55%,70.235,480250736.76,38080
2015-12-17,75.47,75.98,71.93,73.30,6109966,-2.458,-3.30%,72.0737,448084749.66,50547
2015-12-16,77.29,77.62,75.72,75.80,4961252,-1.475,-1.94%,74.5319,379038407.53,50503
2015-12-15,77.97,78.66,76.98,77.30,5700995,0.433,0.57%,76.0068,442098559.68,48327
2015-12-14,74.36,77.03,73.72,76.86,5854629,1.937,2.63%,75.5741,443201234.80,48406
2015-12-11,77.32,79.43,74.76,74.89,4961842,-3.235,-4.21%,73.6371,374379046.86,39964
2015-12-10,77.84,80.15,77.40,78.18,5033285,-0.197,-0.26%,76.8721,396667442.84,43859
2015-12-09,77.47,80.40,76.875,78.38,5377123,1.249,1.65%,77.0687,421957731.06,40747
2015-12-08,74.72,77.88,73.93,77.11,5336845,0.905,1.21%,75.82,407686008.46,39079
2015-12-07,77.88,78.40,74.55,76.19,6354450,-4.228,-5.34%,74.9154,482087650.51,55012
2015-12-04,79.29,80.84,78.50,80.49,4754216,-0.492,-0.62%,79.1434,379584064.80,44567
2015-12-03,81.64,82.48,80.25,80.99,4674971,0.128,0.16%,79.6351,379740059.08,39959
2015-12-02,83.33,84.055,80.41,80.86,4543302,-3.137,-3.80%,79.5072,370328648.62,42055
2015-12-01,83.45,84.13,83.02,84.05,2584237,0.61,0.74%,82.6439,216195605.76,24160
2015-11-30,82.41,84.6396,82.20,83.43,3833480,1.386,1.72%,82.0342,320303293.28,31233
2015-11-27,82.88,83.27,81.8991,82.02,1446573,-1.485,-1.81%,80.6478,119030424.63,14878
2015-11-25,84.24,84.63,83.20,83.53,3037031,-1.583,-1.89%,82.1326,254691238.61,20804
2015-11-24,83.30,85.65,83.16,85.14,4421124,2.527,3.11%,83.7156,374796419.03,40020
2015-11-23,82.36,83.379,82.06,82.57,2718656,-0.059,-0.07%,81.1886,225073661.59,26787
