date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-12-29,104.50,105.597,104.50,105.32,1563116,1.191,1.19%,101.1837,164349633.29,13099
2015-12-28,103.64,104.20,103.4162,104.08,1400889,-0.144,-0.14%,99.9924,145535888.44,11949
2015-12-24,104.22,104.79,104.19,104.23,686248,-0.183,-0.18%,100.1366,71676091.25,6318
2015-12-23,104.06,104.65,103.75,104.42,1491784,0.634,0.64%,100.3191,155493631.86,13325
2015-12-22,103.29,103.94,102.74,103.76,1815074,0.74,0.75%,99.685,187873191.23,16751
2015-12-21,102.92,103.33,102.19,102.99,2176160,1.018,1.04%,98.9453,223668059.82,19489
2015-12-18,103.13,103.13,101.91,101.93,5473740,-1.278,-1.29%,97.9269,559909986.72,31844
2015-12-17,107.00,107.15,103.24,103.26,7181260,-5.591,-5.34%,99.2047,749352976.62,56679
2015-12-16,107.32,109.22,106.84,109.08,3146815,2.267,2.21%,104.7961,339920356.63,28978
2015-12-15,107.28,107.99,106.47,106.72,2859518,0.346,0.34%,102.5288,305853270.35,27591
2015-12-14,105.69,107.11,105.37,106.36,3071772,1.018,1.01%,102.1829,325708128.43,30764
2015-12-11,106.46,106.72,105.02,105.30,3066827,-2.21,-2.14%,101.1645,324378788.62,26652
2015-12-10,107.29,108.50,106.84,107.60,2313174,0.298,0.29%,103.3742,248974756.97,19922
2015-12-09,108.56,109.63,106.74,107.29,1995155,-1.556,-1.49%,103.0764,215121119.58,19147
2015-12-08,107.47,109.24,107.3916,108.91,2293488,-0.029,-0.03%,104.6328,249073558.24,20102
2015-12-07,109.13,109.65,108.24,108.94,1618739,-0.154,-0.15%,104.6616,176385785.06,15398
2015-12-04,106.29,109.26,106.25,109.10,1970356,3.046,2.99%,104.8153,213817628.43,15682
2015-12-03,107.54,108.17,105.37,105.93,2588317,-1.595,-1.54%,101.7698,275393574.34,23633
2015-12-02,107.91,108.648,107.51,107.59,1780279,-0.519,-0.50%,103.3646,192236776.69,15569
2015-12-01,107.29,108.25,107.22,108.13,2433923,0.874,0.85%,103.8834,262596592.59,20600
2015-11-30,107.58,107.79,107.10,107.22,2868775,-0.231,-0.22%,103.0091,307962149.96,17636
2015-11-27,107.06,107.755,106.93,107.46,995734,0.346,0.34%,103.2397,106965961.22,8073
2015-11-25,107.69,107.74,107.02,107.10,1789282,-0.24,-0.23%,102.8938,192031285.65,14321
2015-11-24,107.39,107.74,106.71,107.35,2547662,-0.471,-0.45%,103.134,273237890.85,18899
2015-11-23,107.97,108.41,107.55,107.84,2238838,-0.125,-0.12%,103.6048,241430359.24,15977
2015-11-20,107.58,108.31,107.58,107.97,3405358,0.663,0.64%,103.7297,367638901.30,22602
2015-11-19,107.88,108.43,107.04,107.28,2527800,-0.576,-0.56%,103.0668,272065549.29,21495
2015-11-18,106.91,108.00,106.29,107.88,2438944,1.528,1.50%,103.6432,261047554.13,20723
2015-11-17,106.40,106.95,105.375,106.29,2898809,-0.038,-0.04%,102.1157,307803725.86,24680
2015-11-16,103.69,106.42,103.56,106.33,4147913,3.055,3.08%,102.1541,437065559.63,31814
2015-11-13,104.00,104.50,103.02,103.15,2039342,-1.124,-1.12%,99.099,210778984.27,17917
2015-11-12,104.82,105.23,104.16,104.32,1830696,-0.749,-0.74%,100.223,191263793.47,16315
2015-11-11,105.30,105.61,105.04,105.10,1810224,0.029,0.03%,100.9724,190664952.76,15058
2015-11-10,104.58,105.20,104.50,105.07,1580864,0.183,0.18%,100.9436,166029751.53,13395
2015-11-09,105.23,105.7292,104.55,104.88,2174141,-1.076,-1.06%,100.761,228119031.10,17737
2015-11-06,105.32,106.25,105.09,106.00,2205745,-0.086,-0.08%,101.837,233544161.49,18759
2015-11-05,106.52,106.96,105.91,106.09,1842233,-0.413,-0.40%,101.9235,195640002.93,16532
2015-11-04,107.33,107.33,106.46,106.52,2625804,-0.759,-0.74%,102.3366,280511492.98,20500
2015-11-03,107.03,107.69,106.88,107.31,2443270,-0.279,-0.27%,103.0956,262409294.33,19165
2015-11-02,107.08,107.93,107.08,107.60,2484602,0.384,0.37%,103.3742,267124833.35,17945
2015-10-30,108.05,108.39,107.20,107.20,2529199,-0.721,-0.69%,102.9899,272138931.64,18956
2015-10-29,109.07,109.38,107.482,107.95,2484340,-1.71,-1.62%,103.7105,268177772.92,20924
2015-10-28,107.89,109.86,107.40,109.73,2910837,1.787,1.72%,105.4206,317463169.05,22506
2015-10-27,107.55,108.21,107.29,107.87,1792656,-0.096,-0.09%,103.6336,193174990.00,16193
2015-10-26,107.87,108.44,107.40,107.97,1480012,-0.019,-0.02%,103.7297,159806850.20,12931
2015-10-23,107.30,108.23,106.27,107.99,2972631,1.47,1.44%,103.7489,320081675.48,24472
2015-10-22,102.90,106.61,102.90,106.46,2483489,3.785,3.84%,102.279,262713703.36,19140
2015-10-21,103.97,104.42,102.40,102.52,1964609,-0.913,-0.92%,98.4937,202767636.73,16712
2015-10-20,103.34,103.64,102.84,103.47,2817870,0.355,0.36%,99.4064,291252994.61,18681
2015-10-19,102.78,103.32,102.59,103.10,2022762,0.086,0.09%,99.0509,208424229.35,14554
2015-10-16,103.00,103.01,102.18,103.01,2190492,0.682,0.69%,98.9645,225221154.35,18744
2015-10-15,103.05,103.05,102.145,102.30,2738312,-0.125,-0.13%,98.2824,280559158.65,22486
2015-10-14,102.22,102.95,101.20,102.43,2421141,0.048,0.05%,98.4072,248192778.81,19212
2015-10-13,103.00,104.62,102.73,103.48,2585608,-1.492,-1.49%,98.3592,268510643.62,19578
2015-10-12,104.69,105.22,104.61,105.05,2356728,0.257,0.26%,99.8515,247324856.81,19610
2015-10-09,105.11,106.4813,104.67,104.78,3835738,-0.219,-0.22%,99.5949,404099378.71,30595
2015-10-08,102.51,105.27,102.19,105.01,3450828,2.272,2.33%,99.8135,359393055.89,26707
2015-10-07,102.00,102.63,101.28,102.62,1955802,1.065,1.10%,97.5418,199711201.96,17150
2015-10-06,101.50,101.95,100.89,101.50,2460834,-0.114,-0.12%,96.4772,249291911.66,18804
2015-10-05,99.97,101.81,99.94,101.62,2228226,2.12,2.24%,96.5913,225694190.61,17598
2015-10-02,97.08,99.42,96.31,99.39,2610200,0.903,0.97%,94.4716,256073148.96,22517
2015-10-01,98.47,99.00,97.05,98.44,3222708,0.171,0.18%,93.5686,316088698.58,27036
2015-09-30,97.64,98.38,97.352,98.26,3704116,1.578,1.72%,93.3975,363201523.39,24100
2015-09-29,96.09,96.775,95.53,96.60,3371595,0.618,0.68%,91.8197,323899151.73,31152
2015-09-28,96.53,97.32,95.80,95.95,3025491,-0.941,-1.02%,91.2018,292088682.70,28028
2015-09-25,98.36,98.41,96.37,96.94,3413410,-0.789,-0.85%,92.1429,332426302.92,26262
2015-09-24,95.77,98.00,95.67,97.77,4054561,-0.086,-0.09%,92.9318,393772367.55,31826
2015-09-23,97.82,98.36,97.32,97.86,2816461,0.181,0.19%,93.0173,275603287.16,23312
2015-09-22,97.13,97.83,96.15,97.67,2920518,-0.722,-0.77%,92.8367,283503423.37,27198
2015-09-21,98.05,99.13,97.66,98.43,2346721,0.855,0.92%,93.5591,230860987.55,18940
2015-09-18,94.79,98.51,94.79,97.53,3629550,-0.951,-1.01%,92.7037,354507451.04,24113
2015-09-17,98.96,99.94,98.35,98.53,2397524,-0.409,-0.43%,93.6542,236997011.98,17855
2015-09-16,98.22,99.35,98.06,98.96,1742087,0.684,0.73%,94.0629,172186161.38,14979
2015-09-15,97.00,98.62,96.14,98.24,2090803,1.644,1.79%,93.3785,204726942.90,17209
2015-09-14,97.41,97.50,96.40,96.51,2002466,-0.798,-0.86%,91.7341,193500742.60,16695
2015-09-11,96.59,97.448,96.00,97.35,1983394,0.513,0.56%,92.5326,192353122.21,15893
2015-09-10,95.39,97.36,95.36,96.81,3342070,1.226,1.35%,92.0193,322801357.29,28423
2015-09-09,97.42,97.85,95.33,95.52,2099722,-1.521,-1.65%,90.7931,202789544.47,16453
2015-09-08,96.27,97.34,96.01,97.12,2508154,2.538,2.83%,92.3139,242662083.60,18375
2015-09-04,94.31,95.12,93.68,94.45,3421382,-1.103,-1.21%,89.7761,322914025.91,25456
2015-09-03,95.01,95.94,94.66,95.61,2816148,1.122,1.25%,90.8787,269177977.95,22551
2015-09-02,93.59,94.45,92.32,94.43,2539296,2.034,2.32%,89.7571,237499047.14,20299
2015-09-01,91.88,93.50,91.68,92.29,3869409,-1.882,-2.10%,87.723,358211385.58,34407
2015-08-31,95.21,95.655,94.19,94.27,2725377,-1.502,-1.65%,89.605,258008709.76,23064
2015-08-28,95.36,96.135,94.92,95.85,3222820,0.114,0.13%,91.1068,307925729.16,26197
2015-08-27,96.21,96.50,93.96,95.73,3993105,0.656,0.73%,90.9927,381435497.24,33379
2015-08-26,94.33,95.27,92.40,95.04,3998876,2.756,3.15%,90.3369,376624826.68,31321
2015-08-25,95.42,95.76,92.05,92.14,4313246,-0.504,-0.57%,87.5804,405914810.61,36056
2015-08-24,91.34,95.8999,88.43,92.67,5216496,-4.239,-4.59%,88.0842,488055746.56,48710
2015-08-21,99.37,99.76,97.09,97.13,3360583,-2.699,-2.84%,92.3235,330033735.81,33350
2015-08-20,102.18,103.66,99.87,99.97,3459881,-2.756,-2.82%,95.0229,348070993.34,27114
2015-08-19,104.03,104.16,102.52,102.87,2082112,-0.941,-0.95%,97.7794,214364265.71,17164
2015-08-18,103.64,104.085,103.10,103.86,1952980,0.361,0.37%,98.7204,202598530.23,14923
2015-08-17,103.33,103.54,102.43,103.48,1875456,0.029,0.03%,98.3592,193344429.31,17278
2015-08-14,103.00,103.53,102.42,103.45,2055570,0.057,0.06%,98.3307,211967418.38,16505
2015-08-13,104.04,104.09,102.665,103.39,2358240,-0.361,-0.37%,98.2737,243805067.10,19223
2015-08-12,102.78,103.85,102.34,103.77,2386127,0.181,0.18%,98.6349,245950083.48,18370
2015-08-11,104.79,104.95,103.41,103.58,1940018,-1.54,-1.54%,98.4543,201541109.59,16252
2015-08-10,104.31,105.37,104.14,105.20,1763819,1.388,1.41%,99.9941,185208048.51,13632
2015-08-07,103.03,103.83,102.63,103.74,1761581,0.608,0.62%,98.6064,181918818.66,14533
2015-08-06,104.30,104.855,103.00,103.10,1644171,-1.331,-1.34%,97.998,170063447.93,14001
2015-08-05,105.00,105.33,104.13,104.50,2569870,1.027,1.04%,99.3287,268968751.61,20267
2015-08-04,103.21,104.60,103.11,103.42,2141286,0.20,0.20%,98.3022,222312357.41,18174
2015-08-03,103.17,103.78,102.385,103.21,2178411,0.095,0.10%,98.1026,224505410.39,19465
2015-07-31,103.00,103.99,102.93,103.11,2402146,0.428,0.44%,98.0075,248264457.88,17358
2015-07-30,102.06,102.99,101.61,102.66,1448084,0.20,0.20%,97.5798,148461343.94,12120
2015-07-29,101.69,102.71,101.52,102.45,2071718,0.722,0.75%,97.3802,211778629.60,17162
2015-07-28,100.91,101.76,100.45,101.69,1708434,1.236,1.29%,96.6578,173094077.28,13968
2015-07-27,100.66,101.01,100.04,100.39,1871573,-0.741,-0.77%,95.4221,188084559.61,15619
2015-07-24,102.17,102.80,100.88,101.17,2114999,-1.188,-1.22%,96.1635,214449407.81,17285
2015-07-23,102.50,103.31,102.17,102.42,2308125,0.086,0.09%,97.3517,236945779.00,18078
2015-07-22,100.31,102.50,100.2507,102.33,2775882,1.844,1.93%,97.2661,282802186.35,21732
2015-07-21,100.37,101.22,100.20,100.39,1534386,-0.314,-0.33%,95.4221,154177115.33,12290
2015-07-20,100.70,101.19,100.33,100.72,1579315,0.228,0.24%,95.7358,159150909.64,13106
2015-07-17,101.56,101.56,100.17,100.48,1544773,-0.922,-0.96%,95.5077,155303387.44,11354
2015-07-16,100.55,101.62,100.55,101.45,1859196,1.426,1.50%,96.4297,188356204.64,14547
2015-07-15,100.56,100.71,99.65,99.95,1858586,-0.751,-0.78%,95.0039,186033933.43,15757
2015-07-14,100.01,100.87,99.73,100.74,2394930,0.181,0.19%,95.7548,240664369.84,18391
2015-07-13,99.35,100.765,99.09,100.55,3488890,1.682,1.79%,95.5742,350103126.74,22303
2015-07-10,98.73,99.28,98.03,98.78,2536158,0.979,1.05%,93.8918,250347869.12,18859
2015-07-09,98.80,99.09,97.65,97.75,2734880,0.124,0.13%,92.9128,268377471.96,22554
2015-07-08,99.45,99.45,96.95,97.62,2623315,-1.008,-1.07%,92.7892,256110009.42,22819
2015-07-07,97.80,99.10,96.65,98.68,3090056,1.274,1.38%,93.7968,302824329.23,24871
2015-07-06,96.44,97.58,96.31,97.34,1817912,0.01,0.01%,92.5231,176654940.52,16999
2015-07-02,98.29,98.72,96.51,97.33,2456720,-0.694,-0.74%,92.5136,238893145.48,19799
2015-07-01,97.74,98.79,97.31,98.06,2259473,1.217,1.32%,93.2074,221577361.73,18777
2015-06-30,97.69,97.69,96.57,96.78,2572557,0.095,0.10%,91.9908,249481407.02,19990
2015-06-29,98.14,99.07,96.54,96.68,3025007,-2.205,-2.34%,91.8957,294745162.85,25021
2015-06-26,99.97,100.35,98.52,99.00,4990415,-0.456,-0.48%,94.1009,497166057.13,32315
2015-06-25,100.205,100.47,99.16,99.48,5103246,1.625,1.75%,94.5572,509293856.58,30937
2015-06-24,98.01,98.40,96.79,97.77,2532961,-0.456,-0.49%,92.9318,248096460.46,19372
2015-06-23,99.04,99.435,97.73,98.25,2513631,-0.323,-0.34%,93.388,247305461.10,18663
2015-06-22,97.63,99.06,97.54,98.59,3082833,1.492,1.62%,93.7112,303861080.88,21080
2015-06-19,96.98,97.66,96.79,97.02,2353889,-0.276,-0.30%,92.2189,228804615.81,12347
2015-06-18,97.06,97.70,96.79,97.31,2004051,0.361,0.39%,92.4945,195068835.24,15234
2015-06-17,96.99,97.31,96.03,96.93,1839895,0.219,0.24%,92.1333,178199400.11,13402
2015-06-16,95.88,96.926,95.61,96.70,1675336,0.865,0.95%,91.9147,161807175.90,13791
2015-06-15,95.09,95.95,94.69,95.79,1961533,-0.295,-0.32%,91.0498,187394058.70,13233
