date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-26,138.43,146.19,136.72,145.54,13272044,6.264,4.69%,139.823,1899929450.73,85287
2016-10-25,137.53,139.42,137.35,139.02,5209103,1.508,1.14%,133.5591,722836520.86,39292
2016-10-24,136.41,138.88,136.41,137.45,3814247,1.749,1.34%,132.0508,526031988.48,30390
2016-10-21,134.72,136.19,134.25,135.63,2205772,-0.202,-0.15%,130.3022,298516792.66,17288
2016-10-20,135.92,136.75,135.37,135.84,2539711,-0.327,-0.25%,130.504,345961801.97,24533
2016-10-19,135.42,136.95,135.33,136.18,2265864,1.038,0.80%,130.8306,309014045.91,18035
2016-10-18,135.03,135.74,134.915,135.10,2271047,1.057,0.82%,129.7931,307170139.50,18273
2016-10-17,133.50,135.38,133.33,134.00,2435134,0.48,0.37%,128.7363,326662336.18,18406
2016-10-14,134.56,135.25,133.48,133.50,2317429,0.115,0.09%,128.2559,310611736.37,17986
2016-10-13,132.42,133.93,131.39,133.38,3544190,0.211,0.17%,128.1406,470113096.41,28470
2016-10-12,133.76,134.28,133.00,133.16,2264188,-0.557,-0.43%,127.9293,302163417.03,20154
2016-10-11,134.94,135.69,133.27,133.74,3607330,-2.018,-1.55%,128.4865,484541767.37,27604
2016-10-10,134.589,136.87,134.589,135.84,3343271,1.912,1.49%,130.504,454728896.91,29087
2016-10-07,133.93,134.66,132.54,133.85,4302031,-0.548,-0.42%,128.5922,574916044.86,34139
2016-10-06,134.83,135.00,133.68,134.42,3614860,-0.231,-0.18%,129.1398,486031132.08,29804
2016-10-05,132.93,134.90,132.55,134.66,3137532,2.315,1.82%,129.3703,421608469.79,24661
2016-10-04,132.77,133.2313,131.69,132.25,2829188,-0.125,-0.10%,127.055,374328107.35,24171
2016-10-03,131.28,132.72,130.74,132.38,2439410,0.615,0.49%,127.1799,321808840.67,23506
2016-09-30,132.09,132.63,131.2701,131.74,3118877,0.682,0.54%,126.5651,411462732.39,19493
2016-09-29,131.80,132.78,130.68,131.03,2199395,-1.153,-0.91%,125.8829,289405336.84,20139
2016-09-28,131.59,132.36,130.59,132.23,1772965,0.874,0.69%,127.0358,233407812.25,14611
2016-09-27,130.29,131.74,129.86,131.32,1939020,0.721,0.57%,126.1615,254441937.01,17415
2016-09-26,131.07,131.58,130.43,130.57,2219885,-1.162,-0.92%,125.441,290548189.76,17162
2016-09-23,131.25,132.2871,131.01,131.78,2330720,-0.086,-0.07%,126.6035,307158771.44,20339
2016-09-22,131.45,132.48,131.17,131.87,3253143,1.259,1.00%,126.6899,428995640.21,24499
2016-09-21,128.18,130.63,128.18,130.56,3227758,2.661,2.17%,125.4314,418282954.66,24100
2016-09-20,127.95,128.50,127.57,127.79,2639279,0.298,0.24%,122.7702,337854725.02,18803
2016-09-19,127.50,128.30,127.27,127.48,3168098,0.749,0.62%,122.4724,404951238.10,25853
2016-09-16,127.71,127.71,126.34,126.70,8035616,-1.028,-0.84%,121.723,1020450148.07,31926
2016-09-15,127.57,128.46,126.9356,127.77,3476794,0.096,0.08%,122.751,444410613.17,28416
2016-09-14,128.91,129.31,127.34,127.67,3955402,-1.047,-0.85%,122.6549,506398857.03,31337
2016-09-13,129.22,130.02,128.26,128.76,4552399,-1.307,-1.05%,123.7021,587223024.49,36425
2016-09-12,126.878,130.68,126.31,130.12,6381112,1.528,1.24%,125.0087,823623551.70,49614
2016-09-09,131.94,131.94,128.52,128.53,4892944,-4.198,-3.29%,123.4811,634803234.72,40573
2016-09-08,132.32,132.91,131.51,132.90,2618307,0.25,0.20%,127.6795,346430864.61,19050
2016-09-07,132.48,133.08,132.00,132.64,2198686,-0.336,-0.26%,127.4297,291586914.21,20404
2016-09-06,131.63,132.99,131.27,132.99,4151796,1.758,1.40%,127.766,550356298.46,37194
2016-09-02,130.89,131.96,130.58,131.16,2631047,1.211,0.97%,126.0078,345034632.70,23207
2016-09-01,130.03,130.03,128.36,129.90,2807237,0.432,0.35%,124.7973,363067195.46,28024
2016-08-31,130.83,130.83,129.14,129.45,3639176,-1.307,-1.04%,124.365,471661941.44,26231
2016-08-30,133.19,133.44,130.68,130.81,3437290,-2.008,-1.57%,125.6716,450778877.01,24534
2016-08-29,132.72,133.58,132.32,132.90,2380035,0.644,0.51%,127.6795,316772141.13,21093
2016-08-26,133.50,134.08,131.82,132.23,1973740,-0.721,-0.56%,127.0358,261826874.45,19909
2016-08-25,133.30,133.30,132.42,132.98,1921352,-0.298,-0.23%,127.7563,255364796.20,17247
2016-08-24,134.01,134.65,133.07,133.29,2135910,-0.817,-0.63%,128.0542,285325127.26,20378
2016-08-23,135.32,136.37,133.6414,134.14,3481863,-0.817,-0.63%,128.8708,467506015.93,24758
2016-08-22,134.30,135.67,133.84,134.99,2520722,0.528,0.41%,129.6874,340282799.40,21753
2016-08-19,134.50,135.00,133.84,134.44,1922645,-0.538,-0.41%,129.159,258575016.77,16441
2016-08-18,134.72,135.96,134.53,135.00,2030826,0.269,0.21%,129.697,274337814.13,18179
2016-08-17,134.85,134.99,134.111,134.72,2854630,-0.269,-0.21%,129.428,384323681.21,25903
2016-08-16,134.15,135.21,133.40,135.00,2759206,0.327,0.25%,129.697,371789789.14,24111
2016-08-15,133.70,135.00,133.55,134.66,2812634,1.499,1.17%,129.3703,378785076.77,22073
