date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-08-15,97.40,97.67,97.125,97.58,2397182,0.145,0.15%,94.0725,233776427.23,21022
2016-08-12,97.32,97.45,96.89,97.43,2362711,0.415,0.44%,93.9279,229686765.50,19523
2016-08-11,97.38,97.67,96.80,97.00,3870861,-0.106,-0.11%,93.5134,376016718.79,25785
2016-08-10,97.51,97.95,96.95,97.11,3784064,-0.328,-0.35%,93.6194,367880515.14,25713
2016-08-09,97.46,97.80,96.95,97.45,2465308,0.26,0.28%,93.9472,240323548.91,20529
2016-08-08,97.37,97.62,96.85,97.18,3603400,-0.183,-0.20%,93.6869,350068454.25,22092
2016-08-05,97.38,97.91,96.92,97.37,3797663,0.386,0.41%,93.8701,369514466.96,29836
2016-08-04,97.26,97.93,96.27,96.97,4125962,-0.443,-0.47%,93.4845,399803192.71,32571
2016-08-03,97.70,97.99,96.96,97.43,6236882,-0.607,-0.64%,93.9279,607269801.48,50984
2016-08-02,95.75,98.656,95.62,98.06,12545916,4.406,4.89%,94.5353,1227883502.73,85974
2016-08-01,92.58,94.05,92.27,93.49,6605028,0.742,0.83%,90.1296,617557812.83,49021
2016-07-29,93.45,93.55,92.36,92.72,6120631,-0.646,-0.72%,89.3872,567677067.43,41304
2016-07-28,92.67,93.72,92.16,93.39,3857265,0.636,0.71%,90.0332,359517707.37,29576
2016-07-27,93.88,94.00,92.70,92.73,4633881,-1.08,-1.19%,89.3969,431649416.42,36340
2016-07-26,94.20,94.45,93.39,93.85,4901187,-0.183,-0.20%,90.4766,460167315.89,37574
2016-07-25,95.75,96.22,93.73,94.04,7405196,-2.42,-2.60%,90.6598,698041922.11,49195
2016-07-22,97.08,97.14,96.20,96.55,2955734,-0.386,-0.41%,93.0796,285267798.92,21995
2016-07-21,97.00,97.12,96.55,96.95,3056521,-0.048,-0.05%,93.4652,296012110.91,22011
2016-07-20,97.26,97.37,96.65,97.00,3485961,0.096,0.10%,93.5134,338081768.83,27448
2016-07-19,96.45,96.92,96.31,96.90,3101088,0.439,0.47%,93.417,299882946.81,24643
2016-07-18,97.44,97.69,96.7637,96.87,3571222,-0.211,-0.23%,92.9783,346698113.68,25349
2016-07-15,97.95,97.95,96.91,97.09,3346208,-0.355,-0.38%,93.1895,325589227.34,24488
2016-07-14,98.21,98.24,97.27,97.46,4816118,-0.163,-0.17%,93.5447,470149386.18,30280
