date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-09-29,94.39,94.39,92.96,93.05,2965100,-1.759,-1.93%,89.4605,277350351.06,26780
2016-09-28,95.44,95.52,94.04,94.88,1298583,-0.183,-0.20%,91.2199,123122966.82,12469
2016-09-27,97.03,97.5999,94.95,95.07,1812264,-1.50,-1.61%,91.4026,173490058.83,17325
2016-09-26,96.77,97.25,96.39,96.63,787922,-0.212,-0.23%,92.9024,76208628.19,9471
2016-09-23,96.14,97.25,95.58,96.85,1135841,0.663,0.72%,93.1139,110004851.47,11447
2016-09-22,96.13,96.559,95.55,96.16,890972,0.298,0.32%,92.4505,85666809.01,8028
2016-09-21,93.79,95.94,93.79,95.85,1241945,1.884,2.09%,92.1525,118046344.42,12113
2016-09-20,94.80,95.00,93.88,93.89,744910,-0.49,-0.54%,90.2681,70301096.53,8568
2016-09-19,93.80,94.47,93.61,94.40,939090,0.808,0.90%,90.7584,88443081.12,10287
2016-09-16,92.08,93.68,91.57,93.56,1513406,1.192,1.34%,89.9508,140687132.83,12086
2016-09-15,91.62,92.44,91.11,92.32,972461,0.711,0.81%,88.7587,89601544.21,10051
2016-09-14,91.51,92.44,91.19,92.35,1570008,0.953,1.09%,88.0472,144589285.45,13720
2016-09-13,92.39,92.39,90.61,91.35,1023675,-1.154,-1.31%,87.0938,93524174.36,11268
2016-09-12,91.16,92.80,90.92,92.56,1194503,1.487,1.71%,88.2474,109870151.82,12958
2016-09-09,94.09,94.09,90.95,91.00,1113548,-3.337,-3.70%,86.7601,102222883.49,12290
2016-09-08,94.07,94.83,93.86,94.50,951481,-0.038,-0.04%,90.097,89831175.65,10159
2016-09-07,94.05,94.64,93.451,94.54,1005554,0.362,0.40%,90.1352,94892780.52,11295
2016-09-06,93.55,94.80,93.47,94.16,818167,0.915,1.03%,89.7729,76932474.55,10496
2016-09-02,92.24,93.385,92.02,93.20,837924,0.944,1.07%,88.8576,77782275.31,9935
2016-09-01,92.75,92.91,91.97,92.21,878573,-0.658,-0.74%,87.9137,81067434.83,10426
2016-08-31,92.59,93.04,92.24,92.90,1089476,0.391,0.44%,88.5716,100995543.00,10431
2016-08-30,93.64,93.985,92.33,92.49,546053,-0.982,-1.10%,88.1807,50629900.92,6629
2016-08-29,92.91,93.71,92.91,93.52,848910,0.887,1.00%,89.1627,79317115.51,9512
2016-08-26,95.24,95.64,92.49,92.59,876914,-2.45,-2.70%,88.276,82239445.89,11200
2016-08-25,94.93,95.3799,94.66,95.16,687745,0.219,0.24%,90.7263,65442870.65,7736
2016-08-24,94.43,94.97,93.80,94.93,738723,0.305,0.34%,90.507,69855576.42,8602
2016-08-23,95.20,95.57,94.59,94.61,584814,-0.486,-0.54%,90.2019,55559362.81,7260
2016-08-22,94.90,95.4099,94.64,95.12,445775,0.40,0.44%,90.6881,42386768.18,5292
2016-08-19,96.28,96.535,94.24,94.70,1443409,-1.888,-2.05%,90.2877,137223598.89,12678
2016-08-18,94.94,96.68,94.94,96.68,2067050,1.535,1.69%,92.1754,198643897.74,17620
2016-08-17,93.23,95.41,92.675,95.07,1824244,1.325,1.48%,90.6405,172303507.06,18557
2016-08-16,94.50,94.50,93.32,93.68,1349869,-1.03,-1.14%,89.3152,126555554.78,12233
2016-08-15,96.38,96.625,94.72,94.76,716601,-1.545,-1.68%,90.3449,68311629.19,8171
2016-08-12,96.22,96.97,96.21,96.38,706888,0.477,0.52%,91.8894,68229751.54,8104
2016-08-11,95.64,95.94,95.27,95.88,702895,0.296,0.32%,91.4127,67289307.97,7586
2016-08-10,95.60,95.79,95.06,95.57,583395,0.257,0.28%,91.1172,55683186.47,7180
2016-08-09,95.18,95.77,94.775,95.30,571872,0.20,0.22%,90.8597,54533131.18,6623
2016-08-08,95.24,95.95,94.61,95.09,761138,-0.01,-0.01%,90.6595,72481576.39,8305
2016-08-05,96.68,96.72,94.905,95.10,1101610,-1.735,-1.88%,90.6691,105045412.88,11329
2016-08-04,96.67,97.65,96.525,96.92,587761,0.238,0.26%,92.4043,57015460.75,6939
2016-08-03,98.02,98.224,96.24,96.67,891579,-1.402,-1.50%,92.1659,86335919.62,9423
2016-08-02,98.18,98.44,97.62,98.14,1402958,-0.038,-0.04%,93.5674,137628570.61,13871
2016-08-01,97.38,98.255,97.25,98.18,1687085,0.629,0.68%,93.6056,165223478.39,16125
2016-07-29,97.02,97.68,97.02,97.52,2480636,0.40,0.43%,92.9763,241705769.62,19096
