date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-11,92.33,92.38,91.57,91.86,6651134,-0.616,-0.68%,89.7623,611383983.18,38660
2016-10-10,92.70,93.21,92.40,92.49,4241028,0.00,0.00%,90.3779,393104706.49,31173
2016-10-07,93.06,93.29,92.02,92.49,6144089,-0.332,-0.37%,90.3779,568445529.30,43161
2016-10-06,92.75,93.58,92.39,92.83,7484807,0.371,0.41%,90.7101,696020593.40,47512
2016-10-05,92.94,93.28,92.38,92.45,5365007,-0.137,-0.15%,90.3388,498018840.68,38321
2016-10-04,92.45,92.99,92.11,92.59,5903392,0.098,0.11%,90.4756,546168881.70,43723
2016-10-03,92.47,92.72,92.05,92.49,5834717,-0.362,-0.40%,90.3779,539576517.20,43417
2016-09-30,92.28,93.4932,92.21,92.86,8923683,1.036,1.15%,90.7394,829806312.77,50660
2016-09-29,92.14,93.10,91.53,91.80,7476594,-0.391,-0.43%,89.7037,689147829.56,50990
2016-09-28,91.75,92.30,91.48,92.20,8272345,0.469,0.52%,90.0945,760597849.16,47385
2016-09-27,91.93,92.18,91.50,91.72,9167391,-0.235,-0.26%,89.6255,840803977.72,59693
2016-09-26,92.47,92.68,91.40,91.96,10449325,-1.28,-1.40%,89.86,961544953.37,60420
2016-09-23,93.07,93.52,93.00,93.27,4407725,-0.137,-0.15%,91.1401,411173573.18,32073
2016-09-22,92.73,93.71,92.64,93.41,6470732,0.997,1.10%,91.2769,603791004.25,41589
2016-09-21,93.00,93.08,91.70,92.39,12049468,-0.547,-0.60%,90.2802,1111716607.89,71915
2016-09-20,92.70,93.30,92.68,92.95,6200107,0.313,0.35%,90.8274,576740295.85,39007
2016-09-19,92.80,93.3165,92.34,92.63,5421473,0.068,0.08%,90.5147,503489784.95,34780
2016-09-16,92.27,92.74,91.80,92.56,10568647,0.059,0.06%,90.4463,976357016.89,48214
2016-09-15,92.12,92.75,91.19,92.50,7568163,0.235,0.26%,90.3877,697463867.15,49575
2016-09-14,92.59,92.8868,92.07,92.26,6386478,-0.43,-0.47%,90.1531,590144421.92,40966
2016-09-13,93.04,93.295,92.45,92.70,7795172,-0.919,-1.00%,90.5831,722863869.88,55468
2016-09-12,91.96,93.86,91.95,93.64,9367303,1.192,1.32%,91.5016,873790510.62,57510
2016-09-09,93.51,93.74,92.39,92.42,10248373,-1.632,-1.77%,90.3095,951998638.89,72120
2016-09-08,93.49,94.21,92.925,94.09,7438081,0.371,0.41%,91.9414,697158345.24,44266
2016-09-07,93.98,94.03,93.33,93.71,6281494,-0.088,-0.10%,91.57,588126628.56,42083
2016-09-06,94.53,94.53,93.35,93.80,8463523,-0.606,-0.66%,91.658,793235788.24,57019
