date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-07-19,112.52,113.08,112.16,112.44,649307,-0.64,-0.58%,109.1001,73064941.49,6537
2016-07-18,113.33,113.65,112.26,113.10,569655,-0.563,-0.51%,109.7405,64461241.52,6584
2016-07-15,114.29,114.56,113.47,113.68,653976,-0.136,-0.12%,110.3033,74414572.04,5852
2016-07-14,114.52,114.67,113.57,113.82,770224,0.718,0.65%,110.4391,87788266.81,7346
2016-07-13,113.84,113.89,112.00,113.08,850279,-0.165,-0.15%,109.7211,95921277.47,9760
2016-07-12,112.83,113.47,111.995,113.25,1054043,1.32,1.22%,109.886,118905514.65,12405
2016-07-11,111.40,112.35,111.01,111.89,617605,0.543,0.50%,108.5664,69145634.69,7900
2016-07-08,109.68,111.39,109.275,111.33,1152930,3.018,2.87%,108.0231,127589234.80,11987
2016-07-07,108.45,109.56,107.46,108.22,1900958,-0.165,-0.16%,105.0054,205852523.40,17190
2016-07-06,106.85,108.56,105.00,108.39,1862357,1.281,1.23%,105.1704,199558659.30,19230
2016-07-05,108.55,109.11,106.14,107.07,1469390,-2.203,-2.08%,103.8896,157436172.28,14717
2016-07-01,108.33,110.565,108.24,109.34,1592782,1.252,1.19%,106.0922,174198477.08,16806
2016-06-30,104.70,108.05,104.24,108.05,2208667,3.871,3.83%,104.8405,236020715.47,20918
2016-06-29,103.78,104.33,102.49,104.06,1291800,1.611,1.62%,100.969,133986595.32,13343
2016-06-28,101.63,102.48,101.15,102.40,1643561,1.814,1.86%,99.3583,167476566.56,17819
2016-06-27,103.81,103.95,99.10,100.53,2398433,-5.22,-5.08%,97.5439,241076029.80,24837
2016-06-24,110.11,110.89,105.67,105.91,3493836,-7.859,-7.10%,102.7641,374857636.93,27303
2016-06-23,114.39,115.0699,113.70,114.01,966461,0.97,0.88%,110.6235,110287277.57,8651
2016-06-22,113.79,114.33,112.96,113.01,773922,-0.369,-0.34%,109.6532,87843655.19,7136
2016-06-21,113.85,113.85,113.03,113.39,810093,-0.378,-0.34%,110.0219,91914873.23,8208
2016-06-20,113.84,115.31,113.46,113.78,900178,1.552,1.43%,110.4003,102698629.99,9681
2016-06-17,111.74,112.65,111.25,112.18,924214,0.65,0.60%,108.8478,103572961.50,8761
2016-06-16,110.94,111.79,109.375,111.51,826388,-0.107,-0.10%,108.1977,91464812.26,8452
2016-06-15,112.38,112.52,111.33,111.62,1049340,-0.262,-0.24%,108.3045,117413351.50,9947
2016-06-14,111.13,112.28,110.36,111.89,973038,0.31,0.29%,108.5664,108472960.69,9856
2016-06-13,111.64,112.94,111.22,111.57,1036753,-1.096,-1.00%,108.2559,116278795.20,11395
2016-06-10,113.99,114.375,112.22,112.70,1419127,-2.581,-2.31%,109.3524,160354909.58,14326
2016-06-09,115.66,116.14,115.18,115.36,916102,-1.203,-1.06%,111.9334,105819293.80,9314
2016-06-08,115.98,117.78,115.98,116.60,532706,0.466,0.41%,113.1365,62253385.29,6080
2016-06-07,116.60,117.41,116.03,116.12,811658,-0.136,-0.12%,112.6708,94508107.73,8373
2016-06-06,116.37,117.00,115.98,116.26,976752,0.252,0.22%,112.8066,113702695.24,10200
2016-06-03,115.98,116.12,115.17,116.00,661902,0.116,0.10%,112.5543,76614645.51,7320
2016-06-02,115.12,115.90,113.16,115.88,757465,0.466,0.42%,112.4379,87400729.99,8417
2016-06-01,113.98,115.53,112.91,115.40,1075973,0.543,0.49%,111.9722,123447627.19,10570
2016-05-31,114.47,115.27,113.71,114.84,1453893,0.834,0.75%,111.4288,166910059.72,12038
2016-05-27,113.43,114.3595,113.34,113.98,1047487,0.33,0.30%,110.5944,119394629.71,10071
2016-05-26,113.45,114.50,112.92,113.64,1074783,0.66,0.60%,110.2644,121992736.04,10994
2016-05-25,111.47,113.25,110.9108,112.96,920492,2.096,1.95%,109.6046,103686109.57,9816
2016-05-24,109.90,111.23,109.49,110.80,893141,1.164,1.09%,107.5088,98999274.56,8004
2016-05-23,109.26,109.88,108.28,109.60,1019873,0.126,0.12%,106.3445,111577417.73,10578
2016-05-20,109.69,110.30,109.02,109.47,1017679,0.456,0.43%,106.2183,111413408.64,11070
2016-05-19,109.88,110.035,107.72,109.00,1150146,-1.436,-1.34%,105.7623,124956725.41,12431
2016-05-18,111.33,112.15,110.00,110.48,929732,-1.388,-1.28%,107.1983,103159239.66,10749
2016-05-17,112.28,113.13,111.44,111.91,978091,-0.33,-0.30%,108.5858,109840743.13,9959
2016-05-16,110.34,112.83,110.34,112.25,1220079,2.406,2.26%,108.9157,136856992.26,12291
2016-05-13,112.36,113.06,109.3884,109.77,1107400,-2.688,-2.46%,106.5094,122470480.01,12376
2016-05-12,113.40,113.83,111.70,112.54,1012211,-0.31,-0.28%,109.1971,113853448.74,10741
2016-05-11,113.16,113.98,112.50,112.86,753903,-0.446,-0.41%,109.5076,85262659.03,8251
2016-05-10,111.44,113.64,111.06,113.32,998465,2.203,2.04%,109.954,112848274.59,12178
2016-05-09,112.19,112.44,110.33,111.05,814275,-1.494,-1.37%,107.7514,90481455.48,8622
2016-05-06,111.12,112.59,110.99,112.59,735544,1.232,1.14%,109.2456,82324797.90,7757
2016-05-05,111.88,112.78,111.64,111.96,1179772,0.82,0.77%,108.0134,132192850.92,11632
2016-05-04,112.74,113.07,110.20,111.10,1402001,-2.489,-2.27%,107.1932,155777982.67,14459
2016-05-03,114.68,114.8667,113.15,113.68,823984,-1.756,-1.58%,109.6825,93651982.08,10598
2016-05-02,116.15,116.23,114.27,115.50,1374118,-0.502,-0.45%,111.4385,158345851.51,13613
2016-04-29,115.58,116.595,115.05,116.02,1041752,0.56,0.50%,111.9402,120607120.99,11462
2016-04-28,116.02,117.22,115.15,115.44,1134468,-1.428,-1.27%,111.3806,132030444.30,13162
2016-04-27,115.00,117.24,114.93,116.92,2265587,2.47,2.24%,112.8085,263842080.99,18699
2016-04-26,113.62,115.06,112.17,114.36,2173998,0.917,0.84%,110.3386,247341854.87,19953
2016-04-25,113.97,114.74,112.885,113.41,1506784,-0.579,-0.53%,109.422,171169466.01,13937
2016-04-22,113.30,114.55,113.26,114.01,820588,1.119,1.03%,110.0009,93553760.00,9276
2016-04-21,113.73,114.02,112.74,112.85,876721,-0.617,-0.56%,108.8817,99300466.19,9348
2016-04-20,114.08,114.37,112.93,113.49,839334,-0.54,-0.49%,109.4992,95462382.71,8924
2016-04-19,114.03,114.97,113.73,114.05,529881,0.646,0.59%,110.0395,60480494.94,6056
2016-04-18,113.10,114.08,112.45,113.38,576159,-0.328,-0.30%,109.393,65352791.21,6712
2016-04-15,112.05,114.40,110.36,113.72,1918845,1.399,1.29%,109.7211,217793733.40,16866
2016-04-14,112.00,112.58,111.70,112.27,2681240,0.058,0.05%,108.3221,300932234.47,9834
2016-04-13,112.56,112.95,111.96,112.21,2791722,0.656,0.61%,108.2642,313457120.13,18321
2016-04-12,110.82,112.445,110.57,111.53,1671785,1.003,0.94%,107.6081,186727964.26,14201
2016-04-11,110.28,111.67,109.94,110.49,932429,0.56,0.53%,106.6047,103368233.23,9460
2016-04-08,109.56,111.99,109.38,109.91,903646,0.849,0.81%,106.045,99941092.40,9121
2016-04-07,108.97,109.79,108.22,109.03,995374,-0.444,-0.42%,105.196,108682296.10,9686
2016-04-06,108.63,109.60,107.39,109.49,806465,0.617,0.59%,105.6398,87825259.49,9294
2016-04-05,108.695,109.70,108.01,108.85,1153000,-0.897,-0.85%,105.0223,125601683.73,11652
2016-04-04,111.89,111.89,109.61,109.78,1044101,-1.968,-1.82%,105.9196,115196818.11,11416
2016-04-01,109.59,112.05,108.77,111.82,898503,0.714,0.67%,107.8879,99868101.69,9007
2016-03-31,111.22,111.66,110.43,111.08,1091337,0.087,0.08%,107.1739,121320340.52,9408
2016-03-30,111.82,112.295,110.30,110.99,949053,-0.116,-0.11%,107.0871,105385886.83,9024
2016-03-29,109.67,111.27,109.3901,111.11,709697,0.782,0.73%,107.2028,78421030.23,7621
2016-03-28,108.94,110.79,108.94,110.30,1206544,-0.627,-0.59%,106.4213,133010510.93,10185
2016-03-24,109.58,110.97,109.02,110.95,1157697,0.318,0.30%,107.0485,127362565.18,10714
2016-03-23,111.43,111.82,110.49,110.62,996025,-1.409,-1.30%,106.7301,110555038.91,8960
2016-03-22,111.60,112.78,111.35,112.08,1048861,-0.232,-0.21%,108.1387,117768312.54,9688
2016-03-21,112.38,113.16,111.73,112.32,981479,-0.058,-0.05%,108.3703,110174950.54,10461
2016-03-18,112.92,113.51,111.81,112.38,1382615,-0.135,-0.12%,108.4282,155629851.56,10504
2016-03-17,110.10,112.91,109.795,112.52,1478134,2.489,2.35%,108.5633,165573610.15,12880
2016-03-16,108.07,110.54,107.925,109.94,1181831,1.65,1.58%,106.074,129114552.20,13942
2016-03-15,107.24,108.53,106.37,108.23,928808,-0.222,-0.21%,104.4241,100376208.11,0
2016-03-14,108.07,108.88,107.77,108.46,656923,0.058,0.06%,104.646,71245516.47,0
2016-03-11,108.02,108.95,107.905,108.40,756069,1.669,1.62%,104.5881,81967433.29,0
2016-03-10,106.75,107.81,105.18,106.67,1148930,-0.54,-0.52%,102.919,122081690.71,11591
2016-03-09,106.95,107.7396,106.12,107.23,714713,0.685,0.67%,103.4593,76548623.30,8355
2016-03-08,107.09,107.895,105.77,106.52,1059649,-1.775,-1.70%,102.7743,112978993.30,11047
2016-03-07,106.00,109.07,106.00,108.36,1102829,1.93,1.88%,104.5496,119322814.68,11528
2016-03-04,106.41,107.67,105.345,106.36,1220610,-0.309,-0.30%,102.6199,130334118.81,12722
2016-03-03,105.50,107.11,105.41,106.68,1319571,0.888,0.87%,102.9286,140578354.82,14968
2016-03-02,104.16,105.93,103.83,105.76,1936064,1.148,1.14%,102.041,204161222.68,18082
2016-03-01,103.18,105.41,102.09,104.57,1798120,3.251,3.33%,100.8928,187435546.90,17193
2016-02-29,102.46,102.72,101.1475,101.20,1278703,-0.974,-0.99%,97.6413,129984143.11,12838
2016-02-26,102.37,103.09,101.25,102.21,987515,0.56,0.57%,98.6158,101160846.01,11016
2016-02-25,101.69,101.95,100.01,101.63,654562,0.444,0.45%,98.0562,66183490.38,7393
2016-02-24,99.35,101.30,98.47,101.17,981889,0.386,0.40%,97.6124,98343623.12,10795
2016-02-23,102.25,103.63,100.71,100.77,1046999,-1.93,-1.95%,97.2265,106270762.86,10662
2016-02-22,101.30,102.87,100.71,102.77,1335041,2.779,2.88%,99.1561,136384417.58,12931
2016-02-19,100.18,100.54,98.46,99.89,1372917,-0.839,-0.86%,96.3774,136665560.61,13503
2016-02-18,101.12,102.23,100.22,100.76,1279776,-0.261,-0.27%,97.2168,129410269.56,12807
2016-02-17,100.39,102.62,100.39,101.03,1190746,1.331,1.38%,97.4773,120618974.94,12724
2016-02-16,98.97,99.87,97.61,99.65,1135262,2.316,2.47%,96.1458,112701696.67,11614
2016-02-12,97.89,98.94,96.85,97.25,3171661,0.347,0.37%,93.8302,310006532.01,17492
2016-02-11,94.54,97.28,94.44,96.89,2020641,0.791,0.85%,93.4829,194209434.00,17589
2016-02-10,99.62,99.62,95.68,96.07,2360169,-3.531,-3.67%,92.6917,228914358.46,23252
2016-02-09,99.85,100.80,98.83,99.73,1601595,-1.312,-1.35%,96.223,159857338.28,17178
2016-02-08,100.09,101.39,99.11,101.09,1905708,0.203,0.21%,97.5352,191051526.28,18966
2016-02-05,100.92,102.49,99.90,101.51,2304879,0.364,0.38%,97.3326,234207866.38,23616
2016-02-04,97.69,102.77,97.57,101.13,2952124,3.26,3.48%,96.9682,298239844.49,28493
2016-02-03,96.42,97.90,93.46,97.73,2831688,2.301,2.52%,93.7082,272890675.87,26607
2016-02-02,95.39,95.85,94.16,95.33,2095862,-0.997,-1.08%,91.4069,199301677.32,19442
2016-02-01,96.05,96.96,95.02,96.37,1735058,-0.757,-0.81%,92.4041,166788210.64,17125
2016-01-29,94.57,97.16,94.37,97.16,2204303,2.953,3.27%,93.1616,212541185.53,18762
2016-01-28,92.67,94.54,92.64,94.08,1933908,2.292,2.61%,90.2084,181261172.38,19009
2016-01-27,91.50,93.395,90.23,91.69,1656756,-0.077,-0.09%,87.9167,152102493.93,17655
2016-01-26,93.39,94.80,88.08,91.77,5208657,3.50,4.14%,87.9934,477667427.11,42824
2016-01-25,88.85,89.93,87.82,88.12,1951822,-1.63,-1.89%,84.4936,173092109.04,17514
2016-01-22,89.63,91.54,88.69,89.82,1547659,1.793,2.13%,86.1237,138803287.81,13330
2016-01-21,86.66,89.61,85.90,87.95,1282030,1.381,1.66%,84.3306,113034794.10,14141
2016-01-20,86.41,87.69,83.32,86.51,2575111,-1.304,-1.55%,82.9499,218562177.88,23533
2016-01-19,89.43,89.50,87.15,87.87,1282634,-0.115,-0.14%,84.2539,113004081.59,12319
2016-01-15,87.99,89.11,87.39,87.99,2451512,-2.551,-2.93%,84.369,216206472.39,20481
2016-01-14,89.89,92.43,88.3301,90.65,2077219,0.892,1.04%,86.9195,188862886.86,16493
2016-01-13,90.98,91.60,89.51,89.72,1433709,-0.757,-0.87%,86.0278,129399371.39,14372
2016-01-12,91.31,91.6057,88.86,90.51,1230541,0.134,0.15%,86.7853,110622881.95,12575
2016-01-11,91.03,91.27,89.43,90.37,1322992,-0.173,-0.20%,86.651,119318629.59,13482
2016-01-08,92.92,93.44,90.33,90.55,1595187,-1.592,-1.80%,86.8236,146404284.83,13898
2016-01-07,92.21,93.47,91.61,92.21,1192118,-1.525,-1.70%,88.4153,110009617.04,11797
2016-01-06,93.71,94.62,92.98,93.80,1355557,-1.208,-1.33%,89.9399,127228957.97,12746
2016-01-05,97.27,97.29,94.65,95.06,1318748,-1.534,-1.66%,91.148,125832362.60,12514
2016-01-04,95.20,96.8128,94.29,96.66,1441662,-0.307,-0.33%,92.6822,138037915.41,14431
2015-12-31,97.76,98.40,96.98,96.98,932248,-1.304,-1.38%,92.989,90810104.28,9873
2015-12-30,99.21,99.73,98.24,98.34,637699,-1.131,-1.19%,94.2931,63100671.25,7290
2015-12-29,99.28,99.84,98.48,99.52,666626,0.853,0.90%,95.4245,66205178.57,7472
2015-12-28,99.48,100.05,98.33,98.63,659944,-1.17,-1.22%,94.5711,65204367.84,6652
2015-12-24,99.22,100.12,99.09,99.85,522751,0.355,0.37%,95.7409,52206852.24,4895
2015-12-23,97.45,100.06,97.37,99.48,1062473,2.867,3.10%,95.3862,105423438.25,10785
2015-12-22,94.63,96.98,94.43,96.49,977906,2.215,2.45%,92.5192,93977349.43,10221
2015-12-21,94.42,94.92,93.625,94.18,1056263,0.537,0.60%,90.3043,99342030.54,11065
2015-12-18,94.57,95.74,93.62,93.62,1947543,-1.505,-1.65%,89.7673,183643078.35,13646
2015-12-17,98.63,98.63,95.16,95.19,1522283,-3.385,-3.58%,91.2727,146756185.83,14268
2015-12-16,96.10,98.88,95.41,98.72,1714862,2.905,3.17%,94.6574,167171569.48,16909
2015-12-15,94.92,95.79,93.55,95.69,2100313,0.192,0.21%,91.7521,199384296.73,18897
2015-12-14,95.60,96.37,94.34,95.49,1231416,-0.067,-0.07%,91.5603,117134473.22,13958
2015-12-11,96.51,96.72,95.43,95.56,1446477,-2.34,-2.49%,91.6275,138735611.47,13276
2015-12-10,97.58,98.902,97.50,98.00,1104695,0.307,0.33%,93.9671,108441539.58,11823
2015-12-09,96.89,99.055,96.89,97.68,991380,-0.067,-0.07%,93.6602,96904357.41,11020
