date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-30,117.33,117.625,116.75,117.00,356310,-0.264,-0.23%,114.5319,41717375.18,4549
2017-05-26,117.45,117.70,116.98,117.27,303497,-0.088,-0.08%,114.7962,35595577.05,5035
2017-05-25,119.02,119.02,117.30,117.36,459890,-0.901,-0.78%,114.8843,54171306.77,6265
2017-05-24,118.56,119.10,118.25,118.28,511341,-0.323,-0.28%,115.7849,60580505.74,6520
2017-05-23,118.10,119.37,117.98,118.61,507981,0.695,0.60%,116.1079,60288450.46,6548
2017-05-22,118.03,118.66,117.59,117.90,373254,0.225,0.20%,115.4129,44119092.35,4741
2017-05-19,116.94,118.19,116.68,117.67,479862,0.568,0.50%,115.1878,56468611.65,5250
2017-05-18,116.41,117.50,115.08,117.09,744804,0.548,0.48%,114.62,87031564.41,6566
2017-05-17,115.69,117.74,115.69,116.53,833098,0.675,0.60%,114.0718,97338625.47,8179
2017-05-16,116.20,116.22,114.97,115.84,1004288,-0.01,-0.01%,113.3964,116283887.33,7784
2017-05-15,115.86,117.06,115.60,115.85,660492,0.00,0.00%,113.4061,76606860.13,5221
2017-05-12,114.91,116.45,114.61,115.85,606410,0.764,0.68%,113.4061,70214113.90,6237
2017-05-11,113.86,115.36,113.01,115.07,430502,0.529,0.47%,112.6426,49440476.98,4782
2017-05-10,113.16,115.275,113.122,114.53,479320,0.989,0.89%,112.114,54939145.05,4491
2017-05-09,114.60,115.07,113.12,113.52,569531,-1.175,-1.05%,111.1253,64830779.32,5086
2017-05-08,114.92,115.53,114.37,114.72,709151,-0.108,-0.10%,112.30,81395500.80,5881
2017-05-05,114.67,115.52,114.19,114.83,434043,0.538,0.48%,112.4077,49782940.37,4312
2017-05-04,112.63,114.46,112.34,114.28,645762,0.94,0.85%,111.8693,73407506.79,8268
2017-05-03,114.75,114.75,112.46,113.32,715400,-1.214,-1.08%,110.9295,81053052.25,7126
2017-05-02,114.27,115.71,112.02,114.56,882289,1.703,1.54%,112.1434,100964957.88,8357
2017-05-01,112.79,113.02,111.915,112.82,430819,0.303,0.28%,110.4401,48514081.69,5833
2017-04-28,112.67,112.67,111.59,112.51,464377,-0.441,-0.40%,110.1366,52106278.52,5849
2017-04-27,113.65,114.31,112.55,112.96,322015,-0.617,-0.55%,110.5771,36411525.72,4596
2017-04-26,114.01,114.52,113.20,113.59,694465,-0.724,-0.65%,111.1938,79060175.53,5780
2017-04-25,113.35,114.50,113.24,114.33,542836,1.106,1.00%,111.9182,62019559.09,7468
2017-04-24,116.44,116.635,112.50,113.20,717432,-2.183,-1.93%,110.8121,81349448.75,7297
2017-04-21,115.93,116.14,115.00,115.43,788479,-0.499,-0.44%,112.995,91061780.33,5994
2017-04-20,115.66,116.02,114.77,115.94,798866,0.274,0.24%,113.4943,92474408.25,7816
2017-04-19,115.27,116.02,115.09,115.66,579797,0.313,0.28%,113.2202,67026472.62,7414
2017-04-18,114.96,115.47,114.66,115.34,505469,0.264,0.23%,112.9069,58238258.85,6240
2017-04-17,113.62,115.08,113.62,115.07,695473,1.498,1.35%,112.6426,79752970.55,7331
2017-04-13,113.62,114.38,113.05,113.54,769473,-0.088,-0.08%,111.1449,87389539.53,6202
2017-04-12,113.54,114.13,113.29,113.63,464221,0.00,0.00%,111.233,52766776.46,6256
2017-04-11,112.83,113.87,112.23,113.63,615002,0.842,0.76%,111.233,69792109.61,5345
2017-04-10,111.75,113.04,111.64,112.77,782333,1.077,0.99%,110.3911,88162524.14,6285
2017-04-07,112.33,112.70,111.63,111.67,949354,-0.499,-0.45%,109.3143,106227393.37,7852
2017-04-06,111.17,112.54,110.62,112.18,848597,1.194,1.10%,109.8136,95088052.64,8771
2017-04-05,111.27,111.94,110.59,110.96,768251,-0.274,-0.25%,108.6193,85400836.23,6807
2017-04-04,110.70,111.74,110.70,111.24,741506,0.48,0.44%,108.8934,82556401.74,7235
2017-04-03,110.15,110.89,109.85,110.75,560496,0.225,0.21%,108.4137,61992886.04,6328
