date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-02-03,77.03,77.54,76.50,77.54,2280682,1.542,2.07%,76.1775,176391909.71,17918
2017-02-02,75.62,76.27,75.08,75.97,2535650,-0.363,-0.48%,74.635,192131398.58,18840
2017-02-01,76.88,77.43,76.01,76.34,2515917,0.138,0.18%,74.9985,192718009.40,21544
2017-01-31,75.96,76.42,75.56,76.20,2481364,0.00,0.00%,74.861,188606641.43,20227
2017-01-30,75.81,76.32,75.14,76.20,2077535,0.196,0.26%,74.861,157448202.55,16546
2017-01-27,76.50,76.57,75.89,76.00,2299350,-0.57,-0.76%,74.6645,175067956.29,16434
2017-01-26,77.10,77.66,75.98,76.58,4242362,-1.199,-1.57%,75.2343,324535589.44,30207
2017-01-25,75.00,78.40,74.4501,77.80,6598966,-2.672,-3.38%,76.4329,510363905.06,49366
2017-01-24,78.88,80.87,78.23,80.52,2736073,1.926,2.49%,79.1051,219226237.58,24167
2017-01-23,78.75,79.16,77.951,78.56,1073626,-0.442,-0.57%,77.1795,84241076.35,11450
2017-01-20,79.06,79.41,78.46,79.01,1614649,0.255,0.33%,77.6216,127456434.56,13156
2017-01-19,80.22,80.40,78.38,78.75,2242080,-1.375,-1.75%,77.3662,177230684.28,21320
2017-01-18,80.22,80.385,78.87,80.15,2372678,-0.049,-0.06%,78.7416,189330636.02,18111
2017-01-17,82.12,82.39,80.14,80.20,2014733,-2.682,-3.29%,78.7907,162896766.02,20234
2017-01-13,82.55,83.49,82.49,82.93,2191358,0.825,1.02%,81.4727,182083955.17,19777
2017-01-12,82.99,82.99,81.14,82.09,2411830,-0.747,-0.92%,80.6475,197461729.24,19710
2017-01-11,81.05,82.89,80.82,82.85,3030989,1.523,1.91%,81.3942,248566112.75,24061
2017-01-10,81.42,82.08,81.01,81.30,2398134,-0.069,-0.09%,79.8714,195600085.00,19199
2017-01-09,81.87,82.51,81.18,81.37,1960403,-1.051,-1.30%,79.9402,160309789.08,18854
2017-01-06,81.94,82.68,80.94,82.44,2350312,0.747,0.93%,80.9914,192513153.40,21142
2017-01-05,82.21,82.89,80.96,81.68,2841614,-0.58,-0.72%,80.2447,232480406.38,23466
2017-01-04,80.74,82.39,80.50,82.27,3318906,2.967,3.81%,80.8243,271737280.70,27444
2017-01-03,79.00,79.93,78.26,79.25,1815219,1.503,1.97%,77.8574,143535714.15,16310
2016-12-30,77.69,78.22,77.457,77.72,1279375,0.059,0.08%,76.3543,99479289.76,11201
2016-12-29,78.01,78.29,77.21,77.66,1084459,-0.354,-0.46%,76.2954,84146505.27,10540
2016-12-28,79.32,79.44,78.25,78.40,1174169,-0.587,-0.76%,76.649,92408039.64,11308
2016-12-27,78.98,79.12,78.57,79.00,1117257,0.303,0.39%,77.2356,88269151.84,6992
2016-12-23,79.00,79.00,78.14,78.69,1175210,-0.303,-0.39%,76.9325,92418945.70,7845
2016-12-22,78.97,79.22,78.57,79.00,1999779,0.137,0.18%,77.2356,157952072.37,14556
2016-12-21,78.98,79.07,78.16,78.86,1573051,-0.147,-0.19%,77.0987,124003884.04,11088
2016-12-20,79.02,79.91,78.48,79.01,2256246,0.675,0.88%,77.2454,178253514.91,20678
2016-12-19,78.62,78.95,77.60,78.32,2005703,-0.293,-0.38%,76.5708,156726358.48,16672
2016-12-16,80.28,80.28,78.45,78.62,2981853,-1.437,-1.84%,76.8641,235724759.18,19200
2016-12-15,80.05,80.72,79.32,80.09,2412949,0.694,0.89%,78.3013,193569280.66,21142
2016-12-14,79.39,80.91,78.95,79.38,2359982,-0.665,-0.85%,77.6071,188242295.72,21399
2016-12-13,80.66,80.93,79.53,80.06,1749134,-0.166,-0.21%,78.2719,140005068.69,16433
2016-12-12,80.57,81.49,79.88,80.23,1893548,-0.293,-0.37%,78.4381,152240153.37,16900
2016-12-09,81.19,81.19,80.04,80.53,2017982,-0.89,-1.12%,78.7314,162192377.18,19396
2016-12-08,80.72,81.91,80.00,81.44,1363181,1.486,1.90%,79.6211,110688319.22,15454
2016-12-07,79.43,79.965,79.15,79.92,2317589,0.303,0.39%,78.1351,184888619.72,20900
2016-12-06,79.83,79.86,78.74,79.61,2800240,0.44,0.57%,77.832,222218922.90,22243
2016-12-05,78.98,79.94,78.75,79.16,2520665,0.704,0.92%,77.392,199860112.35,22610
2016-12-02,80.06,80.11,78.22,78.44,3274239,-1.906,-2.43%,76.6881,257421311.93,22253
2016-12-01,79.13,80.99,79.13,80.39,2886514,1.554,2.02%,78.5946,232047634.05,27051
2016-11-30,77.77,78.96,77.77,78.80,2339264,1.75,2.32%,77.0401,184106474.69,19628
2016-11-29,77.03,77.40,76.62,77.01,1537391,0.147,0.20%,75.2901,118446586.17,14391
2016-11-28,77.82,78.22,76.79,76.86,1891018,-1.545,-2.01%,75.1434,146116912.89,16402
2016-11-25,78.17,78.44,77.85,78.44,518599,0.156,0.20%,76.6881,40561823.02,4986
2016-11-23,78.20,78.93,77.54,78.28,1771006,0.264,0.35%,76.5317,138693550.87,17294
2016-11-22,78.79,78.94,77.61,78.01,1961025,-0.567,-0.74%,76.2677,153241029.60,15985
2016-11-21,78.93,79.00,78.36,78.59,1305325,0.088,0.11%,76.8348,102583800.05,12049
2016-11-18,78.40,78.91,77.67,78.50,2668317,-0.02,-0.03%,76.7468,209540703.30,19406
2016-11-17,77.73,79.20,77.59,78.52,2129229,0.626,0.82%,76.7663,167498490.63,19040
2016-11-16,76.58,78.49,76.58,77.88,2426662,-1.339,-1.73%,76.1406,189380053.70,21722
2016-11-15,78.04,79.27,77.70,79.25,4937424,0.723,0.94%,77.48,387220681.59,30745
2016-11-14,77.38,78.93,77.25,78.51,3396735,2.014,2.69%,76.7566,265746911.91,28393
2016-11-11,76.25,76.66,75.50,76.45,2506250,-0.284,-0.38%,74.7426,190894601.39,25111
2016-11-10,76.55,79.20,76.24,76.74,4245478,1.173,1.59%,75.0261,327099352.34,41332
2016-11-09,72.91,76.00,72.39,75.54,2776944,3.207,4.54%,73.8529,207817041.80,29629
2016-11-08,72.00,72.69,71.35,72.26,1319000,-0.078,-0.11%,70.6462,95185923.86,12977
2016-11-07,71.96,72.38,71.81,72.34,1459176,1.906,2.77%,70.7244,105356722.76,14074
2016-11-04,70.35,71.30,69.73,70.39,1644627,0.039,0.06%,68.8179,116064790.97,13714
2016-11-03,69.93,70.8724,69.92,70.35,2188295,0.362,0.53%,68.7788,154050306.88,16587
