date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-02-05,120.89,121.00,115.69,116.43,8117679,-4.454,-3.86%,110.8012,954224764.65,74152
2016-02-04,123.65,123.90,119.45,121.11,9171816,-2.55,-2.16%,115.2549,1107968029.91,79033
2016-02-03,126.02,126.16,121.54,123.79,7485657,-1.408,-1.18%,117.8054,923137449.31,67465
2016-02-02,125.41,126.43,124.71,125.27,5832204,-1.18,-0.98%,119.2138,731195429.82,48827
2016-02-01,124.92,127.09,123.99,126.51,4674058,0.714,0.60%,120.3939,589832069.09,39498
2016-01-29,123.17,125.76,122.75,125.76,7616222,3.312,2.85%,119.6801,952797003.65,50691
2016-01-28,121.97,122.69,120.31,122.28,4871577,0.676,0.58%,116.3684,592938557.88,42275
2016-01-27,122.46,124.32,120.86,121.57,5430974,-0.60,-0.52%,115.6927,665403944.64,45081
2016-01-26,121.73,122.45,120.64,122.20,4475561,0.466,0.40%,116.2922,545329492.04,36924
2016-01-25,123.38,123.85,121.56,121.71,4854686,-0.999,-0.86%,115.8259,594090519.53,40268
