date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-28,41.89,42.80,41.11,41.39,2540562,-0.54,-1.29%,41.39,106173360.76,20744
2016-10-27,42.50,42.74,41.815,41.93,2095218,-0.32,-0.76%,41.93,88263222.61,19530
2016-10-26,41.41,42.30,40.64,42.25,3154802,0.25,0.60%,42.25,131627046.69,27567
2016-10-25,42.80,43.07,41.83,42.00,2432679,-1.13,-2.62%,42.00,102795612.24,20980
2016-10-24,43.17,43.37,42.21,43.13,1674515,-0.10,-0.23%,43.13,71874646.38,14107
2016-10-21,43.46,43.57,42.97,43.23,2020899,-0.79,-1.79%,43.23,87405591.43,14931
2016-10-20,43.57,44.055,43.09,44.02,2241631,-0.16,-0.36%,44.02,97991926.30,18898
2016-10-19,43.12,44.53,43.10,44.18,2765091,1.65,3.88%,44.18,121876246.85,22943
2016-10-18,43.48,43.50,42.035,42.53,2673440,-0.33,-0.77%,42.53,113784851.96,18146
2016-10-17,42.48,43.20,42.41,42.86,2142850,0.29,0.68%,42.86,91886762.28,17975
2016-10-14,43.29,43.33,42.35,42.57,2029461,-0.57,-1.32%,42.57,86696408.49,17458
2016-10-13,42.82,43.46,42.34,43.14,1983370,-0.14,-0.32%,43.14,85350480.21,18660
2016-10-12,42.89,43.69,42.41,43.28,1846222,0.19,0.44%,43.28,79881866.40,16749
2016-10-11,43.47,43.54,42.76,43.09,2420194,-0.59,-1.35%,43.09,104378124.41,20081
2016-10-10,43.58,44.3153,43.56,43.68,2254609,0.52,1.20%,43.68,98906774.86,18425
2016-10-07,43.18,43.64,42.63,43.16,2315693,-0.02,-0.05%,43.16,100209995.91,16519
2016-10-06,43.54,43.79,42.41,43.18,1687024,-0.13,-0.30%,43.18,72516159.80,14296
2016-10-05,42.99,43.89,42.49,43.31,3198428,1.19,2.83%,43.31,138493119.02,22609
2016-10-04,43.41,43.46,41.73,42.12,2306642,-1.06,-2.45%,42.12,97907147.36,20985
2016-10-03,43.42,43.48,42.39,43.18,2206418,-0.28,-0.64%,43.18,94776138.00,18921
2016-09-30,43.37,43.88,42.82,43.46,2232614,0.68,1.59%,43.46,97189643.61,19808
2016-09-29,42.04,43.39,41.70,42.78,4039484,0.75,1.78%,42.78,172769930.41,33439
2016-09-28,39.83,42.10,39.37,42.03,3760752,2.53,6.41%,42.03,153853169.12,33025
2016-09-27,40.37,40.37,39.25,39.50,2391486,-1.59,-3.87%,39.50,94823426.72,21829
2016-09-26,41.78,42.02,41.02,41.09,2376368,-0.55,-1.32%,41.09,98314262.79,18323
2016-09-23,43.00,43.52,41.38,41.64,1989880,-1.66,-3.83%,41.64,83642956.19,19666
2016-09-22,43.16,43.91,42.76,43.30,2710760,0.91,2.15%,43.30,117387022.12,23869
2016-09-21,41.93,42.43,41.55,42.39,2075025,1.20,2.91%,42.39,87238109.75,20207
2016-09-20,41.78,42.16,41.16,41.19,2012818,-0.78,-1.86%,41.19,83769560.16,18870
2016-09-19,42.15,42.59,41.68,41.97,3306951,0.13,0.31%,41.97,139463611.31,27844
