date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-08-18,39.86,40.93,39.7801,40.31,3046453,0.415,1.05%,39.8564,122724790.18,21667
2017-08-17,40.72,40.72,39.87,39.89,2728575,-0.732,-1.82%,39.4411,109779726.62,20144
2017-08-16,41.68,41.8799,40.51,40.63,3313669,-0.90,-2.19%,40.1728,136138757.31,22743
2017-08-15,41.39,41.66,41.00,41.54,4038632,-0.03,-0.07%,41.0726,167054793.89,28004
2017-08-14,42.41,42.58,41.47,41.57,3604654,-0.811,-1.93%,41.1022,150856590.25,28041
2017-08-11,42.24,42.92,42.17,42.39,2505997,-0.218,-0.52%,41.913,106398660.83,18990
2017-08-10,43.52,43.88,42.355,42.61,3803868,-0.959,-2.23%,42.1305,163213408.73,28170
2017-08-09,44.56,44.97,43.25,43.58,3321925,-0.534,-1.22%,43.0896,145260794.24,25557
2017-08-08,44.36,45.28,43.93,44.12,3448703,-0.267,-0.61%,43.6236,153130503.86,25690
2017-08-07,44.71,45.10,44.20,44.39,3904897,-0.821,-1.84%,43.8905,173887531.30,28344
2017-08-04,44.21,45.31,43.611,45.22,7043091,1.147,2.63%,44.7112,314970170.74,37573
2017-08-03,47.20,47.20,43.24,44.06,11183990,-3.807,-8.04%,43.5642,497919007.67,62506
2017-08-02,48.18,48.35,47.07,47.91,4465555,2.66,5.95%,47.3709,213017485.42,34887
2017-08-01,44.21,45.31,43.611,45.22,7043054,-4.212,-8.61%,44.7112,314968516.08,37571
2017-07-31,50.00,50.01,49.1001,49.48,2085476,-0.524,-1.06%,48.9232,103235610.42,14616
2017-07-28,50.15,51.21,49.72,50.01,3982656,-0.208,-0.42%,49.4473,200390514.80,26396
2017-07-27,48.84,50.33,48.36,50.22,3714567,1.345,2.78%,49.6549,184480905.54,25155
2017-07-26,49.21,49.80,48.76,48.86,2063226,0.00,0.00%,48.3102,101579507.15,16128
2017-07-25,48.87,49.75,48.54,48.86,3558852,0.89,1.88%,48.3102,174565277.92,24223
2017-07-24,48.54,48.755,47.59,47.96,2620066,-0.445,-0.93%,47.4203,126019923.99,20047
2017-07-21,49.29,49.399,48.28,48.41,3347555,-0.929,-1.90%,47.8653,162667007.00,23353
2017-07-20,50.36,50.53,49.29,49.35,3460435,-0.504,-1.02%,48.7947,172617339.34,25155
2017-07-19,47.43,50.13,47.32,49.86,6096940,2.353,5.01%,49.299,299589358.66,43209
2017-07-18,49.18,49.25,47.47,47.73,2322141,-0.934,-1.95%,46.9457,111625900.73,17174
2017-07-17,48.38,48.77,48.24,48.68,3011111,0.118,0.25%,47.8801,146248718.79,21050
2017-07-14,48.42,48.71,48.20,48.56,2305278,0.315,0.66%,47.7621,111843217.85,16389
2017-07-13,47.46,48.28,47.295,48.24,2615849,0.649,1.39%,47.4474,125544954.89,20164
2017-07-12,47.99,48.29,47.01,47.58,3218786,0.374,0.81%,46.7982,153576533.03,26457
2017-07-11,47.11,47.64,46.51,47.20,3348409,0.089,0.19%,46.4244,157759720.81,25514
2017-07-10,46.09,47.38,45.65,47.11,5679470,1.967,4.43%,46.3359,265360928.34,36315
2017-07-07,45.53,45.70,44.595,45.11,4343362,-0.649,-1.44%,44.3688,195277911.68,31442
2017-07-06,47.65,47.91,45.6401,45.77,3540149,-1.849,-3.95%,45.0179,164552802.24,27499
2017-07-05,48.98,49.11,47.59,47.65,2251311,-1.652,-3.41%,46.867,107958219.53,18622
2017-07-03,48.18,49.56,48.1125,49.33,1277770,1.377,2.92%,48.5194,62683530.95,10058
2017-06-30,47.60,48.411,47.10,47.93,2817378,0.472,1.01%,47.1424,134895734.64,20091
2017-06-29,47.40,48.51,47.27,47.45,3550974,0.305,0.66%,46.6703,169551668.64,25361
