date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-13,87.58,88.20,87.12,87.20,4459803,-0.423,-0.49%,85.7505,390028414.33,29881
2017-06-12,86.61,88.16,86.53,87.63,8823632,1.101,1.29%,86.1733,771393921.58,54528
2017-06-09,85.85,86.64,85.75,86.51,4715137,0.561,0.66%,85.0719,407058413.75,31399
2017-06-08,85.90,86.34,85.635,85.94,4159665,-0.039,-0.05%,84.5114,357409240.25,27646
2017-06-07,86.37,86.46,85.84,85.98,3291880,-0.02,-0.02%,84.5507,283493742.91,21702
2017-06-06,85.88,86.55,85.68,86.00,3627102,0.049,0.06%,84.5704,312774707.96,22537
2017-06-05,85.59,86.02,85.41,85.95,3243898,0.128,0.15%,84.5212,278403367.71,21535
2017-06-02,86.12,86.72,85.54,85.82,6162465,-0.256,-0.30%,84.3934,530261262.27,34128
2017-06-01,84.61,86.08,84.37,86.08,7535314,1.77,2.14%,84.6491,643736050.22,42291
2017-05-31,84.99,85.40,83.78,84.28,7439946,-0.57,-0.68%,82.879,627490008.08,47061
2017-05-30,85.11,85.33,84.50,84.86,4131612,-0.226,-0.27%,83.4494,350609176.88,28593
2017-05-26,85.58,85.82,84.595,85.09,4796850,-0.482,-0.57%,83.6755,408379464.99,32030
2017-05-25,85.21,86.00,83.86,85.58,7210611,0.865,1.04%,84.1574,616303273.95,45844
2017-05-24,84.80,85.20,84.085,84.70,6668983,0.089,0.11%,83.292,565068911.67,41294
2017-05-23,84.10,84.92,83.94,84.61,4385962,0.61,0.74%,83.2035,371073095.71,26077
2017-05-22,83.26,84.35,83.26,83.99,3912587,0.747,0.91%,82.5938,328655633.41,23573
2017-05-19,82.45,83.51,82.23,83.23,4780448,0.816,1.01%,81.8465,397304027.61,25526
2017-05-18,81.59,82.90,81.50,82.40,5225643,-0.256,-0.31%,81.0303,430511985.73,36303
2017-05-17,82.89,83.51,82.59,82.66,5861762,-1.259,-1.52%,81.2859,486447587.02,41536
2017-05-16,84.09,84.33,83.46,83.94,4635296,-0.197,-0.24%,82.5447,388918637.96,32514
2017-05-15,83.41,84.25,83.13,84.14,3532094,0.708,0.86%,82.7413,296701293.04,22649
2017-05-12,82.87,83.88,82.81,83.42,3013434,0.403,0.49%,82.0333,251613783.53,18826
