date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-01-27,69.20,71.19,68.85,69.45,738778,-0.12,-0.17%,69.2243,51687986.63,7386
2016-01-26,68.19,70.54,67.92,69.57,1007750,1.984,2.94%,69.3439,69997238.72,10221
2016-01-25,69.51,69.73,67.26,67.58,944077,-2.243,-3.22%,67.3603,64332896.09,9994
2016-01-22,69.75,70.459,68.67,69.83,728941,1.146,1.67%,69.603,50713979.47,7856
2016-01-21,66.52,69.82,65.87,68.68,1060933,2.233,3.37%,68.4568,72839959.25,11479
2016-01-20,65.50,66.93,64.16,66.44,1853221,0.03,0.05%,66.2241,121869645.80,16354
2016-01-19,68.63,69.14,65.92,66.41,2682248,-1.934,-2.84%,66.1941,180146052.14,13757
2016-01-15,66.96,69.18,66.41,68.35,2067055,-0.429,-0.63%,68.1278,140461960.03,9804
2016-01-14,69.93,69.93,67.66,68.78,915903,-1.166,-1.67%,68.5564,63276391.56,8993
2016-01-13,70.56,71.68,69.86,69.95,1324892,-0.12,-0.17%,69.7226,93459275.47,12304
2016-01-12,70.98,72.404,69.18,70.07,970815,0.299,0.43%,69.8422,68222664.01,10107
2016-01-11,70.48,71.46,69.02,69.77,988987,-0.568,-0.81%,69.5432,68910301.91,9803
2016-01-08,71.91,72.11,70.21,70.34,1219375,-1.096,-1.54%,70.1114,86144036.97,10871
2016-01-07,71.68,73.23,70.98,71.44,1569827,-1.346,-1.85%,71.2078,113548558.59,14982
2016-01-06,73.32,74.37,71.68,72.79,1238771,-1.704,-2.30%,72.5534,90397913.91,9874
2016-01-05,73.95,74.83,73.10,74.50,1400793,1.007,1.37%,74.2579,103986108.96,13682
2016-01-04,72.72,74.21,72.10,73.49,1353217,-0.159,-0.22%,73.2511,98873082.93,12383
2015-12-31,72.97,74.77,72.74,73.65,801756,0.498,0.68%,73.4106,59333877.41,7911
2015-12-30,74.06,74.29,73.02,73.15,799962,-1.146,-1.55%,72.9122,58814915.76,8428
2015-12-29,73.63,74.70,73.21,74.30,850583,1.376,1.89%,74.0585,63124812.92,9127
2015-12-28,72.80,73.375,72.34,72.92,895853,0.13,0.18%,72.683,65220281.59,7972
2015-12-24,73.87,73.87,72.42,72.79,392717,-1.076,-1.46%,72.5534,28612079.58,3840
2015-12-23,73.69,74.42,73.06,73.87,1066188,0.748,1.03%,73.6299,78579454.44,8901
2015-12-22,73.00,73.45,71.99,73.12,1029976,0.229,0.32%,72.8823,75050940.87,11478
2015-12-21,73.54,74.08,72.35,72.89,1153172,-0.399,-0.55%,72.6531,84241397.55,12224
2015-12-18,74.05,74.52,72.70,73.29,2087954,-0.797,-1.08%,73.0518,153307414.86,16776
2015-12-17,75.97,76.04,73.38,74.09,3365147,-1.744,-2.31%,73.8492,249151226.97,20541
2015-12-16,77.01,77.69,75.01,75.84,1874706,-0.508,-0.67%,75.5935,142732072.35,19015
2015-12-15,77.00,77.67,76.08,76.35,1733557,0.14,0.18%,76.1018,132868202.36,19156
2015-12-14,76.20,77.07,75.45,76.21,2184230,0.04,0.05%,75.9623,166629114.12,22126
2015-12-11,76.31,77.22,75.71,76.17,1368187,-1.037,-1.35%,75.9224,104191792.25,14148
2015-12-10,78.38,78.87,77.06,77.21,1200032,-1.356,-1.73%,76.959,93081656.91,13188
2015-12-09,78.92,80.46,77.85,78.57,1931448,-1.176,-1.48%,78.3146,152703262.97,21289
2015-12-08,79.44,80.81,78.88,79.75,2684350,-0.728,-0.91%,79.4908,214316571.27,13399
2015-12-07,81.17,81.17,79.05,80.48,1508979,-1.336,-1.64%,80.2184,120863065.79,15323
2015-12-04,82.82,83.86,80.33,81.82,2636317,-1.196,-1.45%,81.5541,215994941.33,24121
2015-12-03,92.29,92.47,82.805,83.02,4705562,-10.326,-11.09%,82.7502,401973311.45,38302
2015-12-02,92.33,94.88,92.01,93.38,1565264,1.156,1.26%,93.0765,146299666.26,14178
2015-12-01,91.24,94.1899,91.02,92.22,1143619,0.927,1.02%,91.9203,105276704.76,12807
2015-11-30,92.39,92.60,90.79,91.29,1144942,-1.774,-1.91%,90.9933,104895342.88,10319
2015-11-27,92.85,93.42,91.42,93.07,322928,0.468,0.51%,92.7675,29942258.11,3580
2015-11-25,92.99,93.20,91.45,92.60,686768,0.00,0.00%,92.299,63582034.26,6314
2015-11-24,91.68,93.11,90.86,92.60,739607,-0.11,-0.12%,92.299,68140784.29,8586
2015-11-23,90.87,93.095,90.72,92.71,640870,1.694,1.87%,92.4087,59158729.57,7064
2015-11-20,89.53,92.04,89.53,91.01,1021047,2.093,2.36%,90.7142,92981481.69,10292
2015-11-19,89.44,90.50,88.60,88.91,615930,-0.658,-0.74%,88.621,55075833.58,7529
2015-11-18,85.51,89.71,85.51,89.57,1201800,4.493,5.30%,89.2789,106252271.30,10471
2015-11-17,86.67,86.90,84.05,85.10,917734,-1.584,-1.83%,84.786,78132191.73,9440
2015-11-16,84.80,86.90,84.39,86.69,1204691,1.524,1.80%,86.3701,103786022.22,10057
2015-11-13,87.91,87.91,84.37,85.16,1271181,-4.204,-4.72%,84.8458,108707391.09,11989
2015-11-12,87.74,90.86,87.49,89.38,1350108,1.116,1.27%,89.0502,121184939.37,13232
2015-11-11,89.75,91.20,87.15,88.26,1447031,-4.653,-5.03%,87.9343,128054663.95,13873
2015-11-10,90.92,93.11,90.92,92.93,724454,1.684,1.85%,92.5871,66900292.89,8171
2015-11-09,94.03,94.05,90.85,91.24,1261933,-2.989,-3.18%,90.9033,115547187.75,11316
2015-11-06,94.75,94.75,91.89,94.24,1066963,-0.668,-0.71%,93.8923,99812583.35,9866
2015-11-05,95.28,96.16,93.19,94.91,1428323,2.82,3.07%,94.5598,135692908.90,13937
2015-11-04,93.37,93.955,91.05,92.08,753384,-0.837,-0.90%,91.7402,69258725.22,7066
2015-11-03,92.13,93.97,91.72,92.92,878088,0.737,0.80%,92.5771,81713090.27,7700
2015-11-02,90.95,92.58,89.43,92.18,696764,1.225,1.35%,91.8399,63594553.98,7323
2015-10-30,91.19,91.97,90.69,90.95,1268256,-0.05,-0.05%,90.6144,115814752.33,11328
2015-10-29,90.34,91.28,89.00,91.00,1167082,0.309,0.34%,90.6642,105719506.75,11274
