date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-03-09,70.09,71.12,69.92,71.04,4255571,1.22,1.75%,71.04,301181990.36,32716
2016-03-08,69.79,70.90,69.17,69.82,4083731,-0.67,-0.95%,69.82,286248315.87,31186
2016-03-07,70.50,70.86,69.00,70.49,4624944,-0.57,-0.80%,70.49,324072869.29,33620
2016-03-04,71.18,72.18,70.63,71.06,4352956,0.26,0.37%,71.06,310431718.79,32324
2016-03-03,70.05,70.935,69.52,70.80,3241795,0.37,0.53%,70.80,227815218.00,27071
2016-03-02,69.68,70.55,69.52,70.43,4927575,0.41,0.59%,70.43,345506549.61,38667
2016-03-01,68.12,70.06,67.50,70.02,5146609,2.27,3.35%,70.02,355382718.28,36835
2016-02-29,69.13,69.16,67.65,67.75,7688139,-1.97,-2.83%,67.75,524469796.89,51294
2016-02-26,69.68,70.01,68.28,69.72,8364166,0.30,0.43%,69.72,579496679.30,59944
2016-02-25,70.50,70.84,67.14,69.42,18246124,6.90,11.04%,69.42,1249553615.98,107095
2016-02-24,62.00,62.98,60.33,62.52,11909375,-0.38,-0.60%,62.52,736043034.77,75437
2016-02-23,63.72,63.78,62.4399,62.90,5280449,-1.08,-1.69%,62.90,333177734.16,41614
2016-02-22,63.00,64.34,62.93,63.98,7453252,1.84,2.96%,63.98,475205298.14,46785
2016-02-19,61.75,62.36,60.66,62.14,4905560,0.44,0.71%,62.14,303808134.81,35404
2016-02-18,63.48,64.18,61.575,61.70,6723994,-1.79,-2.82%,61.70,419623197.55,45087
2016-02-17,60.38,64.4199,59.89,63.49,9836689,3.77,6.31%,63.49,618385696.75,68743
2016-02-16,60.68,60.98,58.46,59.72,5726184,0.04,0.07%,59.72,340675417.55,40366
2016-02-12,60.01,60.53,59.10,59.68,5081557,0.44,0.74%,59.68,303766610.14,35532
2016-02-11,57.19,59.85,56.58,59.24,7778959,0.48,0.82%,59.24,456700831.50,58533
2016-02-10,58.50,61.59,58.38,58.76,9859731,1.43,2.49%,58.76,591248323.49,70567
2016-02-09,53.61,58.58,52.79,57.33,16477677,3.28,6.07%,57.33,935786292.07,110808
2016-02-08,56.87,56.99,52.60,54.05,18025420,-4.46,-7.62%,54.05,978136131.57,124238
2016-02-05,63.11,63.27,57.75,58.51,19063849,-8.69,-12.93%,58.51,1135266219.88,118646
2016-02-04,65.68,67.37,64.825,67.20,7220374,1.86,2.85%,67.20,480759772.27,50288
2016-02-03,65.42,66.50,63.24,65.34,7994465,0.82,1.27%,65.34,518165957.71,54431
2016-02-02,67.65,67.75,64.16,64.52,7636867,-3.92,-5.73%,64.52,496879203.55,56381
2016-02-01,67.59,69.0902,67.07,68.44,4396381,0.38,0.56%,68.44,299890425.08,36181
2016-01-29,66.49,68.10,66.12,68.06,5612319,2.37,3.61%,68.06,378553015.56,38615
2016-01-28,66.88,67.50,65.27,65.69,8733997,-1.74,-2.58%,65.69,575585634.39,60816
2016-01-27,69.27,69.85,67.03,67.43,5487294,-2.44,-3.49%,67.43,374216319.47,43376
2016-01-26,69.96,70.10,69.22,69.87,2931184,-0.05,-0.07%,69.87,204597162.02,23400
2016-01-25,71.23,71.40,69.80,69.92,2765064,-1.63,-2.28%,69.92,194595421.52,24018
2016-01-22,70.45,71.64,70.30,71.55,3751845,2.04,2.93%,71.55,267040137.89,24906
2016-01-21,70.36,70.64,69.14,69.51,4636133,-0.82,-1.17%,69.51,324323920.04,40688
2016-01-20,69.13,70.83,66.94,70.33,8083583,-0.47,-0.66%,70.33,555652052.42,60911
