date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-28,94.21,94.4675,93.45,93.51,753635,-0.342,-0.37%,91.2427,70602738.72,6083
2017-06-27,94.50,95.03,93.86,93.86,743517,-0.868,-0.94%,91.5842,70123341.13,6957
2017-06-26,94.50,95.21,93.88,94.75,701510,0.556,0.61%,92.4526,66360763.92,6430
2017-06-23,93.84,94.66,93.80,94.18,1114201,0.634,0.69%,91.8965,104918188.98,7748
2017-06-22,92.59,94.16,92.19,93.53,868379,0.839,0.93%,91.2622,81187775.54,7637
2017-06-21,93.46,93.85,91.78,92.67,755897,-0.683,-0.75%,90.4231,70047261.37,8362
2017-06-20,93.50,93.76,92.50,93.37,706976,0.00,0.00%,91.1061,65795036.75,8051
2017-06-19,93.86,93.86,92.73,93.37,854874,-0.498,-0.54%,91.1061,79663853.84,7961
2017-06-16,94.74,94.74,92.98,93.88,1351559,-0.605,-0.66%,91.6037,126763544.41,9022
2017-06-15,93.59,94.86,93.45,94.50,573955,0.42,0.46%,92.2087,54220770.66,5782
2017-06-14,95.35,95.53,93.78,94.07,834594,-0.79,-0.85%,91.7891,78820860.08,9003
2017-06-13,95.01,95.77,93.775,94.88,825911,-0.468,-0.50%,92.5795,78386724.90,8037
2017-06-12,93.53,95.63,93.53,95.36,1140126,1.669,1.83%,93.0478,108505256.70,11560
2017-06-09,92.09,93.96,91.80,93.65,920289,1.464,1.63%,91.3793,85743275.51,10048
2017-06-08,92.17,92.45,91.53,92.15,929759,0.146,0.16%,89.9157,85646294.61,9777
2017-06-07,91.45,92.09,91.20,92.00,1216816,0.722,0.81%,89.7693,111742910.96,10217
2017-06-06,93.21,93.44,91.18,91.26,1089634,-1.952,-2.14%,89.0472,99823882.35,10627
2017-06-05,92.80,93.32,92.30,93.26,700517,0.381,0.42%,90.9988,65190549.84,7585
2017-06-02,93.17,93.40,92.38,92.87,1174175,0.068,0.08%,90.6182,108816108.04,8362
2017-06-01,91.93,92.98,91.86,92.80,929424,0.585,0.65%,90.5499,86082673.71,9545
2017-05-31,92.39,92.405,91.32,92.20,1156390,0.049,0.05%,89.9645,106359971.68,7760
2017-05-30,92.49,93.11,92.05,92.15,675463,-0.361,-0.40%,89.9157,62484463.36,7092
2017-05-26,93.09,93.41,92.02,92.52,846026,-0.42,-0.46%,90.2767,78354126.08,8312
2017-05-25,93.41,93.79,92.79,92.95,535804,-0.40,-0.44%,90.6963,49943710.18,5616
2017-05-24,93.43,93.55,92.975,93.36,602422,0.176,0.19%,91.0963,56189714.44,7176
2017-05-23,93.30,93.55,92.94,93.18,1023714,0.049,0.05%,90.9207,95362770.39,9738
2017-05-22,94.15,94.53,92.75,93.13,1582165,-0.907,-0.99%,90.8719,147360042.92,12143
