date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-09-01,115.98,116.66,115.41,116.14,1815454,0.208,0.18%,115.1376,210634103.55,17721
2017-08-31,115.95,116.44,115.03,115.93,2067730,0.436,0.38%,114.9295,239770507.35,18890
2017-08-30,115.42,115.64,114.96,115.49,1809757,-0.397,-0.35%,114.4933,208711322.74,16845
2017-08-29,115.00,115.94,114.53,115.89,2578263,-0.069,-0.06%,114.8898,297932599.01,19165
2017-08-28,116.44,116.53,115.11,115.96,1471488,0.119,0.10%,114.9592,170392553.94,15284
2017-08-25,116.08,116.26,115.06,115.84,1861059,0.397,0.35%,114.8402,215480263.44,14640
2017-08-24,116.64,116.64,115.24,115.44,2738712,-1.001,-0.87%,114.4437,316794597.72,24720
2017-08-23,117.05,117.13,115.95,116.45,2778190,-1.021,-0.88%,115.445,323619606.91,17729
2017-08-22,116.97,117.52,116.39,117.48,3052646,0.952,0.82%,116.4661,357296313.07,25562
2017-08-21,117.47,118.39,116.03,116.52,4809147,-0.783,-0.67%,115.5144,562105508.96,35910
2017-08-18,115.43,118.41,112.87,117.31,11364628,-6.612,-5.38%,116.2975,1316493042.88,82357
2017-08-17,126.49,127.04,123.60,123.98,4123346,-2.627,-2.09%,122.91,514012588.98,37904
2017-08-16,127.81,127.98,126.48,126.63,1919387,-0.545,-0.43%,125.5371,243930982.12,17781
2017-08-15,126.79,128.08,126.13,127.18,2158282,-1.378,-1.08%,126.0824,274667158.70,18829
2017-08-14,128.11,129.1689,127.88,128.57,2146499,1.854,1.48%,127.4604,276085614.18,15583
2017-08-11,127.93,128.51,126.49,126.70,2305693,-1.071,-0.85%,125.6065,293144028.03,20882
2017-08-10,132.26,132.26,127.74,127.78,2991505,-4.59,-3.50%,126.6772,386772498.13,25535
2017-08-09,131.30,132.50,131.18,132.41,1394165,0.387,0.30%,131.2672,183973819.61,11820
2017-08-08,129.75,132.22,129.75,132.02,3955080,2.042,1.59%,130.8806,520430435.78,21656
2017-08-07,130.18,130.50,129.66,129.96,1535249,0.208,0.16%,128.8384,199881458.00,12203
2017-08-04,129.61,129.95,129.105,129.75,1214842,0.238,0.19%,128.6302,157565797.05,10963
2017-08-03,128.94,129.66,128.84,129.51,1657569,0.525,0.41%,128.3923,214370473.16,10189
2017-08-02,129.05,129.41,128.30,128.98,1512955,-0.763,-0.59%,127.8668,194820390.66,15213
2017-08-01,129.61,129.95,129.105,129.75,1212492,1.457,1.15%,128.6302,157261000.52,10940
2017-07-31,128.92,129.54,128.15,128.28,1281264,-0.625,-0.49%,127.1729,164684106.08,10309
2017-07-28,128.44,129.02,128.06,128.91,1261212,0.466,0.37%,127.7974,162265028.63,11373
2017-07-27,128.14,128.53,127.32,128.44,1472945,0.615,0.49%,127.3315,188500852.23,12241
2017-07-26,128.05,128.18,127.00,127.82,1959293,-0.079,-0.06%,126.7168,250032558.58,14733
2017-07-25,127.93,128.75,126.81,127.90,2127964,1.338,1.07%,126.7961,272182040.36,17021
2017-07-24,125.92,126.65,125.70,126.55,1291182,0.793,0.64%,125.4578,163146585.00,9802
2017-07-21,124.74,126.10,124.61,125.75,1455787,0.149,0.12%,124.6647,182553769.62,12021
2017-07-20,126.25,126.72,125.35,125.60,2074141,-0.704,-0.56%,124.516,260926392.30,13374
2017-07-19,126.35,126.74,125.85,126.31,1474278,0.218,0.17%,125.2199,186119993.17,12709
2017-07-18,125.89,126.44,125.34,126.09,1869390,0.208,0.17%,125.0018,235645092.79,13006
2017-07-17,125.46,126.02,125.01,125.88,1573384,0.406,0.33%,124.7936,197879176.63,11637
2017-07-14,124.52,125.78,124.27,125.47,1776971,1.041,0.84%,124.3871,222729721.02,13211
2017-07-13,123.59,125.05,123.25,124.42,2894814,0.932,0.76%,123.3462,359731249.53,24248
2017-07-12,128.80,129.00,123.46,123.48,4848240,-4.54,-3.58%,122.4143,605678948.64,39334
2017-07-11,128.01,128.80,127.32,128.06,1834768,-0.079,-0.06%,126.9548,235184765.69,17105
2017-07-10,126.71,128.50,126.67,128.14,3103879,1.487,1.18%,127.0341,397427489.49,24951
2017-07-07,125.13,126.82,125.05,126.64,1584569,1.537,1.24%,125.547,200053298.81,15449
2017-07-06,125.29,125.47,124.69,125.09,1851906,-0.506,-0.41%,124.0104,231489955.61,13937
2017-07-05,124.75,125.87,124.11,125.60,2293031,0.644,0.52%,124.516,287196086.03,14928
2017-07-03,124.19,125.50,123.79,124.95,1681918,1.348,1.10%,123.8716,210022256.14,15241
2017-06-30,122.59,124.34,122.26,123.59,2305572,1.666,1.38%,122.5233,284854105.35,19220
2017-06-29,123.38,123.4148,120.92,121.91,1817760,-1.547,-1.26%,120.8578,221885865.08,14640
2017-06-28,122.26,123.67,121.51,123.47,2375125,2.052,1.71%,122.4044,291968275.82,20048
2017-06-27,123.94,124.265,121.94,122.00,1466351,-1.332,-1.09%,120.3522,179867770.82,14309
2017-06-26,124.17,124.52,122.24,123.35,1714428,-0.247,-0.20%,121.684,211607692.27,14193
2017-06-23,123.81,124.47,123.35,123.60,7209789,-0.256,-0.21%,121.9306,891972297.73,19835
2017-06-22,124.98,125.27,123.51,123.86,1979902,-0.908,-0.74%,122.1871,246297975.41,15146
2017-06-21,126.30,126.40,124.13,124.78,1850730,-1.243,-1.00%,123.0947,231399905.19,16256
2017-06-20,126.63,127.08,126.04,126.04,2204298,-0.937,-0.75%,124.3377,278397500.79,13368
2017-06-19,128.37,128.37,126.50,126.99,2089823,-0.898,-0.71%,125.2749,265650191.25,15503
2017-06-16,126.58,128.21,126.5268,127.90,4207141,1.509,1.21%,126.1726,536789124.40,22202
2017-06-15,125.70,126.55,125.4052,126.37,3859925,-0.059,-0.05%,124.6632,487438338.62,12879
2017-06-14,126.42,126.55,125.94,126.43,1836723,0.01,0.01%,124.7224,232129361.69,11131
2017-06-13,126.00,126.65,126.00,126.42,1171671,0.414,0.33%,124.7126,148113328.35,10490
2017-06-12,125.89,126.40,124.39,126.00,1997577,0.049,0.04%,124.2982,250985286.50,17628
2017-06-09,126.27,127.04,125.32,125.95,2395422,-0.049,-0.04%,124.2489,302629030.29,16970
2017-06-08,125.50,126.29,125.16,126.00,2267000,0.70,0.57%,124.2982,285384203.56,16095
2017-06-07,125.05,125.669,124.79,125.29,2144807,0.237,0.19%,123.5978,268749200.83,15236
2017-06-06,124.80,125.75,124.64,125.05,2051273,-0.276,-0.22%,123.3611,256863662.48,13666
2017-06-05,124.63,126.435,124.63,125.33,2098404,0.414,0.34%,123.6373,263549172.09,18338
2017-06-02,125.89,126.00,124.44,124.91,2429048,0.207,0.17%,123.2229,304032152.42,18535
2017-06-01,125.25,125.98,124.12,124.70,4197964,2.21,1.83%,123.0158,525289677.88,31979
2017-05-31,123.05,123.21,122.11,122.46,2341910,0.197,0.16%,120.806,286901921.06,19772
2017-05-30,122.00,122.645,121.85,122.26,3261639,-0.523,-0.43%,120.6087,398324786.11,16319
2017-05-26,122.80,123.59,122.3589,122.79,2132381,0.355,0.29%,121.1316,261914219.11,13514
2017-05-25,123.00,123.43,122.06,122.43,2792232,-0.345,-0.29%,120.7764,342326247.08,15865
2017-05-24,121.96,122.82,121.79,122.78,1990995,0.641,0.53%,121.1217,243804533.21,16381
2017-05-23,121.86,122.65,121.03,122.13,3719482,0.414,0.35%,120.4805,453707484.01,25064
2017-05-22,122.08,122.50,120.1193,121.71,4423486,0.799,0.67%,120.0662,536315182.57,37379
2017-05-19,120.37,122.24,119.00,120.90,11097657,8.119,7.30%,119.2671,1341883195.14,71311
2017-05-18,112.19,113.52,111.12,112.67,3278675,-0.552,-0.49%,111.1483,368980232.05,28145
2017-05-17,113.80,114.46,113.05,113.23,2769947,-1.549,-1.37%,111.7007,315052461.60,22383
2017-05-16,114.10,114.96,113.8254,114.80,3202713,0.986,0.88%,113.2495,367267948.99,14748
2017-05-15,113.62,113.97,113.27,113.80,2527912,0.681,0.61%,112.263,287288659.51,16576
2017-05-12,113.04,113.18,112.37,113.11,1421436,-0.355,-0.32%,111.5823,160426939.95,12795
2017-05-11,113.45,114.13,112.29,113.47,1627000,-0.079,-0.07%,111.9375,184363641.67,16036
2017-05-10,113.50,114.17,113.33,113.55,2164879,-0.03,-0.03%,112.0164,246135504.41,13655
2017-05-09,112.96,114.04,112.84,113.58,2059747,0.927,0.83%,112.046,233821400.13,16899
2017-05-08,112.94,113.13,112.22,112.64,1460398,-0.464,-0.42%,111.1187,164417159.27,10848
2017-05-05,111.60,113.14,111.38,113.11,1505807,1.065,0.96%,111.5823,169706828.08,14568
2017-05-04,111.02,112.09,110.42,112.03,3691016,1.223,1.12%,110.5169,409738556.71,16154
2017-05-03,110.34,111.00,109.79,110.79,2013417,-0.138,-0.13%,109.2937,222638495.50,13738
2017-05-02,112.28,112.943,110.42,110.93,2653322,-1.026,-0.93%,109.4318,294813159.92,16384
2017-05-01,112.25,112.79,111.93,111.97,1808433,0.355,0.32%,110.4577,202922400.63,15924
2017-04-28,111.00,111.855,109.84,111.61,2297713,0.424,0.39%,110.1026,255569065.72,15913
2017-04-27,112.50,112.68,110.54,111.18,2635255,-1.351,-1.22%,109.6784,293189761.78,18457
2017-04-26,113.09,113.78,112.50,112.55,2208070,-0.592,-0.53%,111.0299,249461256.87,16446
