date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-01-03,56.25,57.20,56.17,56.95,3383005,1.154,2.15%,54.7896,191877118.59,24531
2016-12-30,56.19,56.36,55.56,55.75,1957014,-0.433,-0.80%,53.6351,109207399.02,12900
2016-12-29,56.37,56.50,56.0001,56.20,1173188,-0.096,-0.18%,54.0681,65940171.88,10047
2016-12-28,57.15,57.30,56.29,56.30,1680769,-0.837,-1.52%,54.1643,95134307.07,14961
2016-12-27,56.79,57.20,56.75,57.17,1251183,0.356,0.65%,55.0013,71420459.66,10887
2016-12-23,56.78,57.07,56.69,56.80,1157846,0.106,0.19%,54.6453,65780485.97,10101
2016-12-22,56.93,56.95,56.4531,56.69,2013669,-0.221,-0.40%,54.5395,114132541.87,15085
2016-12-21,57.15,57.25,56.58,56.92,2716727,-0.375,-0.68%,54.7608,154850442.45,20209
2016-12-20,56.66,57.63,56.505,57.31,3471294,0.962,1.78%,55.136,198622391.95,27156
2016-12-19,55.92,56.60,55.82,56.31,2779734,0.558,1.04%,54.1739,156217542.78,20042
2016-12-16,56.31,56.63,55.66,55.73,6332540,-0.433,-0.80%,53.6159,354910091.94,24750
2016-12-15,55.98,56.62,55.67,56.18,3962073,-0.087,-0.16%,54.0488,222545044.41,24878
2016-12-14,56.70,57.22,56.17,56.27,3015234,-0.481,-0.88%,54.1354,170892668.58,24447
2016-12-13,57.28,57.63,56.64,56.77,3784264,-0.308,-0.56%,54.6165,215311259.36,26096
2016-12-12,57.51,57.6799,56.745,57.09,3162263,-0.385,-0.70%,54.9243,180413267.40,22333
2016-12-09,57.42,57.70,57.29,57.49,3028941,-0.106,-0.19%,55.3091,174044019.08,20945
2016-12-08,58.06,58.07,57.24,57.60,3727248,-0.635,-1.13%,55.415,214523625.99,28665
2016-12-07,56.72,58.28,56.57,58.26,4372789,1.626,2.99%,56.0499,252627630.28,30016
2016-12-06,56.76,56.89,56.465,56.57,3040131,-0.346,-0.63%,54.424,172255622.22,23385
2016-12-05,56.81,56.99,56.42,56.93,3132737,0.558,1.03%,54.7704,177856707.22,22767
2016-12-02,56.58,56.90,56.025,56.35,2932668,-0.404,-0.74%,54.2124,165355306.17,24169
2016-12-01,56.73,57.48,56.42,56.77,5500693,0.317,0.58%,54.6165,313729076.88,37518
2016-11-30,54.80,57.43,54.80,56.44,8784880,1.963,3.75%,54.299,496795145.68,48374
2016-11-29,54.29,54.59,53.92,54.40,3408230,-0.029,-0.06%,52.3364,185246407.29,19952
2016-11-28,54.95,55.36,54.35,54.43,3271338,-0.779,-1.47%,52.3652,178916793.20,22158
2016-11-25,55.06,55.24,54.91,55.24,802124,0.173,0.33%,53.1445,44206610.56,6539
2016-11-23,54.42,55.17,54.42,55.06,2574973,0.683,1.31%,52.9713,141458809.43,19573
2016-11-22,54.81,54.90,53.92,54.35,6647168,-0.154,-0.29%,52.2883,360602967.96,33105
2016-11-21,54.58,54.87,54.43,54.51,3004186,0.298,0.57%,52.4422,163990561.66,18097
2016-11-18,54.57,54.78,54.01,54.20,4428800,-0.481,-0.91%,52.1439,240327056.05,26359
2016-11-17,55.10,55.37,54.59,54.70,2865486,-0.26,-0.49%,52.625,156998281.57,20672
2016-11-16,55.46,55.585,54.8301,54.97,2898233,-0.779,-1.45%,52.8847,159529369.24,23757
2016-11-15,55.38,55.79,54.89,55.78,3238811,0.26,0.49%,53.664,179156951.89,25216
2016-11-14,55.68,56.17,55.50,55.51,3046721,0.01,0.02%,53.4043,169714296.75,23987
2016-11-11,55.44,55.729,54.96,55.50,4494636,-0.241,-0.45%,53.3946,248644926.54,36332
2016-11-10,53.74,56.17,53.67,55.75,8678864,2.27,4.42%,53.6351,480806019.32,70311
2016-11-09,51.11,53.84,50.82,53.39,7518055,1.982,4.01%,51.3647,398837674.41,57113
2016-11-08,49.85,51.618,49.73,51.33,4499732,1.366,2.85%,49.3828,229670542.03,33554
2016-11-07,50.22,50.42,49.92,50.39,5731558,0.934,1.98%,48.0167,287712834.46,37988
2016-11-04,49.85,50.13,49.38,49.41,4672482,-0.41,-0.86%,47.0828,232454264.70,27862
2016-11-03,50.07,50.28,49.695,49.84,3232454,-0.191,-0.40%,47.4926,161315157.86,25199
2016-11-02,50.84,51.04,49.965,50.04,5540395,-0.915,-1.88%,47.6832,279733607.22,39080
2016-11-01,51.89,52.47,50.68,51.00,6969663,0.305,0.63%,48.5979,358256157.82,50177
2016-10-31,50.38,50.76,50.18,50.68,6160424,0.562,1.18%,48.293,311252496.40,35201
2016-10-28,49.93,50.48,49.62,50.09,4267276,0.238,0.50%,47.7308,213781920.50,31661
2016-10-27,50.40,50.47,49.74,49.84,3861761,-0.572,-1.19%,47.4926,192914544.94,28667
2016-10-26,49.93,50.65,49.82,50.44,3066291,0.314,0.66%,48.0643,154495219.22,22272
2016-10-25,50.21,50.39,49.83,50.11,3040205,-0.191,-0.40%,47.7499,152466390.20,17923
2016-10-24,50.53,50.61,50.12,50.31,2442453,0.191,0.40%,47.9404,122975803.72,16396
2016-10-21,49.74,50.26,49.56,50.11,3616238,-0.038,-0.08%,47.7499,180932074.82,24470
2016-10-20,49.78,50.25,49.66,50.15,2829735,0.229,0.48%,47.788,141591195.52,20093
2016-10-19,50.00,50.13,49.7895,49.91,5539982,0.029,0.06%,47.5593,276629666.30,26582
2016-10-18,50.11,50.16,49.645,49.88,3944062,0.181,0.38%,47.5307,196690470.54,27672
2016-10-17,49.91,50.04,49.61,49.69,3871721,-0.181,-0.38%,47.3496,192636696.27,27571
2016-10-14,50.56,50.65,49.88,49.88,3790225,-0.305,-0.64%,47.5307,189932245.45,26626
2016-10-13,49.62,50.26,49.22,50.20,4296132,0.00,0.00%,47.8356,214044861.43,30077
