date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-01-03,87.25,87.62,86.50,86.80,2472076,0.029,0.03%,83.5163,214750900.88,22335
2016-12-30,87.13,87.139,86.40,86.77,1633082,-0.231,-0.28%,83.4874,141697957.41,14273
2016-12-29,86.99,87.29,86.54,87.01,1681355,0.231,0.28%,83.7183,146359133.12,15714
2016-12-28,87.69,87.875,86.68,86.77,1115575,-0.731,-0.87%,83.4874,96962771.41,12231
2016-12-27,87.44,87.96,87.20,87.53,790309,0.279,0.33%,84.2187,69226191.40,8063
2016-12-23,87.40,87.8108,86.97,87.24,562519,0.106,0.13%,83.9396,49093561.09,5971
2016-12-22,87.02,87.50,86.29,87.13,1272257,0.00,0.00%,83.8338,110786822.77,12731
2016-12-21,87.61,88.25,87.11,87.13,1528108,-0.423,-0.50%,83.8338,133857302.09,14795
2016-12-20,87.26,87.76,87.00,87.57,1245117,0.298,0.36%,84.2572,108923524.95,12654
2016-12-19,85.94,87.46,85.71,87.26,1422179,1.501,1.82%,83.9589,123750228.73,15917
2016-12-16,86.39,86.50,85.32,85.70,5407323,-0.183,-0.22%,82.4579,463848575.33,20906
2016-12-15,86.10,86.605,85.33,85.89,2248017,-0.308,-0.37%,82.6407,193425746.82,21297
2016-12-14,87.10,87.45,86.05,86.21,3017986,-0.77,-0.92%,82.9486,261155107.90,26439
2016-12-13,87.23,88.10,87.04,87.96,2669936,1.056,1.28%,83.7184,234344949.77,22053
2016-12-12,85.51,87.40,85.04,86.85,2789340,1.218,1.50%,82.6619,241873489.88,25176
2016-12-09,85.16,85.65,84.806,85.57,1871292,0.543,0.67%,81.4436,159773848.89,17406
2016-12-08,84.95,85.37,84.42,85.00,2137439,0.247,0.31%,80.9011,181677069.72,20972
2016-12-07,83.72,84.85,83.39,84.74,2670127,1.237,1.56%,80.6536,225069784.36,20762
2016-12-06,84.05,84.66,83.26,83.44,3265090,0.171,0.22%,79.4163,274089975.02,24942
2016-12-05,81.78,83.28,81.47,83.26,2153533,1.313,1.69%,79.245,178217671.42,21136
2016-12-02,82.10,83.13,81.33,81.88,2660452,0.333,0.43%,77.9316,217864526.02,23733
2016-12-01,83.19,83.33,80.82,81.53,3122691,-1.837,-2.31%,77.5984,254884375.53,27608
2016-11-30,85.01,85.07,83.45,83.46,3883508,-1.685,-2.08%,79.4354,325089456.63,25389
2016-11-29,84.45,85.54,83.905,85.23,2427529,0.838,1.04%,81.12,206186576.73,21930
2016-11-28,84.70,85.33,83.82,84.35,3068301,-0.40,-0.50%,80.2824,258699334.44,22415
2016-11-25,84.23,85.09,84.12,84.77,860687,0.581,0.72%,80.6822,72766482.90,6726
2016-11-23,84.91,85.27,83.76,84.16,2116198,-1.199,-1.48%,80.1016,178075029.19,17317
2016-11-22,85.10,85.89,84.38,85.42,2218677,0.828,1.03%,81.3009,189184657.54,19349
2016-11-21,85.21,85.41,84.10,84.55,2532639,-0.428,-0.53%,80.4728,213855105.15,20258
2016-11-18,85.10,85.83,84.73,85.00,2357483,-0.105,-0.13%,80.9011,200830871.96,18426
2016-11-17,85.01,85.83,84.51,85.11,3437115,0.019,0.02%,81.0058,292647506.06,29265
2016-11-16,82.90,85.26,82.90,85.09,4909867,2.189,2.78%,80.9868,414121062.76,39140
2016-11-15,82.17,83.10,81.90,82.79,4978859,0.761,0.98%,78.7977,410601617.47,35813
2016-11-14,82.63,82.66,79.38,81.99,6627941,-0.247,-0.32%,78.0363,535501245.40,47609
2016-11-11,83.03,84.00,81.69,82.25,9705530,-0.619,-0.78%,78.2837,797525761.64,35409
2016-11-10,85.47,85.47,82.08,82.90,6994518,-2.694,-3.30%,78.9024,581261295.59,51290
2016-11-09,88.50,88.74,85.27,85.73,5479382,-3.874,-4.53%,81.5959,473690628.72,43598
2016-11-08,89.23,89.93,89.23,89.80,3664041,0.723,0.85%,85.4696,328579929.95,26277
2016-11-07,89.09,89.53,88.35,89.04,5054068,1.171,1.40%,84.7463,448355535.31,35130
2016-11-04,88.02,88.185,87.46,87.81,2655392,0.133,0.16%,83.5756,233617978.64,21611
2016-11-03,88.14,88.38,87.53,87.67,1992219,-0.219,-0.26%,83.4424,175136516.17,18224
2016-11-02,87.94,88.55,87.51,87.90,6492668,-1.942,-2.27%,83.6613,571978476.18,46230
2016-11-01,91.33,91.59,89.50,89.94,2975836,-0.999,-1.15%,85.6029,268557221.26,24581
2016-10-31,91.70,91.93,90.60,90.99,2559296,-0.219,-0.25%,86.6023,233317365.04,19682
2016-10-28,90.97,91.71,90.83,91.22,1588505,0.419,0.48%,86.8212,145033923.37,13549
2016-10-27,92.70,92.70,90.71,90.78,1803868,-1.666,-1.89%,86.4024,164909206.69,17187
2016-10-26,93.42,94.27,92.11,92.53,2419314,-1.342,-1.50%,88.068,223830796.67,20341
2016-10-25,94.93,95.37,93.60,93.94,3137062,-1.142,-1.26%,89.41,295917201.32,24508
2016-10-24,95.54,95.84,94.20,95.14,3932867,0.209,0.23%,90.5521,373174537.30,31354
2016-10-21,90.59,95.09,90.57,94.92,4441601,3.217,3.69%,90.3427,417025146.93,30745
2016-10-20,91.72,91.81,90.80,91.54,2425503,-0.162,-0.19%,87.1257,221572922.54,16312
2016-10-19,92.15,92.36,90.64,91.71,2302999,-0.105,-0.12%,87.2875,210523819.59,18421
2016-10-18,92.49,92.80,91.60,91.82,2325199,-0.162,-0.18%,87.3922,213939718.43,15050
2016-10-17,92.28,92.79,91.83,91.99,1347277,-0.038,-0.04%,87.554,124009157.59,10671
2016-10-14,91.94,92.98,91.82,92.03,2141435,0.20,0.23%,87.5921,197758984.65,15832
