date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-06-13,67.38,68.52,67.27,67.30,2372157,-0.62,-0.91%,67.30,160814595.75,19489
2016-06-10,67.63,68.37,67.16,67.92,2258885,-0.44,-0.64%,67.92,153345081.37,17838
2016-06-09,68.00,68.44,67.22,68.36,1594257,0.14,0.21%,68.36,108560415.47,11881
2016-06-08,66.63,68.27,66.46,68.22,1582874,1.60,2.40%,68.22,107557239.61,11721
2016-06-07,66.32,66.86,66.14,66.62,1311695,-0.03,-0.05%,66.62,87413609.60,9652
2016-06-06,65.01,66.68,64.722,66.65,1409887,1.58,2.43%,66.65,93153915.70,9945
2016-06-03,64.75,65.22,64.28,65.07,1610043,-0.09,-0.14%,65.07,104357252.29,11275
2016-06-02,63.13,65.16,62.91,65.16,1684362,1.91,3.02%,65.16,108755442.63,14090
2016-06-01,62.00,63.34,61.75,63.25,1933751,0.90,1.44%,63.25,121327861.61,18097
2016-05-31,61.85,62.86,61.74,62.35,1826246,0.56,0.91%,62.35,113787042.06,14427
2016-05-27,60.99,62.17,60.99,61.79,1370390,0.79,1.30%,61.79,84659188.74,12184
2016-05-26,61.37,61.70,60.3039,61.00,1723132,0.83,1.38%,61.00,104838845.39,14085
2016-05-25,59.25,60.58,59.25,60.17,1813565,1.41,2.40%,60.17,109038912.64,16132
2016-05-24,57.57,58.89,57.50,58.76,1698117,1.34,2.33%,58.76,99332866.94,13871
2016-05-23,57.30,57.86,56.90,57.42,1367753,0.18,0.31%,57.42,78573926.18,12148
2016-05-20,56.85,57.40,56.68,57.24,1109665,0.61,1.08%,57.24,63323964.23,8961
2016-05-19,56.62,57.61,56.155,56.63,1657235,-0.38,-0.67%,56.63,93687352.59,15694
2016-05-18,56.38,57.57,56.02,57.01,1927119,0.58,1.03%,57.01,109833846.42,17655
2016-05-17,57.01,57.63,56.13,56.43,1651766,-0.71,-1.24%,56.43,93536305.81,13269
2016-05-16,56.64,57.5899,56.24,57.14,2336858,0.50,0.88%,57.14,133198950.05,17205
2016-05-13,56.28,57.25,55.84,56.64,1675681,0.21,0.37%,56.64,94645003.21,14851
2016-05-12,57.49,57.74,55.60,56.43,2569211,-0.92,-1.60%,56.43,145269029.76,21398
2016-05-11,59.35,59.41,57.29,57.35,1935337,-1.81,-3.06%,57.35,112123932.95,14583
2016-05-10,60.89,60.98,58.62,59.16,2544002,-1.50,-2.47%,59.16,150426390.52,20424
2016-05-09,59.91,61.05,59.775,60.66,2941120,0.90,1.51%,60.66,178751973.78,17249
2016-05-06,60.58,60.68,58.95,59.76,1296052,-0.92,-1.52%,59.76,77219572.64,11828
2016-05-05,61.09,61.34,60.13,60.68,1202689,-0.45,-0.74%,60.68,73048317.12,10882
2016-05-04,62.21,62.30,60.94,61.13,1832379,-1.51,-2.41%,61.13,112336143.98,14638
2016-05-03,62.47,63.47,62.4125,62.64,2063624,-0.23,-0.37%,62.64,129719932.93,17139
2016-05-02,62.05,62.92,61.46,62.87,2342445,0.91,1.47%,62.87,145970774.29,18102
2016-04-29,61.80,62.88,61.10,61.96,2776509,-1.66,-2.61%,61.96,171819397.80,23740
