date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-07,65.33,65.57,65.04,65.46,684493,0.761,1.21%,63.878,44727192.30,6740
2016-11-04,64.34,65.42,64.03,64.68,1269127,0.507,0.81%,63.1169,82311118.78,13483
2016-11-03,63.80,64.55,63.80,64.16,861704,0.39,0.63%,62.6094,55311251.10,8260
2016-11-02,63.65,64.05,63.53,63.76,699330,0.234,0.38%,62.2191,44625688.62,6544
2016-11-01,63.80,64.20,63.30,63.52,971573,-0.439,-0.70%,61.9849,61791690.12,9724
2016-10-31,64.13,64.27,63.83,63.97,677218,-0.117,-0.19%,62.424,43349212.45,6491
2016-10-28,64.04,64.59,63.715,64.09,493922,0.137,0.22%,62.5411,31679273.95,5429
2016-10-27,64.55,64.55,63.32,63.95,1153061,-0.722,-1.14%,62.4045,73692392.56,11583
2016-10-26,65.22,66.615,64.28,64.69,1275335,-1.63,-2.52%,63.1266,82752540.99,11504
2016-10-25,66.40,66.805,66.06,66.36,1008906,0.059,0.09%,64.7563,67017828.06,9132
2016-10-24,66.26,66.77,66.20,66.30,499054,0.117,0.18%,64.6977,33172215.20,5659
2016-10-21,65.41,66.31,65.22,66.18,620339,0.439,0.68%,64.5806,40935057.10,5764
2016-10-20,66.53,66.58,65.63,65.73,557097,-0.654,-1.01%,64.1415,36730530.55,5972
2016-10-19,66.16,66.47,65.85,66.40,569566,0.185,0.29%,64.7953,37739710.29,6166
2016-10-18,66.79,67.18,66.11,66.21,397105,-0.166,-0.26%,64.6099,26359038.47,5110
2016-10-17,67.46,67.77,66.245,66.38,547922,-0.839,-1.28%,64.7758,36593664.44,7122
2016-10-14,67.41,67.42,66.96,67.24,603938,0.39,0.60%,65.615,40616425.50,6384
2016-10-13,66.14,67.01,65.97,66.84,1269208,0.371,0.57%,65.2247,84601045.55,12572
2016-10-12,65.74,66.645,65.71,66.46,828702,0.507,0.79%,64.8539,55009755.04,6722
2016-10-11,66.16,66.86,65.54,65.94,950219,-0.468,-0.72%,64.3464,62746528.64,8628
2016-10-10,67.13,67.445,66.32,66.42,933337,-0.595,-0.91%,64.8148,62176867.87,7761
2016-10-07,67.47,67.47,66.47,67.03,488871,-0.312,-0.48%,65.4101,32742149.89,5380
2016-10-06,66.88,67.395,66.51,67.35,605880,0.468,0.72%,65.7223,40631351.88,7934
2016-10-05,66.80,67.13,66.61,66.87,822329,0.078,0.12%,65.2539,55003635.42,8384
2016-10-04,67.21,67.47,66.59,66.79,681955,-0.254,-0.39%,65.1759,45610131.73,7591
2016-10-03,67.28,67.69,66.77,67.05,996024,-0.478,-0.73%,65.4296,66873063.31,10156
2016-09-30,67.80,68.08,67.36,67.54,906090,0.059,0.09%,65.9078,61266766.77,8679
2016-09-29,68.31,68.68,67.00,67.48,889638,-0.712,-1.07%,65.8492,60200696.75,9713
2016-09-28,68.56,68.56,68.05,68.21,622116,-0.332,-0.50%,66.5616,42456224.92,6757
2016-09-27,68.74,69.00,68.52,68.55,807495,-0.283,-0.42%,66.8933,55469302.48,8906
2016-09-26,69.18,70.00,68.785,68.84,687847,-0.605,-0.89%,67.1763,47528192.36,7678
2016-09-23,69.79,70.56,68.93,69.46,1030923,-0.956,-1.39%,67.7814,71893305.09,10021
2016-09-22,71.00,71.01,70.38,70.44,501418,-0.224,-0.33%,68.7377,35388258.28,5309
2016-09-21,69.93,70.72,69.53,70.67,473156,1.025,1.51%,68.9621,33257690.95,5579
2016-09-20,70.10,70.45,69.36,69.62,706370,-0.176,-0.26%,67.9375,49349832.97,7227
2016-09-19,69.68,70.22,69.60,69.80,808013,0.322,0.48%,68.1131,56482425.27,8029
2016-09-16,69.11,69.62,68.65,69.47,959253,-0.049,-0.07%,67.7911,66544439.63,8382
2016-09-15,68.68,69.64,68.68,69.52,606409,0.81,1.21%,67.8399,42091270.14,7428
2016-09-14,68.83,69.25,68.62,68.69,768971,-0.049,-0.07%,67.03,52985623.79,8030
2016-09-13,69.05,69.50,68.57,69.06,650121,-0.408,-0.60%,67.0787,44891459.66,7052
2016-09-12,68.71,69.71,68.22,69.48,956304,0.486,0.72%,67.4867,66118535.33,10637
2016-09-09,69.78,70.02,68.97,68.98,884723,-1.195,-1.75%,67.001,61403272.63,8444
2016-09-08,70.75,70.98,70.20,70.21,567380,-0.67,-0.97%,68.1957,39918873.81,5782
2016-09-07,70.65,70.95,70.05,70.90,527995,-0.583,-0.84%,68.8659,37329224.85,6498
2016-09-06,71.83,71.87,71.11,71.50,430802,-0.165,-0.24%,69.4487,30788566.38,4955
2016-09-02,71.88,71.92,71.27,71.67,461383,0.029,0.04%,69.6138,33005857.86,5395
2016-09-01,71.23,71.74,71.08,71.64,575611,0.418,0.60%,69.5847,41131245.28,7074
2016-08-31,71.11,71.47,71.05,71.21,578161,-0.126,-0.18%,69.167,41192595.23,7965
2016-08-30,71.05,71.34,70.38,71.34,508151,0.233,0.34%,69.2933,36070958.49,5059
2016-08-29,70.59,71.64,70.50,71.10,520113,0.592,0.87%,69.0602,36951747.43,5756
2016-08-26,70.83,70.98,70.05,70.49,360129,-0.126,-0.18%,68.4677,25401667.68,4707
2016-08-25,70.24,70.815,70.00,70.62,747473,0.33,0.48%,68.594,52686734.69,8333
2016-08-24,70.40,70.46,70.05,70.28,677079,-0.272,-0.40%,68.2637,47587632.21,6263
2016-08-23,70.67,70.76,70.27,70.56,480703,0.078,0.11%,68.5357,33885643.77,4810
2016-08-22,70.15,70.61,70.12,70.48,535301,0.039,0.06%,68.458,37690180.48,5401
2016-08-19,70.12,70.44,69.87,70.44,697452,0.117,0.17%,68.4191,48974280.16,7315
2016-08-18,70.31,70.77,70.22,70.32,550261,0.107,0.16%,68.3026,38713899.34,6035
2016-08-17,69.45,70.30,69.23,70.21,843204,0.903,1.34%,68.1957,59025867.75,8485
2016-08-16,69.90,70.01,69.26,69.28,396486,-0.787,-1.16%,67.2924,27554787.77,4396
2016-08-15,70.03,70.24,69.85,70.09,636942,-0.058,-0.09%,68.0792,44641388.99,5697
2016-08-12,69.88,70.25,69.64,70.15,947101,0.117,0.17%,68.1375,66213624.72,7927
2016-08-11,70.67,70.99,69.63,70.03,1152412,-0.282,-0.41%,68.0209,80702185.04,11653
2016-08-10,70.06,70.54,69.96,70.32,989626,0.087,0.13%,68.3026,69575878.60,10931
2016-08-09,70.67,70.96,70.11,70.23,937436,-0.262,-0.38%,68.2152,65987155.91,9791
2016-08-08,71.36,71.38,70.45,70.50,1122910,-0.66,-0.96%,68.4774,79339611.42,10457
2016-08-05,71.58,71.69,71.12,71.18,816462,-0.243,-0.35%,69.1379,58170028.86,9260
2016-08-04,71.51,71.88,71.15,71.43,1028597,-0.097,-0.14%,69.3807,73565046.58,7542
2016-08-03,71.32,71.75,70.82,71.53,995361,0.321,0.46%,69.4779,71091347.20,9544
2016-08-02,71.41,71.41,70.75,71.20,570757,-0.214,-0.31%,69.1573,40588872.09,8058
2016-08-01,71.00,71.43,70.65,71.42,851363,0.641,0.93%,69.371,60596270.64,9157
2016-07-29,70.65,71.42,70.56,70.76,808990,-0.107,-0.16%,68.73,57396990.25,8712
2016-07-28,70.82,71.47,70.42,70.87,878875,0.029,0.04%,68.8368,62339095.92,8493
2016-07-27,68.50,70.96,68.47,70.84,1421357,2.273,3.42%,68.8077,99780001.93,13025
2016-07-26,68.47,68.94,68.09,68.50,1247816,0.058,0.09%,66.5348,85475152.68,11411
2016-07-25,67.80,68.44,67.44,68.44,641111,0.631,0.96%,66.4765,43675109.23,7548
2016-07-22,67.32,67.93,67.22,67.79,534450,0.408,0.62%,65.8452,36180101.55,5899
2016-07-21,67.54,67.61,67.03,67.37,396410,-0.359,-0.55%,65.4372,26688602.54,4688
2016-07-20,68.16,68.21,67.64,67.74,402847,-0.321,-0.48%,65.7966,27317718.56,4616
2016-07-19,67.18,68.08,67.18,68.07,517981,0.457,0.70%,66.1171,35081116.34,5584
2016-07-18,68.66,68.66,67.44,67.60,627383,0.087,0.13%,65.6606,42460201.09,7668
2016-07-15,67.60,67.60,67.12,67.51,910211,0.136,0.21%,65.5732,61300519.97,8692
2016-07-14,67.64,67.85,66.94,67.37,836840,0.194,0.30%,65.4372,56311528.47,7287
2016-07-13,67.64,67.71,66.79,67.17,567905,-0.136,-0.21%,65.2429,38113113.72,6454
2016-07-12,66.70,67.37,66.59,67.31,655690,0.855,1.32%,65.3789,44041979.98,7869
2016-07-11,66.23,66.53,66.00,66.43,477741,0.534,0.83%,64.5242,31691712.19,5635
2016-07-08,65.42,66.10,65.23,65.88,830120,0.932,1.48%,63.99,54621538.22,6742
2016-07-07,64.85,65.20,64.54,64.92,712286,0.175,0.28%,63.0575,46222524.98,7948
2016-07-06,64.64,64.91,64.34,64.74,733420,0.146,0.23%,62.8827,47450221.16,8165
2016-07-05,63.72,64.75,63.1901,64.59,805066,-0.175,-0.28%,62.737,51854008.82,9066
2016-07-01,64.71,65.18,64.51,64.77,656762,0.097,0.15%,62.9118,42612956.15,7765
2016-06-30,64.42,64.865,64.01,64.67,1398808,0.563,0.90%,62.8147,90314561.67,13090
2016-06-29,63.19,64.09,63.08,64.09,828525,1.447,2.38%,62.2513,52897736.22,7522
2016-06-28,61.75,62.66,61.43,62.60,989511,1.136,1.90%,60.8041,61616932.10,11724
2016-06-27,62.36,62.46,61.19,61.43,1025690,-1.525,-2.49%,59.6676,63321188.57,13864
2016-06-24,62.16,64.29,61.78,63.00,2018648,-1.37,-2.19%,61.1926,127629155.05,16425
