date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-21,95.50,96.23,94.50,95.27,1927743,-0.712,-0.76%,92.888,184008981.74,13736
2016-10-20,95.14,97.24,95.01,96.00,1498395,0.468,0.50%,93.5998,144136019.76,12231
2016-10-19,92.79,95.94,92.79,95.52,1852291,2.476,2.73%,93.1318,175861619.86,15673
2016-10-18,94.49,94.88,92.57,92.98,1183293,-0.117,-0.13%,90.6553,110336268.20,10250
2016-10-17,91.23,94.1371,91.06,93.10,1887896,-0.263,-0.29%,90.7723,175525297.45,15750
2016-10-14,95.67,96.34,91.91,93.37,2885527,-1.54,-1.66%,91.0355,269401252.43,19823
2016-10-13,95.75,95.7893,92.82,94.95,3060697,-1.443,-1.53%,92.576,288403632.38,24898
2016-10-12,97.33,97.91,96.00,96.43,2034376,-1.238,-1.30%,94.019,196968457.24,16244
2016-10-11,99.83,101.06,97.38,97.70,2791455,-0.946,-0.98%,95.2573,276369866.97,20024
2016-10-10,97.19,99.49,97.01,98.67,1813584,1.618,1.71%,96.203,179173134.65,13877
2016-10-07,97.63,97.985,96.14,97.01,2166200,-0.712,-0.75%,94.5845,209982999.32,16108
2016-10-06,97.50,98.6013,97.10,97.74,1969182,-0.195,-0.20%,95.2963,192808066.22,15575
2016-10-05,96.32,98.37,95.88,97.94,2699876,1.521,1.62%,95.4913,263408021.09,19410
2016-10-04,99.27,99.59,96.16,96.38,3288398,-2.827,-2.92%,93.9703,319654192.91,27096
2016-10-03,100.29,101.25,98.93,99.28,4234930,1.813,1.91%,96.7977,423412481.28,32240
2016-09-30,98.14,98.45,94.80,97.42,6737905,-3.091,-3.15%,94.9843,653146724.74,47976
2016-09-29,101.17,103.63,100.00,100.59,2858128,-1.043,-1.05%,98.075,290458804.25,23833
2016-09-28,101.56,101.75,98.50,101.66,3047427,0.897,0.91%,99.1182,306003204.18,23000
2016-09-27,100.14,102.11,99.77,100.74,3779094,-0.068,-0.07%,98.2212,381015535.62,25444
2016-09-26,101.55,101.67,99.66,100.81,2622791,-1.297,-1.30%,98.2895,263540457.89,21702
2016-09-23,101.08,102.55,98.3815,102.14,5126297,-0.146,-0.15%,99.5862,517587649.41,34331
2016-09-22,103.51,104.08,101.72,102.29,3839946,-0.692,-0.69%,99.7325,393078867.77,32354
2016-09-21,104.09,105.22,101.51,103.00,4015225,-0.478,-0.47%,100.4247,414296946.37,29038
2016-09-20,103.73,104.82,102.42,103.49,2818628,-0.458,-0.45%,100.9025,292098963.27,23453
2016-09-19,108.28,108.428,103.45,103.96,4273689,-4.495,-4.25%,101.3607,447769888.65,29908
2016-09-16,108.65,109.27,106.72,108.57,3835578,-0.107,-0.10%,105.8555,414897464.01,27947
2016-09-15,106.88,109.50,104.73,108.68,5714621,1.394,1.33%,105.9627,615773654.11,41751
2016-09-14,104.50,107.68,103.26,107.25,4912286,3.451,3.41%,104.5685,520999135.97,37221
2016-09-13,103.06,104.79,102.20,103.71,4456506,-0.292,-0.29%,101.117,461298395.28,33990
2016-09-12,97.57,104.0699,97.08,104.01,7002796,5.46,5.69%,101.4095,714474267.49,49591
2016-09-09,96.37,98.50,95.23,98.41,6349210,2.564,2.75%,95.9495,620370528.14,46166
2016-09-08,95.94,96.71,95.02,95.78,2793600,1.394,1.52%,93.3853,267697021.71,19830
2016-09-07,93.49,95.24,93.25,94.35,2616950,1.521,1.68%,91.991,247280015.06,19042
