date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-07-26,225.21,225.91,222.04,222.73,345988,-3.517,-1.62%,213.4448,77263831.37,4453
2016-07-25,227.43,228.90,225.72,226.40,250827,-0.565,-0.26%,216.9618,56875655.84,3569
2016-07-22,226.51,228.08,226.51,226.99,402679,0.527,0.24%,217.5272,91423547.55,5471
2016-07-21,225.87,226.51,224.28,226.44,274095,0.086,0.04%,217.0002,61926593.63,4861
2016-07-20,226.70,226.70,224.31,226.35,257990,-0.23,-0.11%,216.9139,58202747.81,4502
2016-07-19,225.28,226.59,224.12,226.59,383045,0.92,0.43%,217.1439,86424981.27,5950
2016-07-18,226.37,227.60,224.21,225.63,483612,-0.93,-0.43%,216.2239,108976418.62,5578
2016-07-15,228.90,229.89,224.92,226.60,448620,-2.817,-1.28%,217.1535,101624126.87,6405
2016-07-14,235.43,235.43,228.88,229.54,299448,-4.523,-2.01%,219.9709,69014027.90,5341
2016-07-13,233.25,234.49,231.79,234.26,231901,2.099,0.94%,224.4942,54180817.43,4296
2016-07-12,231.74,233.02,229.95,232.07,326874,0.709,0.32%,222.3955,75714994.83,5965
2016-07-11,231.64,232.26,229.64,231.33,202807,0.00,0.00%,221.6863,46888766.67,3639
2016-07-08,230.99,232.57,229.11,231.33,353137,2.463,1.12%,221.6863,81695763.81,6901
2016-07-07,230.05,230.05,227.285,228.76,347274,-1.246,-0.57%,219.2234,79323230.39,5890
2016-07-06,230.54,231.91,228.98,230.06,360914,-1.102,-0.50%,220.4692,83098743.90,5232
2016-07-05,229.11,232.47,229.11,231.21,453897,2.453,1.12%,221.5713,104862358.28,7666
2016-07-01,228.09,229.64,227.08,228.65,292602,0.537,0.25%,219.118,66912009.71,4681
2016-06-30,225.00,228.09,222.81,228.09,385004,3.421,1.59%,218.5814,87439366.48,6215
2016-06-29,225.25,227.09,223.6501,224.52,364149,1.236,0.58%,215.1602,81807920.54,6151
2016-06-28,218.84,223.28,218.09,223.23,544896,6.018,2.89%,213.924,120899483.30,8553
2016-06-27,215.52,219.38,214.6401,218.56,525466,1.581,0.77%,207.9058,114272333.82,10021
2016-06-24,213.94,219.59,213.035,216.90,862405,-1.474,-0.71%,206.3249,187279016.02,7838
2016-06-23,221.64,221.74,217.84,218.45,379596,-1.684,-0.80%,207.7993,83077412.97,6123
2016-06-22,220.34,221.81,219.03,220.22,306214,0.323,0.15%,209.483,67535515.46,4870
2016-06-21,219.47,220.775,218.90,219.88,282205,1.18,0.57%,209.1596,62077630.60,5174
2016-06-20,220.24,221.565,218.32,218.64,368289,0.571,0.28%,207.9801,80821862.22,5117
2016-06-17,217.18,218.90,214.52,218.04,714053,0.542,0.26%,207.4093,155191669.22,8279
2016-06-16,215.84,217.58,215.005,217.47,291093,1.037,0.50%,206.8671,63037235.63,4947
2016-06-15,212.75,217.68,212.75,216.38,530905,3.91,1.94%,205.8303,114682484.23,7264
2016-06-14,211.22,213.46,210.28,212.27,407320,0.866,0.43%,201.9206,86431137.46,5267
2016-06-13,209.65,213.40,209.33,211.36,636818,1.922,0.96%,201.055,134624321.18,7989
2016-06-10,208.01,210.045,207.50,209.34,403699,0.076,0.04%,199.1335,84421817.07,6053
2016-06-09,209.19,210.92,208.66,209.26,443478,0.067,0.03%,199.0574,92927046.67,6201
2016-06-08,207.23,209.63,207.20,209.19,437889,-0.01,-0.00%,198.9908,91476842.48,5968
2016-06-07,210.99,212.38,208.68,209.20,396693,-0.761,-0.38%,199.0003,83151091.07,5489
2016-06-06,212.94,214.19,208.32,210.00,592750,-3.082,-1.52%,199.7613,124574328.08,9289
2016-06-03,218.30,220.00,212.84,213.24,1072513,-4.575,-2.21%,202.8434,229469093.13,12266
2016-06-02,218.71,219.83,216.42,218.05,541009,-0.837,-0.40%,207.4188,117950630.16,6756
2016-06-01,225.50,225.54,218.10,218.93,805157,-7.895,-3.65%,208.2559,177303507.83,11357
2016-05-31,226.85,227.75,224.39,227.23,371248,0.314,0.15%,216.1513,84221105.58,4002
2016-05-27,227.44,228.83,225.38,226.90,262719,-0.171,-0.08%,215.8374,59610832.60,4154
2016-05-26,225.62,227.20,224.52,227.08,273753,1.027,0.48%,216.0086,61976988.79,4290
2016-05-25,223.86,226.37,222.28,226.00,426745,2.388,1.12%,214.9812,96031026.50,5486
2016-05-24,224.05,224.66,222.16,223.49,349072,1.256,0.59%,212.5936,77931715.40,5227
2016-05-23,223.31,224.0496,221.97,222.17,196557,-0.628,-0.30%,211.338,43760031.73,3186
2016-05-20,222.74,223.62,221.16,222.83,322288,1.436,0.68%,211.9658,71787455.61,4710
2016-05-19,221.86,221.90,219.46,221.32,283051,-2.093,-0.98%,210.5294,62507852.05,4144
2016-05-18,223.79,225.00,220.35,223.52,433738,-0.723,-0.34%,212.6221,96702407.15,6408
2016-05-17,229.04,229.49,222.81,224.28,451879,-4.956,-2.27%,213.3451,101538697.08,6707
2016-05-16,228.62,230.57,227.13,229.49,306838,1.655,0.76%,218.3011,70505366.97,4483
2016-05-13,229.68,229.88,227.04,227.75,242633,-2.074,-0.95%,216.6459,55310769.11,4178
2016-05-12,230.78,231.19,227.5611,229.93,323857,-0.637,-0.29%,218.7196,74330576.63,4564
2016-05-11,236.09,236.09,229.92,230.60,335572,-5.241,-2.33%,219.357,77860890.95,5057
2016-05-10,235.00,237.50,233.20,236.11,518280,2.473,1.11%,224.5983,122502272.13,7261
2016-05-09,232.39,233.99,232.39,233.51,377528,1.284,0.58%,222.1251,88083683.76,5287
2016-05-06,228.91,232.33,225.7845,232.16,305774,3.13,1.44%,220.8409,70559507.74,4574
2016-05-05,227.30,230.00,227.09,228.87,298137,2.816,1.31%,217.7113,68152867.22,4726
2016-05-04,221.84,227.545,221.50,225.91,406915,2.273,1.07%,214.8956,91850534.36,6502
2016-05-03,221.60,223.81,220.845,223.52,385324,0.561,0.26%,212.6221,85876720.61,5596
2016-05-02,219.42,223.67,219.00,222.93,384884,2.359,1.12%,212.0609,85624003.07,6164
2016-04-29,223.75,224.68,218.85,220.45,971178,-3.691,-1.73%,209.7018,213985611.77,9200
