date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-06-13,240.01,240.70,237.91,237.95,1076282,-2.515,-1.09%,227.5318,257389302.56,13850
2016-06-10,240.01,241.70,239.74,240.58,760190,-0.086,-0.04%,230.0466,182974525.00,10857
2016-06-09,240.05,240.87,240.00,240.67,894113,0.277,0.12%,230.1327,215030583.95,10749
2016-06-08,239.26,240.75,239.23,240.38,918974,0.841,0.37%,229.8554,220663956.01,11541
2016-06-07,240.20,241.36,239.41,239.50,993428,0.096,0.04%,229.0139,238429540.88,11226
2016-06-06,238.52,240.37,238.52,239.40,1154169,0.459,0.20%,228.9183,276529582.87,14480
2016-06-03,237.58,239.645,236.23,238.92,1516652,1.042,0.46%,228.4593,361981656.35,14578
2016-06-02,238.13,238.245,236.7901,237.83,921498,-0.239,-0.11%,227.417,218899082.64,10463
2016-06-01,235.92,238.58,235.36,238.08,972746,1.769,0.78%,227.6561,231010750.18,13912
2016-05-31,239.74,240.605,236.15,236.23,2545987,-3.691,-1.61%,225.8871,603172797.16,22084
2016-05-27,240.00,240.82,239.21,240.09,794137,0.191,0.08%,229.5781,190599788.20,10678
2016-05-26,240.59,242.00,240.11,241.55,648708,0.676,0.30%,229.3868,156409289.17,9296
2016-05-25,241.30,241.5599,240.50,240.84,737333,-0.123,-0.05%,228.7113,177654411.00,10524
2016-05-24,240.40,241.75,240.30,240.97,741454,1.377,0.61%,228.8347,178680468.88,11263
2016-05-23,240.43,240.5207,239.04,239.52,849610,-0.522,-0.23%,227.4578,203663182.15,10711
2016-05-20,239.49,240.30,238.39,240.07,1009493,1.121,0.49%,227.9801,241966017.19,12386
2016-05-19,239.68,241.07,237.79,238.89,1360561,-2.555,-1.11%,226.8595,324798599.54,17025
2016-05-18,240.89,243.185,240.13,241.58,739859,0.047,0.02%,229.414,178715425.16,10384
2016-05-17,243.00,243.53,240.27,241.53,1016101,-1.367,-0.59%,229.3665,245740636.12,13126
2016-05-16,241.21,243.994,240.91,242.97,921153,0.807,0.35%,230.734,223584880.52,13536
2016-05-13,242.38,244.50,241.70,242.12,1198746,-2.678,-1.15%,229.9268,291126168.50,14996
2016-05-12,242.03,245.37,241.50,244.94,969317,2.953,1.29%,232.6048,236931836.07,12742
2016-05-11,243.97,244.49,241.6201,241.83,1006675,-2.403,-1.04%,229.6514,244087904.39,13218
2016-05-10,241.31,244.55,241.29,244.36,1141641,3.837,1.68%,232.054,278232920.85,15923
2016-05-09,240.26,242.00,239.52,240.32,1498818,0.057,0.02%,228.2175,360946803.11,16824
2016-05-06,238.00,240.50,237.7872,240.26,1140760,2.013,0.89%,228.1605,273197787.88,13947
2016-05-05,236.10,238.16,235.44,238.14,1198859,2.023,0.90%,226.1473,284340081.06,14421
2016-05-04,233.85,236.34,233.09,236.01,1382850,1.244,0.56%,224.1245,325158413.61,18901
2016-05-03,232.34,234.83,231.365,234.70,1166399,1.386,0.63%,222.8805,272750688.51,15005
2016-05-02,232.74,233.80,232.43,233.24,1008300,0.817,0.37%,221.494,234944107.02,12565
2016-04-29,232.10,232.965,230.82,232.38,952725,-0.323,-0.15%,220.6773,220980393.67,13071
2016-04-28,232.20,234.48,231.90,232.72,1034891,-0.883,-0.40%,221.0002,241182835.72,13468
