date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-11,150.46,151.44,148.71,149.56,386276,-1.452,-0.99%,145.7762,57829735.33,4772
2016-10-10,150.67,152.83,150.67,151.05,360448,-0.536,-0.36%,147.2285,54581264.45,3547
2016-10-07,151.81,151.99,149.60,151.60,582288,-0.916,-0.62%,147.7646,88037942.95,6110
2016-10-06,150.56,152.60,149.98,152.54,654758,2.037,1.39%,148.6808,99371296.43,4758
2016-10-05,150.36,151.06,149.60,150.45,295015,0.273,0.19%,146.6437,44410964.82,3758
2016-10-04,151.12,152.19,149.78,150.17,546070,-0.838,-0.57%,146.3708,82308473.09,5251
2016-10-03,150.35,151.52,149.44,151.03,570680,0.292,0.20%,147.209,86073893.01,6392
2016-09-30,151.25,151.63,149.05,150.73,550812,-0.019,-0.01%,146.9166,82901687.41,5643
2016-09-29,153.22,154.08,150.01,150.75,796419,-2.788,-1.86%,146.9361,120756009.87,7370
2016-09-28,153.06,153.92,152.82,153.61,580894,1.092,0.73%,149.7238,89082674.07,5787
2016-09-27,150.95,152.66,150.18,152.49,477806,1.793,1.22%,148.6321,72699313.87,4463
2016-09-26,149.71,152.00,148.96,150.65,394613,0.556,0.38%,146.8386,59531639.18,4175
2016-09-23,149.81,150.50,148.91,150.08,277572,0.00,0.00%,146.2831,41659774.73,3837
2016-09-22,150.27,150.605,149.13,150.08,333494,0.361,0.25%,146.2831,49976452.71,4065
2016-09-21,147.16,149.73,147.16,149.71,287212,2.554,1.78%,145.9224,42672713.90,3882
2016-09-20,147.99,148.56,146.67,147.09,388482,-0.224,-0.16%,143.3687,57164242.89,4390
2016-09-19,146.90,148.08,146.72,147.32,260852,0.526,0.37%,143.5929,38495309.29,3446
2016-09-16,146.95,147.34,146.07,146.78,453450,-0.79,-0.55%,143.0666,66601201.07,4768
2016-09-15,145.84,147.89,145.69,147.59,254707,1.618,1.14%,143.8561,37511121.18,3538
2016-09-14,146.35,147.73,145.40,145.93,364595,-0.692,-0.48%,142.2381,53323716.67,5262
2016-09-13,148.21,148.48,146.31,146.64,323127,-2.252,-1.55%,142.9301,47539324.11,4051
2016-09-12,146.68,149.43,146.45,148.95,369718,1.891,1.32%,145.1817,54835181.03,5323
2016-09-09,148.71,149.29,146.94,147.01,490427,-3.022,-2.07%,143.2907,72525908.73,5883
2016-09-08,149.57,150.52,149.10,150.11,268251,-0.107,-0.07%,146.3123,40247644.50,3144
2016-09-07,151.04,151.25,149.9203,150.22,238211,-1.131,-0.77%,146.4195,35819258.77,3123
2016-09-06,150.85,151.4925,149.72,151.38,476167,1.452,0.99%,147.5502,71814112.72,5376
2016-09-02,149.63,150.69,149.3301,149.89,324685,0.536,0.37%,146.0979,48689816.17,3985
2016-09-01,148.73,149.50,147.76,149.34,336215,0.507,0.35%,145.5618,50078578.72,4828
2016-08-31,148.60,149.11,147.53,148.82,404869,0.195,0.13%,145.0549,60110464.79,4268
2016-08-30,149.19,149.19,148.025,148.62,234210,-0.497,-0.34%,144.86,34771997.72,3086
2016-08-29,148.54,149.53,148.25,149.13,445665,0.867,0.60%,145.3571,66476776.08,5195
2016-08-26,149.00,149.51,147.42,148.24,372742,-0.136,-0.09%,144.4896,55305595.00,4718
2016-08-25,147.61,149.84,146.80,148.38,645967,1.56,1.09%,144.6261,96057425.88,6468
2016-08-24,146.91,147.42,146.12,146.78,536690,-0.292,-0.20%,143.0666,78855461.33,4936
2016-08-23,149.48,149.48,147.02,147.08,709043,-1.832,-1.26%,143.359,104840865.62,7337
2016-08-22,149.22,149.22,148.33,148.96,490742,0.117,0.08%,145.1914,73092691.22,4815
2016-08-19,150.10,150.57,148.78,148.84,1618544,-1.696,-1.16%,145.0744,241243821.35,7165
2016-08-18,149.64,150.61,149.41,150.58,474449,1.15,0.79%,146.7704,71253905.15,5643
2016-08-17,148.14,149.51,147.7105,149.40,642552,1.209,0.84%,145.6203,95451230.04,7399
2016-08-16,149.70,150.67,147.535,148.16,658968,-2.154,-1.47%,144.4116,97806854.24,7145
2016-08-15,148.15,151.34,148.15,150.37,913339,2.788,1.94%,146.5657,137263804.86,9364
