date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-04-18,64.41,65.60,64.21,65.24,4011303,0.769,1.21%,64.3157,261826479.42,25356
2017-04-17,63.64,64.81,63.40,64.46,2509606,0.976,1.56%,63.5468,161324558.30,16346
2017-04-13,64.38,64.44,63.44,63.47,2100238,-0.779,-1.23%,62.5708,133837544.74,19020
2017-04-12,62.67,64.39,62.54,64.26,3886834,1.38,2.23%,63.3496,248150579.02,24961
2017-04-11,62.47,62.86,62.37,62.86,1643997,0.207,0.34%,61.9694,103021004.60,13831
2017-04-10,62.26,62.88,62.02,62.65,1726289,0.483,0.79%,61.7624,108021995.57,13337
2017-04-07,62.60,62.71,62.07,62.16,2473612,-0.453,-0.73%,61.2793,153921295.78,14473
2017-04-06,61.91,62.73,61.78,62.62,2277260,0.661,1.08%,61.7328,142241594.71,14759
2017-04-05,62.08,62.59,61.72,61.95,2159192,-0.118,-0.19%,61.0723,134322509.51,14779
2017-04-04,61.93,62.11,61.50,62.07,2837140,0.089,0.15%,61.1906,175411781.01,13525
2017-04-03,61.96,62.35,61.695,61.98,1562077,0.266,0.44%,61.1019,96810025.12,14473
2017-03-31,61.63,62.10,61.575,61.71,2473859,0.069,0.11%,60.8357,152950894.47,16227
2017-03-30,61.87,62.0699,61.585,61.64,1557008,-0.237,-0.39%,60.7667,96135760.26,12988
2017-03-29,61.88,62.21,61.611,61.88,1699448,0.059,0.10%,61.0033,105108401.40,13407
2017-03-28,61.73,61.98,61.2599,61.82,2129733,-0.02,-0.03%,60.9442,131406956.13,14212
2017-03-27,62.09,62.87,61.73,61.84,1892052,-0.72,-1.17%,60.9639,117394574.36,14840
2017-03-24,62.51,62.79,62.31,62.57,1664179,0.237,0.39%,61.6835,104131326.25,13648
2017-03-23,62.51,63.05,62.23,62.33,1695877,-0.384,-0.62%,61.4469,106128642.36,12564
2017-03-22,62.27,62.82,61.69,62.72,1999946,0.453,0.74%,61.8314,124994369.06,15547
2017-03-21,62.29,62.34,61.56,62.26,2470302,-0.099,-0.16%,61.3779,153250579.71,21010
2017-03-20,61.84,62.475,61.55,62.36,2123989,0.513,0.84%,61.4765,132007791.83,15737
2017-03-17,62.06,62.28,61.62,61.84,4124965,-0.158,-0.26%,60.9639,255147367.09,20608
2017-03-16,62.90,62.90,61.21,62.00,4253602,-1.084,-1.74%,61.1216,262767807.61,30493
2017-03-15,62.89,63.46,62.31,63.10,2005224,0.424,0.69%,62.206,126361293.84,15949
2017-03-14,63.61,63.73,62.25,62.67,2060754,-0.917,-1.46%,61.7821,129188472.49,17036
2017-03-13,63.69,63.93,63.27,63.60,3591857,0.049,0.08%,62.6989,228565995.53,20794
2017-03-10,62.39,63.66,62.39,63.55,2478460,1.242,2.02%,62.6497,157039424.11,18099
2017-03-09,62.14,62.39,61.94,62.29,1495896,0.365,0.60%,61.4075,92984356.84,11954
2017-03-08,62.02,62.80,61.70,61.92,2702435,0.03,0.05%,61.0427,167782952.43,21120
2017-03-07,61.84,62.56,61.76,61.89,3232609,-0.099,-0.16%,61.0132,200753423.68,22617
2017-03-06,61.70,62.30,61.01,61.99,4862001,-1.587,-2.53%,61.1118,300029574.64,34358
2017-03-03,63.08,63.64,62.71,63.60,2265389,0.493,0.79%,62.6989,143393158.93,18619
2017-03-02,64.36,64.36,63.03,63.10,2810005,-1.084,-1.71%,62.206,177874336.53,20330
2017-03-01,62.63,64.32,62.60,64.20,3967027,1.617,2.62%,63.2904,253070743.21,22463
2017-02-28,62.20,62.9297,62.16,62.56,2875241,0.197,0.32%,61.6737,179757059.82,18726
2017-02-27,62.63,62.82,62.02,62.36,2888637,-0.094,-0.15%,61.4765,180029387.45,19488
2017-02-24,62.44,63.25,62.12,62.68,2895588,-0.138,-0.22%,61.5701,180929536.33,22204
2017-02-23,63.26,63.59,62.49,62.82,2389492,-0.393,-0.63%,61.7077,150416031.55,19909
2017-02-22,63.35,64.01,62.64,63.22,4538115,-0.088,-0.14%,62.1006,286659541.33,30656
2017-02-21,65.37,65.87,63.16,63.31,6414478,-1.915,-2.99%,62.189,411787524.43,39288
