date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-01-12,130.63,130.85,128.50,129.18,5388880,-1.32,-1.01%,129.18,697250245.95,36250
2017-01-11,130.91,131.50,129.2475,130.50,5615061,0.61,0.47%,130.50,731638680.59,37585
2017-01-10,131.27,132.22,129.29,129.89,5985809,-1.06,-0.81%,129.89,780314598.48,39019
2017-01-09,131.48,131.99,129.89,130.95,5771835,-0.12,-0.09%,130.95,756593164.37,31641
2017-01-06,132.08,133.88,129.81,131.07,10657878,-0.74,-0.56%,131.07,1407241676.68,59289
2017-01-05,129.22,132.75,128.90,131.81,10185516,2.40,1.85%,131.81,1338635188.57,63713
2017-01-04,127.49,130.17,126.55,129.41,7843559,1.92,1.51%,129.41,1009798021.93,51743
2017-01-03,124.96,128.19,124.31,127.49,9437856,3.69,2.98%,127.49,1199597875.22,60646
2016-12-30,126.24,126.57,123.60,123.80,4455351,-1.53,-1.22%,123.80,553613672.86,31512
2016-12-29,125.95,126.14,124.20,125.33,3445056,-0.56,-0.44%,125.33,431249002.64,27145
2016-12-28,129.07,129.07,125.76,125.89,4389162,-2.46,-1.92%,125.89,556299162.87,30868
2016-12-27,126.24,129.05,125.70,128.35,5288164,2.76,2.20%,128.35,677180087.42,33499
2016-12-23,125.61,126.28,125.08,125.59,2010382,0.01,0.01%,125.59,252586839.10,15367
2016-12-22,126.84,127.50,125.18,125.58,4161410,-0.92,-0.73%,125.58,524052170.63,26561
2016-12-21,125.53,127.7372,125.00,126.50,6514793,1.38,1.10%,126.50,826000930.00,36705
2016-12-20,125.46,126.30,124.64,125.12,3937812,-0.33,-0.26%,125.12,493242246.79,26263
2016-12-19,124.30,126.44,122.87,125.45,4867276,1.23,0.99%,125.45,608284625.17,33290
2016-12-16,126.39,126.68,124.01,124.22,7867975,-0.78,-0.62%,124.22,982442416.86,38815
2016-12-15,123.44,127.43,122.95,125.00,7376184,1.56,1.26%,125.00,926510626.09,46960
2016-12-14,123.43,124.40,122.50,123.44,6110273,-0.34,-0.27%,123.44,755121682.62,38604
2016-12-13,123.51,125.09,122.7809,123.78,5564509,0.95,0.77%,123.78,691505022.38,38519
2016-12-12,122.84,124.03,122.30,122.83,3917605,-0.05,-0.04%,122.83,481922498.42,27901
2016-12-09,123.78,124.30,121.73,122.88,4700783,-0.36,-0.29%,122.88,576830943.07,32425
2016-12-08,125.40,126.35,122.16,123.24,8987712,-2.15,-1.71%,123.24,1115084279.75,58413
2016-12-07,124.48,125.75,123.25,125.39,8204687,0.82,0.66%,125.39,1021114870.30,55369
2016-12-06,120.10,124.79,119.42,124.57,11513209,5.41,4.54%,124.57,1416475180.60,70809
2016-12-05,120.73,120.75,118.40,119.16,7626283,-1.65,-1.37%,119.16,909658651.13,51923
2016-12-02,116.75,120.98,116.75,120.81,8953590,3.59,3.06%,120.81,1068287240.50,60601
2016-12-01,117.52,118.68,113.95,117.22,8636943,0.22,0.19%,117.22,1003809413.88,60618
2016-11-30,119.00,120.37,116.3913,117.00,7715103,-0.51,-0.43%,117.00,912228802.48,50081
2016-11-29,117.30,119.18,117.1316,117.51,7082264,0.58,0.50%,117.51,835152809.03,44534
2016-11-28,117.05,117.62,115.71,116.93,5278861,-0.48,-0.41%,116.93,615425093.00,32852
2016-11-25,117.64,118.39,117.18,117.41,1616260,-0.28,-0.24%,117.41,190103492.65,11676
2016-11-23,117.76,118.89,117.31,117.69,4521314,-0.35,-0.30%,117.69,533388450.69,30994
2016-11-22,118.32,119.46,116.98,118.04,7007188,0.08,0.07%,118.04,827514049.05,47481
2016-11-21,116.20,118.72,116.19,117.96,7064528,2.75,2.39%,117.96,832344455.09,47042
2016-11-18,115.73,116.42,113.51,115.21,6746783,0.18,0.16%,115.21,775514841.64,45526
2016-11-17,115.13,116.81,113.56,115.03,6232744,-0.16,-0.14%,115.03,718974394.61,43739
2016-11-16,112.96,116.12,111.81,115.19,5933728,1.60,1.41%,115.19,680662840.14,42122
2016-11-15,114.55,116.41,113.091,113.59,7445094,0.21,0.19%,113.59,853261771.67,53380
2016-11-14,114.75,115.90,110.68,113.38,9932379,-1.40,-1.22%,113.38,1118934798.26,69743
2016-11-11,114.90,116.63,113.11,114.78,11080251,-0.64,-0.55%,114.78,1273010990.29,72070
