date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-26,68.33,68.71,67.15,67.31,1384456,-1.01,-1.48%,67.31,93539914.05,10733
2017-06-23,67.57,68.41,67.15,68.32,2342393,0.98,1.46%,68.32,159569027.67,14000
2017-06-22,66.89,67.72,66.77,67.34,961698,0.19,0.28%,67.34,64732164.54,9026
2017-06-21,67.00,67.52,66.86,67.15,921529,0.30,0.45%,67.15,61954852.67,9614
2017-06-20,67.32,67.4601,66.80,66.85,1067075,-0.49,-0.73%,66.85,71526492.89,10888
2017-06-19,66.17,67.40,65.89,67.34,1222844,1.30,1.97%,67.34,81965463.86,10679
2017-06-16,65.89,66.29,65.53,66.04,2866990,0.11,0.17%,66.04,189027869.78,14285
2017-06-15,65.55,66.07,65.15,65.93,1630987,-0.02,-0.03%,65.93,107428925.32,10787
2017-06-14,66.53,66.98,65.46,65.95,1141780,-0.52,-0.78%,65.95,75563763.11,11389
2017-06-13,65.82,66.64,65.70,66.47,1438327,0.68,1.03%,66.47,95463957.88,12140
2017-06-12,67.37,67.37,64.79,65.79,2853823,-0.49,-0.74%,65.79,187019411.43,22757
2017-06-09,68.01,68.16,66.05,66.28,2163532,-1.83,-2.69%,66.28,144575624.38,18481
2017-06-08,68.12,68.42,67.56,68.11,1188792,-0.06,-0.09%,68.11,80834478.64,11627
2017-06-07,68.35,68.74,67.77,68.17,1683888,-0.06,-0.09%,68.17,114694907.51,9859
2017-06-06,67.94,69.25,67.75,68.23,2470435,0.32,0.47%,68.23,169390566.16,20035
2017-06-05,67.63,69.28,67.0737,67.91,3871841,0.49,0.73%,67.91,264049059.64,28946
2017-06-02,66.74,67.67,66.443,67.42,1737864,0.72,1.08%,67.42,117053874.90,14030
2017-06-01,65.50,66.8589,65.4175,66.70,1399465,1.35,2.07%,66.70,92991322.85,12355
2017-05-31,65.40,65.58,64.8773,65.35,2820022,-0.08,-0.12%,65.35,184026604.30,10977
2017-05-30,64.78,65.47,64.36,65.43,2422035,0.48,0.74%,65.43,158072229.93,9894
2017-05-26,65.15,65.18,64.7294,64.95,1643604,-0.15,-0.23%,64.95,106759211.40,8680
2017-05-25,64.67,65.20,64.55,65.10,1547337,0.74,1.15%,65.10,100516410.31,13201
2017-05-24,64.82,64.89,64.30,64.36,1286265,-0.31,-0.48%,64.36,82896428.53,10042
2017-05-23,64.72,64.8999,64.29,64.67,3054194,0.09,0.14%,64.67,197405562.98,14429
2017-05-22,64.05,64.76,64.00,64.58,2814720,0.48,0.75%,64.58,181479972.71,19131
2017-05-19,63.77,64.39,63.57,64.10,3758883,0.28,0.44%,64.10,241056760.83,20887
2017-05-18,63.69,64.21,63.46,63.82,3996741,0.16,0.25%,63.82,254954038.82,21611
2017-05-17,64.19,64.34,63.62,63.66,2087696,-1.17,-1.80%,63.66,133443165.05,16236
2017-05-16,64.40,65.06,64.36,64.83,2106740,0.54,0.84%,64.83,136580923.30,12647
2017-05-15,64.75,64.91,64.20,64.29,4858914,-0.07,-0.11%,64.29,312766642.15,14083
2017-05-12,64.80,64.89,63.92,64.36,1887791,-0.39,-0.60%,64.36,121411860.43,18215
2017-05-11,64.74,64.94,64.12,64.75,2237391,0.02,0.03%,64.75,144251811.12,19072
2017-05-10,64.75,65.24,64.20,64.73,1889330,-0.12,-0.19%,64.73,122337797.91,15352
2017-05-09,64.50,65.31,64.29,64.85,3674637,0.24,0.37%,64.85,238553134.71,21162
2017-05-08,64.90,65.02,64.50,64.61,3861320,-0.28,-0.43%,64.61,249661683.87,13194
2017-05-05,64.39,65.07,64.10,64.89,3864345,0.77,1.20%,64.89,250355702.49,13735
2017-05-04,64.32,64.615,63.41,64.12,2938684,-0.16,-0.25%,64.12,187714259.09,26380
2017-05-03,65.33,65.34,64.225,64.28,3033477,-1.00,-1.53%,64.28,195816482.51,23056
2017-05-02,64.84,65.775,64.49,65.28,3874546,0.01,0.02%,65.28,253002441.06,25776
2017-05-01,64.63,65.81,64.43,65.27,3477632,0.52,0.80%,65.27,227416986.88,28440
2017-04-28,62.59,66.2734,62.16,64.75,10486026,4.69,7.81%,64.75,681769774.18,68924
2017-04-27,59.52,60.46,59.37,60.06,4554218,0.53,0.89%,60.06,273229279.66,28671
2017-04-26,59.64,59.96,59.45,59.53,3771047,0.08,0.13%,59.53,224889510.27,19227
2017-04-25,59.35,60.245,59.13,59.45,2658970,0.16,0.27%,59.45,158823476.84,21666
2017-04-24,59.50,59.50,58.64,59.29,2139465,0.32,0.54%,59.29,126884407.81,15389
2017-04-21,59.38,59.48,58.675,58.97,1379046,-0.38,-0.64%,58.97,81387050.22,12618
2017-04-20,58.75,59.48,58.371,59.35,1461099,0.68,1.16%,59.35,86365206.84,11548
2017-04-19,58.61,59.04,58.51,58.67,1779914,0.36,0.62%,58.67,104535700.17,10740
2017-04-18,58.76,58.77,58.085,58.31,1580213,-0.47,-0.80%,58.31,92285885.09,14087
2017-04-17,58.53,59.00,58.39,58.78,1779236,0.17,0.29%,58.78,104474375.09,11485
2017-04-13,58.70,58.99,58.48,58.61,1534964,-0.16,-0.27%,58.61,90048704.50,13520
2017-04-12,59.12,59.78,58.52,58.77,2184356,-0.87,-1.46%,58.77,128685431.61,16134
2017-04-11,59.18,59.69,59.02,59.64,1944605,0.40,0.68%,59.64,115713308.27,12186
2017-04-10,59.57,59.61,59.04,59.24,1618367,-0.36,-0.60%,59.24,95953596.03,13455
2017-04-07,59.53,59.79,58.97,59.60,2552478,0.11,0.18%,59.60,152161412.14,14069
2017-04-06,59.08,59.51,58.86,59.49,2492857,0.43,0.73%,59.49,148008857.35,10608
2017-04-05,59.15,59.98,58.92,59.06,2357509,-0.09,-0.15%,59.06,140076192.41,17537
2017-04-04,58.82,59.18,58.57,59.15,2390737,0.15,0.25%,59.15,140877861.85,14627
2017-04-03,58.72,59.14,58.41,59.00,4364207,0.15,0.25%,59.00,256590805.48,22889
2017-03-31,59.13,59.25,58.73,58.85,2443946,-0.32,-0.54%,58.85,144175789.47,17411
2017-03-30,58.92,59.22,58.53,59.17,2283770,0.03,0.05%,59.17,135002446.35,14050
2017-03-29,59.02,59.83,58.91,59.14,2663166,-0.12,-0.20%,59.14,157777125.82,17884
2017-03-28,59.12,59.42,58.97,59.26,2040124,-0.03,-0.05%,59.26,120742866.11,16787
2017-03-27,57.61,59.49,57.48,59.29,6087888,1.52,2.63%,59.29,359147184.41,37719
2017-03-24,56.79,58.13,56.51,57.77,3796603,1.24,2.19%,57.77,219120710.55,27421
2017-03-23,56.44,56.83,56.17,56.53,2363332,0.13,0.23%,56.53,133800450.04,16873
2017-03-22,56.91,57.00,56.195,56.40,3471932,-0.41,-0.72%,56.40,195949005.85,22826
2017-03-21,56.77,57.05,56.25,56.81,3056261,0.24,0.42%,56.81,173483683.13,24191
2017-03-20,56.68,56.78,56.32,56.57,2301041,-0.04,-0.07%,56.57,130074697.60,13151
2017-03-17,56.56,57.03,56.13,56.61,4760182,0.26,0.46%,56.61,269717767.14,18871
2017-03-16,55.75,56.40,55.5011,56.35,2382361,0.64,1.15%,56.35,133747614.31,14284
2017-03-15,55.23,55.84,55.14,55.71,2478951,0.62,1.13%,55.71,137819479.67,14045
2017-03-14,55.29,55.39,54.49,55.09,2511432,-0.39,-0.70%,55.09,138031911.65,13561
2017-03-13,55.29,55.53,54.88,55.48,1388690,0.24,0.43%,55.48,76842722.32,9723
2017-03-10,55.10,55.48,54.67,55.24,2757735,0.47,0.86%,55.24,152034631.01,15580
2017-03-09,54.59,54.83,54.08,54.77,2462412,0.40,0.74%,54.77,134301341.74,15635
2017-03-08,54.98,55.08,54.01,54.37,3012858,-0.60,-1.09%,54.37,163877282.49,20527
2017-03-07,54.97,55.19,54.56,54.97,2722557,-0.11,-0.20%,54.97,149342096.22,16452
2017-03-06,55.60,55.67,55.07,55.08,2580390,-0.66,-1.18%,55.08,142340420.18,12804
2017-03-03,55.55,55.78,55.23,55.74,1927400,0.17,0.31%,55.74,107020598.46,15513
2017-03-02,55.33,55.60,55.00,55.57,2132322,0.12,0.22%,55.57,118317046.39,14398
2017-03-01,55.48,55.59,54.80,55.45,1809070,0.41,0.74%,55.45,99957613.87,16189
2017-02-28,55.35,55.53,54.90,55.04,2465571,-0.31,-0.56%,55.04,135813643.64,14726
2017-02-27,55.56,55.70,54.6918,55.35,1423794,-0.26,-0.47%,55.35,78713223.98,12006
2017-02-24,54.55,55.63,54.44,55.61,1748642,0.22,0.40%,55.61,96479175.02,14917
2017-02-23,55.37,55.57,55.09,55.39,1429311,0.02,0.04%,55.39,79071232.57,12932
2017-02-22,55.45,55.95,55.20,55.37,1787400,0.10,0.18%,55.37,99030796.91,14013
2017-02-21,56.07,56.59,54.99,55.27,2965245,-0.88,-1.57%,55.27,164633554.46,20806
2017-02-17,55.50,56.24,55.19,56.15,2610101,0.54,0.97%,56.15,145557920.08,20573
2017-02-16,55.24,55.64,54.78,55.61,2420356,0.54,0.98%,55.61,133984925.04,17280
2017-02-15,54.42,55.275,54.3528,55.07,3571111,0.52,0.95%,55.07,196423014.66,28472
2017-02-14,52.63,54.58,52.62,54.55,4695030,2.03,3.87%,54.55,253041444.78,28313
2017-02-13,51.53,52.55,51.2617,52.52,3625866,1.02,1.98%,52.52,189337167.69,24980
2017-02-10,51.50,52.715,51.29,51.50,8307659,-2.38,-4.42%,51.50,429015810.11,57459
2017-02-09,53.16,54.11,53.004,53.88,2918583,0.95,1.79%,53.88,156860212.30,24940
2017-02-08,53.49,53.66,52.71,52.93,3518834,-0.67,-1.25%,52.93,186490390.19,23444
2017-02-07,54.07,54.07,53.30,53.60,3208384,-0.45,-0.83%,53.60,171903642.61,21619
2017-02-06,53.49,54.09,53.245,54.05,2930000,0.39,0.73%,54.05,157548186.16,21822
