date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-17,935.67,939.3325,918.14,919.62,2362072,-23.38,-2.48%,919.62,2193008702.00,39389
2017-05-16,940.00,943.11,937.58,943.00,969479,5.92,0.63%,943.00,912550522.24,17987
2017-05-15,932.95,938.25,929.34,937.08,1108496,4.86,0.52%,937.08,1037636048.32,18635
2017-05-12,931.53,933.44,927.85,932.22,1050601,1.62,0.17%,932.22,978587851.78,17898
2017-05-11,925.32,932.53,923.0301,930.60,835386,1.82,0.20%,930.60,775680472.21,17880
2017-05-10,931.98,932.00,925.16,928.78,1173925,-3.39,-0.36%,928.78,1089479447.05,20716
2017-05-09,936.95,937.50,929.53,932.17,1581809,-2.13,-0.23%,932.17,1475356370.46,24197
2017-05-08,926.12,936.925,925.26,934.30,1329825,7.17,0.77%,934.30,1237806652.71,23587
2017-05-05,933.54,934.90,925.20,927.13,1911275,-4.53,-0.49%,927.13,1775083730.30,28361
2017-05-04,926.07,935.93,924.59,931.66,1422144,4.62,0.50%,931.66,1323818765.70,24714
2017-05-03,914.86,928.10,912.5426,927.04,1499532,10.60,1.16%,927.04,1382378922.67,24296
2017-05-02,909.62,920.77,909.4526,916.44,1587219,3.87,0.42%,916.44,1453848534.86,26030
2017-05-01,901.94,915.68,901.45,912.57,2115993,6.61,0.73%,912.57,1925954166.31,36109
2017-04-28,910.66,916.85,905.77,905.96,3276255,31.71,3.63%,905.96,2981854778.43,47719
2017-04-27,873.60,875.40,870.38,874.25,2026816,2.52,0.29%,874.25,1769925639.35,35279
2017-04-26,874.23,876.05,867.7481,871.73,1237167,-0.57,-0.07%,871.73,1078741269.29,20531
2017-04-25,865.00,875.00,862.81,872.30,1671972,9.54,1.11%,872.30,1454541469.65,23967
2017-04-24,851.20,863.45,849.86,862.76,1372541,19.57,2.32%,862.76,1178475900.37,23171
2017-04-21,842.88,843.88,840.60,843.19,1323583,1.54,0.18%,843.19,1115183547.63,18313
2017-04-20,841.44,845.20,839.32,841.65,959031,3.44,0.41%,841.65,808145167.23,16663
2017-04-19,839.79,842.22,836.29,838.21,954330,1.39,0.17%,838.21,801087627.12,16069
2017-04-18,834.22,838.93,832.71,836.82,836722,-0.35,-0.04%,836.82,699810123.80,14463
2017-04-17,825.01,837.75,824.47,837.17,895015,13.61,1.65%,837.17,746038579.89,14964
2017-04-13,822.14,826.38,821.44,823.56,1122362,-0.76,-0.09%,823.56,925873566.23,17180
2017-04-12,821.93,826.66,821.02,824.32,900480,0.97,0.12%,824.32,741780586.23,15104
2017-04-11,824.71,827.4267,817.0201,823.35,1079732,-1.38,-0.17%,823.35,886905716.68,19110
2017-04-10,825.39,829.35,823.77,824.73,978905,0.06,0.01%,824.73,808803972.17,14777
2017-04-07,827.96,828.485,820.5127,824.67,1056692,-3.21,-0.39%,824.67,871280365.61,17543
2017-04-06,832.40,836.39,826.46,827.88,1254433,-3.53,-0.42%,827.88,1041768871.90,18757
2017-04-05,835.51,842.45,830.72,831.41,1555328,-3.16,-0.38%,831.41,1298741035.61,23177
2017-04-04,831.36,835.18,829.0363,834.57,1045363,-3.98,-0.47%,834.57,871083652.65,17044
2017-04-03,829.22,840.85,829.22,838.55,1671503,8.99,1.08%,838.55,1396700375.01,26249
2017-03-31,828.97,831.64,827.39,829.56,1401893,-1.94,-0.23%,829.56,1163296403.55,22742
2017-03-30,833.50,833.68,829.00,831.50,1055339,0.09,0.01%,831.50,877728688.30,18578
2017-03-29,825.00,832.765,822.3801,831.41,1786321,10.49,1.28%,831.41,1480882600.57,22551
2017-03-28,820.41,825.99,814.027,820.92,1620542,1.41,0.17%,820.92,1328940651.58,25663
2017-03-27,806.95,821.63,803.37,819.51,1894990,5.08,0.62%,819.51,1544089102.00,27830
2017-03-24,820.08,821.93,808.89,814.43,1981006,-3.15,-0.39%,814.43,1617207802.14,32437
2017-03-23,821.00,822.57,812.257,817.58,3487056,-12.01,-1.45%,817.58,2846631730.23,52059
2017-03-22,831.91,835.55,827.1801,829.59,1401465,-0.87,-0.10%,829.59,1165377552.80,22621
2017-03-21,851.40,853.50,829.02,830.46,2463484,-17.94,-2.11%,830.46,2062957660.62,42249
2017-03-20,850.01,850.22,845.15,848.40,1231521,-3.72,-0.44%,848.40,1044144187.00,19806
2017-03-17,851.61,853.40,847.11,852.12,1716471,3.34,0.39%,852.12,1461323420.13,15970
2017-03-16,849.03,850.85,846.13,848.78,977560,1.58,0.19%,848.78,829315062.26,17879
2017-03-15,847.59,848.63,840.77,847.20,1381474,1.58,0.19%,847.20,1168087242.01,22184
2017-03-14,843.64,847.24,840.80,845.62,780198,0.08,0.01%,845.62,658726491.57,15136
2017-03-13,844.00,848.685,843.25,845.54,1223647,2.29,0.27%,845.54,1035262426.78,18045
2017-03-10,843.28,844.91,839.50,843.25,1704024,4.57,0.54%,843.25,1436250226.51,21877
2017-03-09,836.00,842.00,834.21,838.68,1261517,3.31,0.40%,838.68,1057884275.68,20747
2017-03-08,833.51,838.15,831.79,835.37,989773,3.46,0.42%,835.37,827168620.76,16232
2017-03-07,827.40,833.41,826.52,831.91,1037630,4.13,0.50%,831.91,862300096.23,17495
2017-03-06,826.95,828.88,822.40,827.78,1109037,-1.30,-0.16%,827.78,916747998.29,18432
