date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-09-21,131.43,131.90,130.72,131.06,648298,-0.536,-0.41%,130.0414,84965466.51,5766
2017-09-20,131.12,131.63,130.64,131.60,751168,0.685,0.53%,130.5772,98627772.49,6791
2017-09-19,129.20,130.97,128.62,130.91,1066023,1.915,1.50%,129.8926,138866062.81,9380
2017-09-18,127.33,128.98,126.97,128.98,1007077,2.094,1.66%,127.9776,129457481.42,7733
2017-09-15,124.75,126.98,124.75,126.87,1501023,2.60,2.11%,125.884,189457453.92,9718
2017-09-14,123.00,124.35,122.61,124.25,911672,0.953,0.78%,123.2843,112998675.71,7369
2017-09-13,123.38,123.76,122.81,123.29,583551,-0.377,-0.31%,122.3318,71924868.91,5551
2017-09-12,123.50,123.75,123.01,123.67,411854,0.397,0.32%,122.7089,50874045.83,4956
2017-09-11,123.08,123.47,122.90,123.27,655882,0.754,0.62%,122.312,80827860.95,5256
2017-09-08,122.14,123.03,121.38,122.51,516928,0.06,0.05%,121.5579,63319857.32,5616
2017-09-07,122.64,122.76,121.61,122.45,598574,0.298,0.25%,121.4983,73277429.08,7077
2017-09-06,123.38,123.38,122.10,122.72,795705,-0.168,-0.14%,121.2006,97599805.89,8223
2017-09-05,123.00,123.31,122.03,122.89,670913,-0.257,-0.21%,121.3685,82303632.35,7326
2017-09-01,123.52,123.57,122.55,123.15,453130,0.247,0.20%,121.6253,55768866.00,5803
2017-08-31,122.45,123.26,122.34,122.90,881750,0.553,0.46%,121.3784,108372262.34,9021
2017-08-30,121.56,122.39,121.16,122.34,938593,0.82,0.68%,120.8253,114344861.87,8706
2017-08-29,120.76,121.70,120.57,121.51,779843,0.178,0.15%,120.0056,94568869.37,7645
2017-08-28,120.28,122.37,120.28,121.33,1433525,1.649,1.40%,119.8278,174245489.85,8852
2017-08-25,119.30,120.07,119.06,119.66,333506,0.81,0.69%,118.1785,39920520.46,4207
2017-08-24,119.32,119.53,118.74,118.84,339552,-0.237,-0.20%,117.3687,40392139.89,4460
2017-08-23,119.68,119.985,118.94,119.08,501912,-0.899,-0.76%,117.6057,59874830.64,5367
2017-08-22,118.86,120.34,118.615,119.99,478308,1.412,1.21%,118.5044,57327022.28,5807
2017-08-21,118.70,119.07,117.46,118.56,462557,-0.148,-0.13%,117.0921,54782632.54,5126
2017-08-18,118.97,119.34,118.655,118.71,527896,-0.395,-0.34%,117.2403,62773652.70,5141
2017-08-17,119.35,120.65,119.11,119.11,565370,-1.126,-0.95%,117.6353,67698683.23,6188
2017-08-16,119.99,121.27,119.98,120.25,510183,0.454,0.38%,118.7612,61472533.32,6098
2017-08-15,120.03,120.54,119.69,119.79,587614,-0.049,-0.04%,118.3069,70482417.17,6573
2017-08-14,119.00,120.29,118.985,119.84,823400,1.452,1.24%,118.3563,98720349.89,7088
2017-08-11,118.27,119.07,118.18,118.37,531966,0.138,0.12%,116.9045,63110485.95,5864
2017-08-10,117.86,118.99,117.86,118.23,949839,-0.316,-0.27%,116.7662,112507178.61,9222
2017-08-09,116.75,118.59,116.73,118.55,602343,1.639,1.42%,117.0823,71117040.60,6998
2017-08-08,117.26,117.81,116.73,116.89,646884,-0.484,-0.42%,115.4428,75848646.54,5068
2017-08-07,116.69,117.42,116.62,117.38,575024,0.681,0.59%,115.9267,67338139.52,5407
2017-08-04,117.26,117.71,116.38,116.69,390620,-0.217,-0.19%,115.2453,45614116.52,4209
2017-08-03,115.96,116.95,115.951,116.91,592606,0.652,0.57%,115.4626,69099340.52,6139
2017-08-02,116.05,116.925,115.97,116.25,1008979,-0.435,-0.38%,114.8107,117333064.09,10543
2017-08-01,117.26,117.71,116.38,116.69,390620,2.193,1.94%,115.2453,45614116.52,4209
2017-07-31,114.80,114.97,113.97,114.47,787893,0.059,0.05%,113.0528,90244102.87,8856
2017-07-28,113.82,114.47,113.70,114.41,374642,0.523,0.47%,112.9935,42793221.70,4364
2017-07-27,115.64,115.64,113.28,113.88,715431,-1.333,-1.17%,112.4701,81599891.39,7198
2017-07-26,115.27,115.529,114.57,115.23,419528,0.257,0.23%,113.8034,48309810.03,4592
2017-07-25,114.42,115.10,114.0503,114.97,350989,1.017,0.90%,113.5466,40308986.33,4558
2017-07-24,114.08,114.41,113.67,113.94,675277,0.00,0.00%,112.5293,76975200.01,6941
2017-07-21,113.92,114.52,113.645,113.94,1050533,-0.286,-0.25%,112.5293,119772585.75,8214
2017-07-20,114.59,114.76,113.95,114.23,519469,-0.198,-0.17%,112.8157,59371416.92,5423
2017-07-19,114.14,114.651,114.14,114.43,523294,0.642,0.57%,113.0133,59867089.52,5100
2017-07-18,113.09,113.80,112.925,113.78,599056,0.286,0.26%,112.3713,67971165.38,6358
2017-07-17,115.00,115.15,113.39,113.49,1058209,-1.669,-1.47%,112.0849,120535201.96,10068
2017-07-14,115.22,115.43,114.07,115.18,1047906,0.04,0.03%,113.754,120566355.37,8557
2017-07-13,115.66,115.79,114.79,115.14,664459,-0.444,-0.39%,113.7145,76545926.64,6671
2017-07-12,115.44,116.09,115.00,115.59,555171,0.859,0.76%,114.1589,64186342.77,6256
2017-07-11,113.90,114.97,113.64,114.72,795685,0.81,0.72%,113.2997,91091414.43,7802
2017-07-10,112.82,114.22,112.40,113.90,1608745,1.077,0.97%,112.4898,183114228.46,7180
2017-07-07,111.16,113.03,110.66,112.81,1010077,2.499,2.29%,111.4133,113780522.65,6536
2017-07-06,110.38,111.015,110.20,110.28,647913,-0.543,-0.50%,108.9146,71533188.53,6955
2017-07-05,109.66,110.95,109.56,110.83,713913,1.146,1.06%,109.4578,78993707.42,7871
2017-07-03,109.80,110.21,109.08,109.67,466385,0.583,0.54%,108.3122,51250637.70,4504
2017-06-30,109.21,110.21,108.70,109.08,467173,0.089,0.08%,107.7295,51018587.97,4806
2017-06-29,110.30,110.30,108.29,108.99,949601,-1.412,-1.30%,107.6406,103473866.47,6217
2017-06-28,110.02,110.83,109.53,110.42,514937,1.057,0.98%,109.0529,56862105.15,5199
2017-06-27,110.80,111.095,109.31,109.35,478669,-1.541,-1.41%,107.9962,52507284.82,5459
2017-06-26,111.52,112.425,110.71,110.91,582901,-0.474,-0.43%,109.5368,64778485.86,6261
2017-06-23,111.02,111.60,110.66,111.39,1451907,0.395,0.36%,110.0109,161670288.73,6137
2017-06-22,111.62,112.25,110.99,110.99,408156,-0.711,-0.64%,109.6159,45421450.67,4389
