date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-03-07,64.22,64.59,63.89,64.20,490678,-0.303,-0.50%,60.8332,31485186.06,4820
2016-03-04,64.38,64.58,63.95,64.52,606808,0.019,0.03%,61.1364,39047598.43,6398
2016-03-03,64.09,64.52,63.80,64.50,566072,0.227,0.37%,61.1174,36399854.97,6341
2016-03-02,64.07,64.27,63.75,64.26,1122688,0.18,0.30%,60.89,71930849.19,9860
2016-03-01,63.61,64.10,63.34,64.07,1086093,0.881,1.47%,60.71,69387741.56,9938
2016-02-29,63.65,63.65,62.80,63.14,1122204,-0.407,-0.68%,59.8287,71025014.98,10063
2016-02-26,64.14,64.225,63.43,63.57,741951,-0.171,-0.28%,60.2362,47258834.56,7140
2016-02-25,63.27,63.86,62.96,63.75,1061535,0.786,1.32%,60.4068,67496336.78,8618
2016-02-24,62.43,63.065,61.96,62.92,886805,0.171,0.29%,59.6203,55530360.76,7943
2016-02-23,62.81,63.12,62.63,62.74,1037077,-0.322,-0.54%,59.4497,65128829.69,10435
2016-02-22,63.17,63.48,62.84,63.08,690980,0.483,0.82%,59.7719,43561211.68,6250
2016-02-19,62.38,62.75,62.13,62.57,769024,0.085,0.14%,59.2886,48100440.20,6860
2016-02-18,62.48,62.54,62.04,62.48,651627,0.028,0.05%,59.2034,40689153.13,6779
2016-02-17,62.52,62.66,62.10,62.45,978449,0.322,0.55%,59.1749,61130300.84,8679
2016-02-16,62.42,62.49,61.4135,62.11,830089,0.322,0.55%,58.8528,51455303.75,8325
2016-02-12,61.30,61.93,61.00,61.77,1325209,1.194,2.08%,58.5306,81698839.33,11881
2016-02-11,60.26,60.856,59.5215,60.51,654211,-0.749,-1.29%,57.3367,39547835.42,6972
2016-02-10,61.52,61.63,61.065,61.30,788495,0.057,0.10%,58.0852,48419283.57,7383
2016-02-09,60.34,61.515,60.34,61.24,1275149,0.294,0.51%,58.0284,78058262.61,12758
2016-02-08,59.76,61.09,59.58,60.93,969628,0.644,1.13%,57.7346,58443751.74,11973
2016-02-05,59.24,60.32,59.19,60.25,889216,1.147,2.05%,57.0903,53263333.25,10232
2016-02-04,57.35,59.09,56.81,59.04,1094576,1.971,3.65%,55.9438,63908759.35,12124
2016-02-03,57.28,57.51,55.89,56.96,852815,0.104,0.19%,53.9728,48307014.04,9662
