date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-07,73.12,73.50,72.495,72.63,1077973,-0.611,-0.85%,71.5713,78585306.44,12085
2017-03-06,72.70,73.36,72.13,73.25,1200484,-0.207,-0.29%,72.1822,87490132.26,12933
2017-03-03,72.70,73.625,72.39,73.46,2006199,0.818,1.14%,72.3892,146834194.32,18772
2017-03-02,74.88,74.94,72.45,72.63,1310199,-1.922,-2.61%,71.5713,95725962.42,16616
2017-03-01,73.35,75.00,73.22,74.58,2833750,3.252,4.63%,73.4928,210332166.49,25973
2017-02-28,71.27,71.72,70.66,71.28,1891015,-0.384,-0.54%,70.241,134594322.01,16636
2017-02-27,71.30,71.83,71.25,71.67,1127716,0.463,0.66%,70.6253,80737518.87,11711
2017-02-24,70.78,71.32,67.91,71.20,1549745,-0.739,-1.04%,70.1621,110070898.98,14842
2017-02-23,72.26,72.40,71.48,71.95,1208974,-0.049,-0.07%,70.9012,86972302.00,12031
2017-02-22,72.00,72.79,71.5335,72.00,1164472,-0.65,-0.91%,70.9505,84112294.05,12685
2017-02-21,72.71,73.37,72.29,72.66,1268095,0.286,0.40%,71.6008,92291718.23,13139
2017-02-17,72.00,72.50,71.58,72.37,1399670,-0.177,-0.25%,71.3151,101037815.93,11466
2017-02-16,72.99,73.095,72.02,72.55,1614047,-0.68,-0.94%,71.4924,117028127.29,15590
2017-02-15,72.71,73.85,72.36,73.24,4129398,1.192,1.68%,72.1724,302824112.57,23460
2017-02-14,69.99,72.23,69.75,72.03,2966471,2.158,3.14%,70.98,211559474.13,22917
2017-02-13,69.36,70.60,69.36,69.84,2981147,0.838,1.23%,68.8219,208759227.79,14519
2017-02-10,69.17,69.53,68.5513,68.99,1694312,0.079,0.12%,67.9843,117073687.48,14750
2017-02-09,68.21,68.97,67.77,68.91,1535830,1.143,1.71%,67.9055,105448524.33,12925
