date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-12,66.87,68.23,66.78,68.17,2373380,1.269,1.94%,66.5283,161354319.99,18099
2017-06-09,66.46,67.11,66.1328,66.87,1190244,0.283,0.44%,65.2596,79538339.77,11212
2017-06-08,66.93,66.93,65.775,66.58,1070143,-0.156,-0.24%,64.9765,71026622.64,9870
2017-06-07,66.58,66.9296,66.36,66.74,1489402,0.166,0.26%,65.1327,99331795.43,11251
2017-06-06,67.04,67.12,66.52,66.57,779094,-0.371,-0.57%,64.9668,52012484.50,8273
2017-06-05,66.91,67.05,66.30,66.95,816175,-0.146,-0.22%,65.3376,54550689.29,9575
2017-06-02,66.44,67.2299,66.33,67.10,1480355,0.981,1.52%,65.484,99141702.95,12214
2017-06-01,66.55,66.98,65.88,66.87,1656357,0.367,0.57%,64.5032,110178913.14,15113
2017-05-31,66.54,67.04,66.47,66.49,2804082,-0.048,-0.08%,64.1367,186625391.49,12380
2017-05-30,66.56,66.87,66.21,66.54,1107859,-0.039,-0.06%,64.1849,73798262.47,10248
2017-05-26,67.24,67.575,66.27,66.58,1573067,-0.637,-0.98%,64.2235,104916892.80,14075
2017-05-25,67.89,67.90,67.23,67.24,1262855,-0.521,-0.80%,64.8601,85240757.60,11666
2017-05-24,67.52,68.00,67.52,67.78,1022048,0.27,0.41%,65.381,69309471.73,10077
2017-05-23,67.40,67.95,67.06,67.50,1333885,0.241,0.37%,65.1109,90127177.36,12780
2017-05-22,67.14,67.38,66.77,67.25,2212079,0.106,0.16%,64.8698,148461733.24,17117
2017-05-19,67.44,67.48,66.62,67.14,2104193,-0.28,-0.43%,64.7636,141308217.18,17344
2017-05-18,66.41,67.57,66.00,67.43,2314656,1.071,1.67%,65.0434,155272191.26,19807
2017-05-17,65.09,67.12,64.92,66.32,2740775,1.254,2.00%,63.9727,181915977.85,21356
2017-05-16,65.31,65.48,64.74,65.02,1179316,-0.203,-0.32%,62.7187,76725570.14,11819
2017-05-15,65.70,66.39,65.19,65.23,1647314,-0.424,-0.67%,62.9212,108006982.54,14926
2017-05-12,65.13,65.69,64.973,65.67,1981260,0.675,1.08%,63.3457,129733515.03,18017
2017-05-11,63.68,65.05,63.36,64.97,2091418,0.916,1.48%,62.6705,135177091.65,18493
2017-05-10,62.68,64.17,62.585,64.02,1947924,1.341,2.22%,61.7541,124424572.71,18640
2017-05-09,63.45,63.52,62.25,62.63,1683141,-0.868,-1.42%,60.4133,105475947.86,14095
2017-05-08,63.93,63.95,63.315,63.53,1973715,-0.212,-0.35%,61.2814,125404780.63,15536
2017-05-05,62.77,63.76,62.73,63.75,1448022,1.061,1.76%,61.4936,91938685.98,12224
2017-05-04,62.50,62.735,61.49,62.65,2160604,-0.135,-0.22%,60.4326,134371285.77,19077
2017-05-03,63.83,63.93,62.45,62.79,2132818,-0.849,-1.38%,60.5676,134133261.01,17658
2017-05-02,63.99,64.18,63.46,63.67,1685248,-0.289,-0.47%,61.4165,107417129.48,15097
2017-05-01,64.23,64.555,63.54,63.97,1699228,-0.039,-0.06%,61.7058,108687509.86,16639
2017-04-28,64.14,64.77,62.83,64.01,2503395,-0.106,-0.17%,61.7444,159274819.37,20927
2017-04-27,64.13,64.76,63.94,64.12,1331795,0.106,0.17%,61.8505,85615577.60,13670
