date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-08-03,47.83,48.20,47.55,47.99,2519125,0.186,0.40%,46.9177,120967405.08,12498
2017-08-02,48.80,48.80,47.72,47.80,2701805,-0.528,-1.12%,46.732,129487587.22,18726
2017-08-01,48.18,48.42,47.58,48.34,1584452,-0.323,-0.68%,47.2599,76032082.49,13343
2017-07-31,48.97,49.07,48.29,48.67,1789132,-0.186,-0.39%,47.5825,86933845.16,12423
2017-07-28,50.09,50.1099,48.51,48.86,2355038,-1.369,-2.79%,47.7683,115312021.76,19706
2017-07-27,48.63,50.88,48.05,50.26,5183801,1.584,3.33%,49.137,257798894.06,36152
2017-07-26,48.16,48.72,47.97,48.64,3353428,0.489,1.04%,47.5532,162775220.74,17296
2017-07-25,48.72,48.88,47.95,48.14,2843400,-0.332,-0.70%,47.0644,137254398.32,19927
2017-07-24,48.20,48.90,48.12,48.48,2915430,0.215,0.46%,47.3968,141431340.18,19262
2017-07-21,48.65,48.979,48.1101,48.26,2747881,-0.499,-1.05%,47.1817,133081484.34,21144
2017-07-20,48.83,49.69,48.59,48.77,4516309,0.00,0.00%,47.6803,221203146.85,28053
2017-07-19,48.72,49.19,47.67,48.77,7381534,-0.176,-0.37%,47.6803,357580691.57,49043
2017-07-18,46.74,49.39,46.00,48.95,21066377,-2.982,-5.87%,47.8563,1003019314.69,116423
2017-07-17,51.65,52.31,51.64,52.00,3222918,0.372,0.74%,50.8381,167573806.91,23674
2017-07-14,51.40,51.95,51.11,51.62,2104770,0.196,0.39%,50.4666,108541549.24,15484
2017-07-13,50.36,51.435,50.36,51.42,3305458,1.046,2.13%,50.2711,168731513.09,23232
2017-07-12,50.69,51.61,49.98,50.35,5880390,-1.603,-3.15%,49.225,298454478.38,38974
2017-07-11,52.55,52.60,51.76,51.99,2232969,-0.489,-0.95%,50.8284,116272473.27,16414
2017-07-10,52.45,52.95,52.32,52.49,1874811,-0.01,-0.02%,51.3172,98597904.08,13812
2017-07-07,52.95,53.125,52.455,52.50,1791085,-0.332,-0.64%,51.327,94260995.70,15263
2017-07-06,53.90,54.00,52.77,52.84,1875440,-1.066,-2.02%,51.6594,99683769.47,15038
2017-07-05,54.77,54.93,53.93,53.93,2153606,-0.88,-1.64%,52.725,116778613.42,15476
2017-07-03,54.09,55.79,54.09,54.83,1698001,0.792,1.50%,53.6049,93570701.93,11946
2017-06-30,54.29,54.76,54.00,54.02,2439716,-0.059,-0.11%,52.813,132337863.87,17412
2017-06-29,54.85,54.98,53.63,54.08,2202989,-0.616,-1.15%,52.8717,119316897.93,17792
2017-06-28,54.85,55.605,54.68,54.71,1790349,0.196,0.37%,53.4876,98487785.98,13470
2017-06-27,55.02,55.235,54.49,54.51,1491016,-0.577,-1.07%,53.2921,81769173.75,13551
2017-06-26,55.75,56.55,54.09,55.10,3509073,-0.43,-0.79%,53.8689,193374577.05,24129
2017-06-23,55.87,55.97,54.89,55.54,3367903,-0.675,-1.23%,54.299,186588316.15,16676
2017-06-22,55.88,56.95,55.82,56.23,2413459,0.264,0.48%,54.9736,136441535.38,15340
2017-06-21,55.55,56.57,55.49,55.96,4286443,0.44,0.81%,54.7097,239967351.23,23472
2017-06-20,55.57,56.12,55.44,55.51,1327669,0.059,0.11%,54.2697,73918733.66,10150
2017-06-19,55.55,55.86,54.88,55.45,1517036,-0.039,-0.07%,54.211,84017962.31,12134
2017-06-16,55.13,56.09,54.64,55.49,3805110,0.587,1.09%,54.2502,211111703.64,26852
2017-06-15,53.00,55.08,52.76,54.89,3495558,1.515,2.91%,53.6636,189602900.55,21638
2017-06-14,53.51,53.5746,52.91,53.34,1480890,-0.342,-0.65%,52.1482,78717874.89,10590
2017-06-13,53.30,53.73,53.15,53.69,824297,0.45,0.86%,52.4904,44129502.37,7977
2017-06-12,53.36,54.09,53.11,53.23,1479744,-0.049,-0.09%,52.0407,79121183.65,12506
2017-06-09,52.85,53.31,52.72,53.28,1558895,0.42,0.81%,52.0895,82628585.65,11575
2017-06-08,52.01,53.45,51.61,52.85,1725177,0.704,1.38%,51.6691,91127765.29,10838
2017-06-07,52.30,52.34,51.97,52.13,1492636,0.059,0.12%,50.9652,77797501.84,10277
2017-06-06,52.98,52.98,51.80,52.07,1802510,-1.33,-2.55%,50.9066,94008605.84,13782
2017-06-05,53.14,53.72,53.08,53.43,1187994,0.186,0.36%,52.2362,63516423.53,9238
2017-06-02,53.18,53.65,52.90,53.24,988298,-0.068,-0.13%,52.0504,52704466.69,8380
2017-06-01,53.38,53.97,53.12,53.31,1450453,0.293,0.57%,52.1189,77531886.62,11733
2017-05-31,53.03,53.06,52.61,53.01,1466483,0.00,0.00%,51.8256,77531494.13,12132
2017-05-30,52.29,53.09,52.12,53.01,1507853,0.675,1.32%,51.8256,79704230.50,11368
2017-05-26,51.80,52.60,51.63,52.32,1797835,0.45,0.89%,51.151,94077604.28,13083
2017-05-25,52.15,52.49,51.63,51.86,3923603,-0.137,-0.27%,50.7013,203549363.06,20189
2017-05-24,52.90,53.11,51.96,52.00,2253172,-0.821,-1.59%,50.8381,117817798.33,14812
2017-05-23,52.87,53.14,52.59,52.84,1382637,0.249,0.48%,51.6594,73056939.37,10016
2017-05-22,52.91,53.49,52.72,52.95,2738353,0.32,0.63%,51.4101,145220048.77,15416
2017-05-19,52.80,53.14,52.39,52.62,2321412,-0.136,-0.27%,51.0897,122640903.99,16263
2017-05-18,52.80,52.97,52.23,52.76,2146232,-0.223,-0.43%,51.2256,113034257.20,17200
2017-05-17,53.48,53.69,52.83,52.99,1934603,-1.087,-2.07%,51.4489,102918362.68,16207
2017-05-16,54.03,54.1599,53.75,54.11,1367211,0.068,0.13%,52.5363,73832221.39,10443
2017-05-15,55.27,55.49,53.63,54.04,3241192,-1.136,-2.12%,52.4684,175157574.51,20704
2017-05-12,55.28,55.54,55.01,55.21,987637,-0.32,-0.59%,53.6044,54558767.60,9128
2017-05-11,56.56,56.57,55.44,55.54,1471205,-1.175,-2.13%,53.9248,81899244.44,10260
2017-05-10,56.05,56.92,55.82,56.75,1316759,0.515,0.94%,55.0996,74611459.91,10182
2017-05-09,55.55,56.45,55.50,56.22,2081011,0.66,1.22%,54.585,116761227.84,13478
2017-05-08,56.25,56.39,55.21,55.54,1910120,-0.631,-1.16%,53.9248,106080657.35,12025
2017-05-05,55.70,56.22,55.435,56.19,1729673,0.553,1.02%,54.5558,96667975.00,12583
2017-05-04,55.83,55.87,55.45,55.62,1531413,0.058,0.11%,54.0024,85146147.79,13632
2017-05-03,55.96,56.08,55.09,55.56,1961813,-0.534,-0.98%,53.9442,108885106.20,13479
2017-05-02,56.50,56.53,55.885,56.11,1508668,-0.272,-0.50%,54.4782,84592553.60,11505
2017-05-01,57.39,57.64,56.08,56.39,2171061,-0.408,-0.74%,54.75,122801482.36,16155
2017-04-28,57.99,58.06,56.56,56.81,2655243,-1.185,-2.10%,55.1578,151309014.39,16696
2017-04-27,57.79,58.35,57.72,58.03,2026779,0.146,0.26%,56.3423,117579424.73,16905
2017-04-26,57.22,58.2118,57.01,57.88,2155702,0.651,1.17%,56.1967,124638548.54,17311
2017-04-25,56.57,57.27,56.47,57.21,2773454,0.864,1.58%,55.5462,157930039.18,19999
2017-04-24,56.49,56.97,56.12,56.32,3268400,0.495,0.91%,54.6821,184217456.73,18259
2017-04-21,56.31,56.444,55.68,55.81,2908376,-0.641,-1.17%,54.1869,162417943.62,19703
