date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-04-12,83.40,83.47,82.49,82.84,753549,-0.60,-0.73%,81.4839,62417150.91,7252
2017-04-11,83.68,83.68,83.05,83.45,801770,-0.256,-0.31%,82.0839,66881065.29,7906
2017-04-10,84.32,84.384,83.67,83.71,555395,-0.531,-0.64%,82.3397,46604906.73,6010
2017-04-07,84.17,84.58,83.69,84.25,1059152,0.049,0.06%,82.8708,89039419.79,8545
2017-04-06,83.90,84.76,83.38,84.20,665638,0.364,0.44%,82.8217,56066349.93,7023
2017-04-05,84.78,85.19,83.6801,83.83,1022312,-0.679,-0.82%,82.4577,86402267.93,9383
2017-04-04,84.38,85.10,84.25,84.52,1216829,-0.305,-0.37%,83.1364,103084928.15,10912
2017-04-03,86.22,86.39,84.52,84.83,1253920,-1.367,-1.61%,83.4413,106614382.48,11504
2017-03-31,84.60,86.5125,84.39,86.22,2114064,1.328,1.59%,84.8086,181567538.80,15783
2017-03-30,84.13,84.93,84.095,84.87,1180198,0.728,0.88%,83.4807,100027858.52,8620
2017-03-29,84.00,84.37,83.90,84.13,994547,0.128,0.15%,82.7528,83689684.97,9381
2017-03-28,84.00,84.48,83.78,84.00,851187,0.00,0.00%,82.6249,71637257.27,8939
2017-03-27,83.15,84.20,82.75,84.00,846975,0.325,0.39%,82.6249,70952286.60,7313
2017-03-24,83.96,84.30,83.39,83.67,929706,-0.069,-0.08%,82.3003,78001744.90,8646
2017-03-23,83.53,84.245,83.41,83.74,1253133,0.148,0.18%,82.3692,104989846.15,10579
2017-03-22,84.13,84.89,83.29,83.59,1868701,-0.167,-0.20%,82.2216,156566186.90,15057
2017-03-21,86.75,87.00,83.56,83.76,2523356,-0.531,-0.64%,82.3889,213669123.40,21906
2017-03-20,84.53,84.77,83.65,84.30,1277471,-0.413,-0.50%,82.92,107786119.97,10876
2017-03-17,85.30,85.75,84.67,84.72,1485104,-0.423,-0.50%,83.3331,126117393.00,9734
2017-03-16,85.34,86.23,84.80,85.15,1755847,-0.089,-0.11%,83.7561,149804520.32,13605
2017-03-15,83.46,85.43,83.45,85.24,1927922,1.849,2.26%,83.8446,163471498.51,15824
2017-03-14,81.40,83.86,81.20,83.36,2022766,1.682,2.09%,81.9954,167957763.42,16528
2017-03-13,81.41,82.12,81.12,81.65,1213540,0.02,0.02%,80.3134,98940541.17,9803
2017-03-10,81.28,82.45,81.28,82.10,1221380,0.714,0.90%,80.2937,100091280.00,10412
2017-03-09,80.13,81.39,80.015,81.37,1209969,1.144,1.46%,79.5798,97876063.38,10215
2017-03-08,79.76,80.51,79.64,80.20,1408592,0.528,0.68%,78.4355,112939951.53,11461
2017-03-07,79.65,80.17,78.75,79.66,1459936,-0.303,-0.39%,77.9074,116166660.78,10991
2017-03-06,79.97,80.30,79.69,79.97,1292748,-0.567,-0.72%,78.2106,103444755.13,12064
2017-03-03,80.02,80.72,79.57,80.55,1051352,0.518,0.66%,78.7778,84515776.53,10545
2017-03-02,79.73,80.10,79.07,80.02,903782,0.039,0.05%,78.2595,72100960.58,8288
2017-03-01,79.77,80.27,78.98,79.98,1157977,0.988,1.28%,78.2203,92651738.44,10372
2017-02-28,79.00,79.55,78.91,78.97,1427031,-0.303,-0.39%,77.2326,112931604.40,10570
2017-02-27,80.25,80.375,79.19,79.28,874406,-0.968,-1.23%,77.5357,69513408.39,8906
2017-02-24,78.97,80.33,78.42,80.27,1118880,0.89,1.15%,78.504,89197745.77,10151
2017-02-23,80.01,80.36,78.77,79.36,1071312,-0.284,-0.36%,77.614,84940846.72,9886
2017-02-22,80.07,80.79,79.61,79.65,994732,-0.489,-0.62%,77.8976,79541607.70,8853
2017-02-21,79.23,80.42,79.20,80.15,1073162,0.822,1.06%,78.3866,85753584.13,9338
2017-02-17,78.42,79.36,78.23,79.31,796273,0.636,0.83%,77.5651,62969003.68,7023
2017-02-16,79.47,79.60,78.44,78.66,1131037,-0.724,-0.93%,76.9294,89138430.72,10377
2017-02-15,78.61,79.59,78.37,79.40,1379371,0.704,0.92%,77.6531,109207349.77,12267
2017-02-14,78.27,78.70,77.92,78.68,1271173,0.196,0.25%,76.9489,99658414.91,10673
2017-02-13,78.79,79.39,78.42,78.48,1412554,0.108,0.14%,76.7534,111248830.38,10733
2017-02-10,77.90,78.52,77.23,78.37,1596090,0.548,0.72%,76.6458,124602183.08,13523
2017-02-09,78.50,78.78,77.75,77.81,1740391,-0.43,-0.56%,76.0981,136138321.51,15602
2017-02-08,77.82,79.45,77.82,78.25,2484900,0.89,1.18%,76.5284,195515554.98,21480
2017-02-07,81.72,81.98,76.92,77.34,11474969,-4.293,-5.37%,75.6384,899062168.75,70773
