date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-11-13,76.31,77.19,75.53,75.60,663542,-0.371,-1.00%,36.8696,50519204.79,6955
2015-11-12,77.18,77.86,76.34,76.36,730025,-0.741,-1.95%,37.2402,56274878.71,7101
2015-11-11,77.03,78.35,76.48,77.88,687675,0.434,1.16%,37.9815,53460490.60,6719
2015-11-10,76.86,77.45,76.19,76.99,611345,-0.122,-0.32%,37.5474,46867489.16,6922
2015-11-09,78.33,78.40,76.58,77.24,699204,-0.488,-1.28%,37.6694,54006683.37,7699
2015-11-06,77.40,78.97,77.36,78.24,992356,0.283,0.75%,38.1571,77611598.11,9718
2015-11-05,77.08,77.95,76.07,77.66,608551,0.317,0.84%,37.8742,46956664.78,6498
2015-11-04,77.00,77.68,76.78,77.01,845667,0.093,0.25%,37.5572,65221060.19,8894
2015-11-03,77.46,77.91,76.61,76.82,830641,-0.371,-0.98%,37.4645,64035133.06,8647
2015-11-02,76.77,78.08,76.375,77.58,600924,0.371,0.99%,37.8352,46542886.43,5894
2015-10-30,76.49,77.50,76.26,76.82,696968,0.215,0.58%,37.4645,53658954.38,6811
2015-10-29,76.21,76.95,75.87,76.38,932418,-0.02,-0.05%,37.25,71260687.15,9292
2015-10-28,73.61,76.56,73.48,76.42,1480761,1.37,3.82%,37.2695,111950974.88,13799
2015-10-27,73.56,74.235,72.77,73.80,656037,0.01,0.03%,35.899,48256154.28,6990
2015-10-26,73.89,74.47,73.27,73.78,676044,-0.029,-0.08%,35.8893,49886836.93,7173
2015-10-23,73.16,74.16,72.68,73.84,799031,0.525,1.48%,35.9185,58726347.85,7427
2015-10-22,69.63,73.13,69.46,72.76,1645821,1.99,5.96%,35.3931,118593649.60,15883
2015-10-21,71.99,74.70,68.46,68.67,3521261,-1.031,-2.99%,33.4036,248104845.71,30069
2015-10-20,70.97,71.10,69.88,70.79,1728681,-0.039,-0.11%,34.4349,121866966.21,14132
2015-10-19,69.55,70.93,69.11,70.87,1100389,0.511,1.50%,34.4738,77330935.16,10228
2015-10-16,69.35,69.94,68.37,69.82,742597,0.185,0.55%,33.963,51492990.38,7255
2015-10-15,68.62,69.49,67.61,69.44,723945,0.491,1.48%,33.7782,49565669.77,6499
2015-10-14,68.71,69.12,68.23,68.43,610537,-0.19,-0.57%,33.2869,41935392.00,5949
2015-10-13,69.72,70.74,68.80,68.82,741250,-0.783,-2.29%,33.4766,51403056.06,5249
2015-10-12,70.92,71.199,69.95,70.43,623704,-0.156,-0.45%,34.2597,43904743.70,4718
2015-10-09,71.62,71.81,70.32,70.75,697926,-0.409,-1.17%,34.4154,49527594.14,6225
2015-10-08,68.06,71.71,67.8801,71.59,840417,1.60,4.82%,34.824,59329532.26,8426
2015-10-07,67.85,68.34,67.10,68.30,938409,0.53,1.62%,33.2236,63731144.49,7995
2015-10-06,67.78,68.62,66.85,67.21,559866,-0.404,-1.22%,32.6934,37771209.09,5427
2015-10-05,66.41,68.23,66.41,68.04,719291,1.099,3.44%,33.0972,48698444.13,7222
2015-10-02,64.70,65.79,64.23,65.78,878043,0.17,0.53%,31.9978,57190825.05,8062
2015-10-01,65.39,66.45,64.61,65.43,772584,0.117,0.37%,31.8276,50631878.83,7302
2015-09-30,64.14,65.38,63.57,65.19,1455310,0.632,2.03%,31.7108,93704386.77,10911
2015-09-29,66.49,66.98,63.38,63.89,1221426,-1.294,-4.00%,31.0784,78993684.33,11654
2015-09-28,67.60,68.295,66.32,66.55,680728,-0.666,-2.02%,32.3724,45548318.50,6621
2015-09-25,67.81,68.95,67.43,67.92,468819,0.306,0.94%,33.0388,31944260.10,4466
2015-09-24,67.55,67.625,66.42,67.29,462023,-0.423,-1.28%,32.7323,31000724.54,4574
2015-09-23,68.12,69.1499,67.06,68.16,630257,0.297,0.90%,33.1555,42820080.33,5754
2015-09-22,67.99,68.61,67.02,67.55,378715,-0.71,-2.12%,32.8588,25615511.54,4108
2015-09-21,69.39,70.27,68.68,69.01,526908,0.083,0.25%,33.569,36497009.23,5425
2015-09-18,69.06,70.28,68.68,68.84,1022931,-0.589,-1.73%,33.4863,70844698.54,6890
2015-09-17,70.13,71.21,69.88,70.05,647441,-0.024,-0.07%,34.0749,45594812.00,6116
2015-09-16,69.60,70.25,69.38,70.10,550053,0.175,0.52%,34.0992,38484017.00,5967
2015-09-15,69.14,69.86,68.66,69.74,717395,0.472,1.41%,33.9241,49780346.81,6336
2015-09-14,68.95,69.46,68.44,68.77,451288,-0.063,-0.19%,33.4523,31096714.03,4616
2015-09-11,68.37,69.36,67.89,68.90,632608,0.277,0.83%,33.5155,43434775.45,6485
2015-09-10,67.35,68.62,66.95,68.33,947939,0.428,1.30%,33.2382,64605888.64,7401
2015-09-09,67.46,68.38,67.19,67.45,1200682,0.141,0.43%,32.8102,81301484.90,10681
2015-09-08,65.88,67.23,65.82,67.16,695953,1.012,3.20%,32.6691,46400181.72,6250
2015-09-04,64.94,65.53,64.38,65.08,791004,-0.365,-1.14%,31.6573,51431277.83,6744
2015-09-03,64.23,66.05,63.89,65.83,1147863,0.876,2.81%,32.0221,75334625.19,11044
2015-09-02,63.35,64.03,62.11,64.03,840512,0.579,1.89%,31.1465,53003363.33,7473
2015-09-01,62.70,63.72,62.45,62.84,1069375,-0.812,-2.59%,30.5677,67408018.91,8181
2015-08-31,64.17,65.57,64.11,64.51,778071,-0.063,-0.20%,31.38,50391428.30,7516
2015-08-28,63.86,64.96,63.63,64.64,912396,0.36,1.16%,31.4433,58866018.05,8480
2015-08-27,63.82,64.06,62.3851,63.90,793950,0.326,1.06%,31.0833,50258727.70,7867
2015-08-26,61.97,63.67,61.21,63.23,1215537,1.338,4.55%,30.7574,75771922.29,10330
2015-08-25,65.50,65.50,60.41,60.48,1218907,-0.214,-0.72%,29.4197,76088430.14,12324
2015-08-24,57.88,63.71,50.09,60.92,1846156,-2.15,-6.76%,29.6337,111484176.83,18689
2015-08-21,66.91,67.52,65.21,65.34,838226,-1.158,-3.51%,31.7838,55358463.49,11035
2015-08-20,68.97,69.33,67.67,67.72,750383,-1.026,-3.02%,32.9415,51284553.95,8094
2015-08-19,70.59,70.98,69.67,69.83,426103,-0.613,-1.77%,33.9679,29832365.42,4464
2015-08-18,71.03,71.46,70.86,71.09,491568,0.019,0.06%,34.5808,34999936.54,5133
