date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-10-23,149.31,152.10,147.60,150.57,1997875,2.841,1.96%,147.9942,298697194.67,19845
2015-10-22,152.60,153.95,142.62,147.68,4178165,-7.431,-4.87%,145.1537,616430984.00,36768
2015-10-21,162.40,162.90,151.05,155.24,2684830,-7.244,-4.53%,152.5843,415303309.80,26026
2015-10-20,165.65,165.685,161.28,162.61,1161851,-2.998,-1.84%,159.8282,189720306.59,10884
2015-10-19,166.22,166.50,163.44,165.66,1279396,-0.482,-0.29%,162.8261,211745875.88,14078
2015-10-16,163.87,166.15,162.755,166.15,1478745,3.47,2.17%,163.3077,243674410.72,12287
2015-10-15,161.25,162.73,159.66,162.62,801767,1.681,1.06%,159.8381,129520820.63,9722
2015-10-14,159.56,161.67,158.052,160.91,1316513,2.683,1.73%,158.1573,210635913.45,14630
2015-10-13,159.73,163.35,157.59,158.18,817350,-3.293,-2.07%,155.474,131037976.20,9357
2015-10-12,162.14,162.59,160.04,161.53,367714,0.914,0.58%,158.7667,59286161.24,4559
2015-10-09,158.36,161.60,157.47,160.60,1004039,2.221,1.43%,157.8526,161006019.30,11936
2015-10-08,155.77,158.87,154.09,158.34,579290,2.182,1.42%,155.6313,90810676.36,7657
2015-10-07,159.84,159.92,153.20,156.12,1838168,-3.529,-2.25%,153.4493,287169852.71,17709
2015-10-06,161.54,162.396,157.27,159.71,799335,-2.084,-1.31%,156.9779,127891074.90,10314
2015-10-05,161.92,162.65,160.26,161.83,1248646,1.081,0.68%,159.0616,201872887.92,12539
2015-10-02,154.80,160.85,153.34,160.73,1513706,4.285,2.79%,157.9804,239154908.16,15356
2015-10-01,159.02,159.50,152.69,156.37,1530681,-0.885,-0.57%,153.695,238302785.71,16655
2015-09-30,156.15,157.94,152.89,157.27,1514163,2.329,1.53%,154.5796,235871359.31,16012
2015-09-29,154.44,162.69,150.82,154.90,2341638,2.29,1.53%,152.2501,362453940.92,25125
2015-09-28,159.29,159.47,150.64,152.57,2745230,-8.188,-5.18%,149.96,419011968.59,29552
2015-09-25,170.50,170.73,158.35,160.90,1452175,-8.217,-4.94%,158.1475,236174200.86,15711
2015-09-24,170.14,170.14,166.56,169.26,1036811,-1.582,-0.94%,166.3645,174364825.22,11457
2015-09-23,171.76,173.481,170.03,170.87,520372,-1.081,-0.64%,167.9469,89316334.73,6910
2015-09-22,171.57,173.53,169.56,171.97,832341,-2.811,-1.64%,169.0281,142497147.93,9969
2015-09-21,177.79,178.57,172.41,174.83,1036994,-3.676,-2.09%,171.8392,181844093.60,13798
2015-09-18,179.77,180.92,178.24,178.57,1365639,-2.467,-1.39%,175.5152,244814589.74,13378
2015-09-17,180.50,183.57,180.38,181.08,1180044,-1.288,-0.72%,177.9823,214662047.13,13352
2015-09-16,182.92,183.64,178.765,182.39,947082,-1.052,-0.58%,179.2699,172033959.09,10883
2015-09-15,182.00,184.77,180.37,183.46,725471,2.162,1.21%,180.3216,133096639.18,8286
2015-09-14,179.84,181.94,176.50,181.26,568058,1.563,0.88%,178.1592,102375289.49,6772
2015-09-11,177.12,179.81,176.50,179.67,655916,1.474,0.84%,176.5964,117094485.07,6983
2015-09-10,176.77,179.61,175.78,178.17,948489,1.081,0.62%,175.1221,168793263.68,11167
2015-09-09,181.26,182.51,176.66,177.07,710612,-3.519,-1.98%,174.0409,127484446.56,9035
2015-09-08,178.58,183.14,178.46,180.65,689680,1.818,1.03%,177.5596,124681642.86,9037
2015-09-04,176.59,180.27,176.11,178.80,576559,0.835,0.48%,175.7413,103003596.62,7619
2015-09-03,181.18,182.20,177.035,177.95,610477,-3.578,-2.00%,174.9058,109370718.14,9355
2015-09-02,181.35,181.59,177.15,181.59,760222,2.094,1.19%,178.4836,136470972.57,10621
2015-09-01,181.17,182.35,178.18,179.46,787599,-3.45,-1.92%,176.39,141780935.10,10953
2015-08-31,183.85,186.24,182.2101,182.97,634781,-2.408,-1.32%,179.84,116533162.00,7083
2015-08-28,190.09,190.16,183.91,185.42,1070266,-2.723,-1.47%,182.248,198725490.37,10430
2015-08-27,184.14,188.34,183.4301,188.19,1131160,4.354,2.41%,184.9707,211401840.85,10499
2015-08-26,180.61,183.84,176.74,183.76,1098227,5.784,3.31%,180.6164,198190985.34,11827
2015-08-25,182.73,184.00,177.27,178.00,1820775,-0.491,-0.28%,174.8322,329999442.29,19276
2015-08-24,172.68,183.00,170.685,178.50,2301727,-8.241,-4.49%,175.3233,412490053.54,24798
2015-08-21,191.06,192.00,184.39,186.89,2816904,-5.667,-2.99%,183.5639,528005198.44,33267
2015-08-20,194.85,196.21,192.61,192.66,800825,-2.731,-1.42%,189.2313,155058923.78,9166
2015-08-19,194.31,196.61,194.31,195.44,965376,-0.098,-0.05%,191.9618,188681854.92,10434
2015-08-18,196.47,198.42,194.96,195.54,795568,-1.493,-0.77%,192.06,155960044.03,8739
2015-08-17,195.00,197.83,194.71,197.06,1641914,1.041,0.54%,193.5529,322979940.78,15745
2015-08-14,190.40,196.60,188.95,196.00,2929652,3.438,1.82%,192.5118,566237352.50,20341
2015-08-13,187.93,193.27,187.52,192.50,1854119,6.325,3.46%,189.0741,354546485.59,14384
2015-08-12,191.96,192.07,186.06,186.06,1556754,-6.62,-3.50%,182.7487,292536394.23,14292
2015-08-11,192.69,193.0399,190.18,192.80,1265550,-1.169,-0.61%,189.3688,242429428.74,12230
2015-08-10,191.31,194.04,190.67,193.99,768496,3.713,1.99%,190.5376,148363208.74,8264
2015-08-07,188.05,190.29,186.01,190.21,1024797,1.935,1.05%,186.8249,192272501.27,10252
2015-08-06,189.94,189.94,180.40,188.24,2268323,-1.385,-0.74%,184.8899,420146183.06,24194
2015-08-05,192.15,192.46,188.51,189.65,1147113,-0.972,-0.52%,186.2748,218554658.72,12787
2015-08-04,191.69,192.49,187.76,190.64,1181385,-1.827,-0.97%,187.2472,224289266.67,14924
2015-08-03,192.20,194.50,191.13,192.50,667779,0.295,0.16%,189.0741,128497386.10,9711
2015-07-31,192.74,193.79,191.00,192.20,586358,0.756,0.40%,188.7794,112570942.06,6598
2015-07-30,191.60,193.2075,191.29,191.43,638535,-1.375,-0.73%,188.0231,122738818.41,10049
2015-07-29,190.89,194.50,190.46,192.83,1464737,0.746,0.40%,189.3982,282500192.64,17762
2015-07-28,192.78,193.50,187.84,192.07,2574212,-1.503,-0.79%,188.6518,490525605.74,28643
2015-07-27,192.00,196.90,191.71,193.60,5944967,6.974,3.81%,190.1545,1153103592.61,45942
2015-07-24,187.44,190.46,185.38,186.50,872137,-3.153,-1.69%,183.1809,163533906.52,9213
2015-07-23,191.61,192.47,187.26,189.71,870514,0.648,0.35%,186.3338,165100726.80,7785
2015-07-22,186.95,190.31,185.925,189.05,796609,1.945,1.06%,185.6855,150293019.26,7522
2015-07-21,187.38,188.49,185.19,187.07,450387,-0.56,-0.30%,183.7407,84175344.09,5129
2015-07-20,185.95,187.85,184.28,187.64,452697,1.748,0.96%,184.3006,84419522.35,5296
2015-07-17,186.65,187.40,184.265,185.86,920093,-0.933,-0.51%,182.5523,170637828.28,7508
2015-07-16,187.50,187.50,185.19,186.81,966750,0.128,0.07%,183.4854,180303373.29,7803
2015-07-15,186.20,187.17,183.88,186.68,914387,0.481,0.26%,183.3577,169653516.92,9167
2015-07-14,183.30,187.40,182.69,186.19,1026746,2.131,1.18%,182.8764,190985448.53,10821
2015-07-13,182.70,185.00,182.08,184.02,923645,3.104,1.75%,180.745,169831565.82,10753
2015-07-10,181.61,182.1099,179.00,180.86,999211,0.835,0.47%,177.6413,180150148.30,9266
2015-07-09,182.35,182.54,179.49,180.01,805640,-0.304,-0.17%,176.8064,145694955.53,8882
2015-07-08,181.79,182.91,178.89,180.32,879563,-2.573,-1.43%,177.1109,158708248.33,8755
2015-07-07,185.32,185.86,181.21,182.94,1549997,-2.672,-1.47%,179.6842,283591819.01,15257
2015-07-06,183.99,188.56,182.32,185.66,2002180,1.945,1.08%,182.3558,368404711.91,15719
2015-07-02,185.18,186.85,183.13,183.68,830876,-1.355,-0.75%,180.4111,153227332.76,6421
2015-07-01,185.74,188.79,184.2901,185.06,1031276,0.226,0.12%,181.7665,191779047.82,8423
2015-06-30,186.26,187.47,183.96,184.83,927635,0.678,0.37%,181.5406,171436640.86,8684
2015-06-29,187.53,188.29,183.8813,184.14,1026112,-6.296,-3.36%,180.8629,190448799.59,10184
2015-06-26,190.01,190.68,187.20,190.55,757066,1.316,0.71%,187.1588,143620632.60,5559
