date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-03-18,84.59,84.60,83.2539,84.20,19637014,0.092,0.12%,77.546,1652681358.88,85646
2016-03-17,83.68,84.675,82.72,84.10,13672769,1.133,1.48%,77.4539,1147734711.15,80577
2016-03-16,83.02,83.16,81.94,82.87,11492063,0.046,0.06%,76.3211,948867073.40,87895
2016-03-15,81.60,82.85,81.52,82.82,9213550,0.378,0.50%,76.2751,758873373.16,5
2016-03-14,81.48,82.64,81.015,82.41,13345155,0.203,0.27%,75.8975,1095507977.67,5
2016-03-11,83.22,83.53,82.005,82.19,15370187,0.009,0.01%,75.6948,1266822370.92,3
2016-03-10,82.42,82.66,80.93,82.18,15898276,-0.203,-0.27%,75.6856,1297492135.89,115899
2016-03-09,83.22,83.85,82.24,82.40,14139276,-0.212,-0.28%,75.8883,1171772887.32,90292
2016-03-08,84.00,84.21,82.48,82.63,14003912,-1.685,-2.17%,76.1001,1163776089.45,88992
2016-03-07,82.31,84.46,82.21,84.46,18945555,1.999,2.64%,77.7855,1585987900.58,103386
2016-03-04,82.66,82.9699,81.7635,82.29,18402742,-0.101,-0.13%,75.7869,1516923098.44,111128
2016-03-03,82.66,82.72,81.54,82.40,13216192,-0.276,-0.36%,75.8883,1085548803.10,85874
2016-03-02,80.95,82.72,80.31,82.70,14094352,1.308,1.75%,76.1645,1151975645.23,90954
2016-03-01,80.56,81.765,80.32,81.28,15730643,1.041,1.41%,74.8568,1276683035.01,100404
2016-02-29,81.88,82.40,80.05,80.15,18903553,-1.474,-1.96%,73.8161,1529183468.18,94902
2016-02-26,82.89,83.08,81.69,81.75,14343253,-0.239,-0.32%,75.2896,1179242708.47,84687
2016-02-25,81.56,82.07,80.02,82.01,13706441,0.451,0.60%,75.5291,1111579974.48,88582
2016-02-24,79.91,81.77,79.67,81.52,13777543,0.267,0.36%,75.0778,1112140120.90,88971
2016-02-23,81.99,82.37,80.879,81.23,11041630,-1.068,-1.41%,74.8107,900430561.34,74233
2016-02-22,83.21,83.44,82.20,82.39,14595198,-0.101,-0.13%,75.879,1206087132.67,91570
2016-02-19,82.19,82.55,80.91,82.50,13615902,0.046,0.06%,75.9803,1114274632.37,88083
2016-02-18,82.90,83.06,81.86,82.45,14873699,0.414,0.55%,75.9343,1227269598.93,108205
2016-02-17,81.65,82.775,81.16,82.00,17006669,0.718,0.96%,75.5199,1394987789.91,113915
2016-02-16,81.70,81.85,80.28,81.22,15912159,0.175,0.23%,74.8015,1289096351.59,100724
2016-02-12,80.08,81.07,79.81,81.03,16687846,1.317,1.80%,74.6265,1345955098.50,101407
2016-02-11,78.34,80.15,77.58,79.60,19331627,0.23,0.32%,73.3095,1521221097.27,126495
2016-02-10,79.77,81.45,79.28,79.35,16610943,-0.672,-0.91%,73.0793,1331745345.84,109727
2016-02-09,79.98,80.67,78.69,80.08,18418094,-0.322,-0.44%,73.7516,1467482341.39,130659
2016-02-08,79.30,81.78,78.91,81.16,26601176,0.986,1.35%,74.0739,2142846560.19,175365
2016-02-05,79.40,80.10,78.57,80.08,26719850,0.228,0.31%,73.0882,2117964381.04,176742
2016-02-04,78.58,80.00,77.56,79.83,23658665,1.232,1.72%,72.86,1872759520.83,161119
2016-02-03,75.53,78.53,74.26,78.48,25873717,3.55,5.22%,71.6279,1990519409.49,166412
2016-02-02,74.19,75.62,73.55,74.59,21404223,-1.552,-2.23%,68.0775,1592003041.44,148032
2016-02-01,76.66,76.79,75.4398,76.29,16754164,-1.424,-2.00%,69.6291,1274239584.93,123973
2016-01-29,76.73,77.85,76.25,77.85,25161887,0.785,1.12%,71.0529,1941347350.41,156641
2016-01-28,77.35,77.66,75.62,76.99,16157715,1.552,2.26%,70.268,1239047847.06,121349
2016-01-27,76.00,77.4699,74.72,75.29,18106113,-1.287,-1.84%,68.7164,1376710867.60,132622
2016-01-26,74.77,76.77,74.25,76.70,18724704,2.483,3.68%,70.0033,1421336200.15,111780
2016-01-25,75.75,76.34,73.90,73.98,17086643,-2.364,-3.38%,67.5208,1283783717.28,110132
2016-01-22,76.42,76.77,74.72,76.57,22530323,2.254,3.33%,69.8847,1711241837.72,148334
2016-01-21,73.16,74.99,72.61,74.10,22265576,0.84,1.26%,67.6303,1646606164.19,154987
