date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-04-20,121.75,122.40,119.32,120.00,786957,-2.206,-1.86%,116.0931,94527019.42,8744
2016-04-19,121.90,123.43,121.33,122.28,559485,1.006,0.86%,118.2989,68540669.44,6176
2016-04-18,119.23,121.49,118.97,121.24,373812,1.209,1.04%,117.2927,45142106.44,4975
2016-04-15,119.31,120.28,119.10,119.99,723371,0.658,0.57%,116.0834,86661670.87,6186
2016-04-14,120.13,120.31,119.09,119.31,487934,-0.648,-0.56%,115.4255,58352804.83,5734
2016-04-13,119.36,120.05,118.78,119.98,758051,1.403,1.22%,116.0737,90639749.48,7632
2016-04-12,117.63,118.89,117.38,118.53,553448,1.103,0.97%,114.6709,65454043.53,5651
2016-04-11,118.20,118.47,117.18,117.39,294744,-0.30,-0.26%,113.5681,34657747.94,3665
2016-04-08,117.75,118.94,117.17,117.70,265256,1.025,0.91%,113.868,31238759.59,3258
2016-04-07,117.25,118.07,116.37,116.64,611140,-1.383,-1.21%,112.8425,71619949.45,5798
2016-04-06,115.60,118.14,115.41,118.07,499821,2.641,2.37%,114.2259,58629361.67,5799
2016-04-05,115.04,116.28,114.76,115.34,558744,-0.493,-0.44%,111.5848,64464466.00,5520
2016-04-04,116.44,116.44,114.65,115.85,454449,-0.513,-0.46%,112.0782,52525303.13,5438
2016-04-01,113.19,116.51,112.95,116.38,480300,2.525,2.29%,112.5909,55393089.30,6842
2016-03-31,114.67,115.11,113.39,113.77,383975,-0.784,-0.71%,110.0659,43745583.67,4102
2016-03-30,115.42,116.18,114.21,114.58,456564,-0.203,-0.18%,110.8495,52396760.71,4912
2016-03-29,113.36,114.90,112.91,114.79,361584,0.919,0.83%,111.0527,41248313.11,4141
2016-03-28,113.40,114.115,113.31,113.84,239540,0.58,0.53%,110.1336,27252145.30,3189
2016-03-24,112.59,113.78,111.74,113.24,671804,-0.377,-0.34%,109.5532,75912426.43,6507
2016-03-23,113.91,114.49,112.81,113.63,405172,-0.687,-0.62%,109.9305,46146562.53,4639
2016-03-22,113.86,115.33,111.825,114.91,596291,0.924,0.84%,110.6174,68434225.68,5959
2016-03-21,113.68,114.13,112.8115,113.94,490652,0.25,0.23%,109.6931,55786653.52,4866
2016-03-18,113.16,115.115,112.84,113.68,962386,0.77,0.71%,109.4428,109604856.75,8252
2016-03-17,111.57,113.03,110.91,112.88,403320,1.377,1.28%,108.6726,45338063.50,4622
2016-03-16,109.70,111.96,109.70,111.45,345018,1.107,1.04%,107.2959,38272927.47,4680
2016-03-15,110.05,110.755,109.53,110.30,514167,-0.029,-0.03%,106.1888,56715329.76,0
2016-03-14,109.36,111.33,109.18,110.33,412695,0.337,0.32%,106.2177,45640961.47,0
2016-03-11,109.07,110.62,108.27,109.98,435929,2.214,2.14%,105.8807,47926859.91,0
2016-03-10,108.00,108.99,106.59,107.68,480242,0.173,0.17%,103.6664,51618321.04,5814
2016-03-09,107.26,107.98,106.11,107.50,563462,0.318,0.31%,103.4932,60492216.50,6075
2016-03-08,105.27,109.18,104.93,107.17,1129502,0.712,0.70%,103.1755,121402401.27,10297
2016-03-07,105.93,107.40,105.70,106.43,695654,0.019,0.02%,102.463,74119291.61,7099
2016-03-04,105.54,106.85,104.93,106.41,549107,1.213,1.20%,102.4438,58248199.80,6753
2016-03-03,105.94,106.09,104.60,105.15,764272,-0.645,-0.63%,101.2307,80354738.02,7848
2016-03-02,105.81,106.48,104.59,105.82,592269,-0.77,-0.75%,101.8758,62552158.76,5875
2016-03-01,104.32,107.29,104.055,106.62,664776,3.206,3.22%,102.646,70604885.73,8624
2016-02-29,104.15,105.39,103.26,103.29,605193,-0.799,-0.80%,99.4401,63116836.77,6413
2016-02-26,105.50,105.75,103.85,104.12,691699,-0.866,-0.86%,100.2391,72195991.13,7818
2016-02-25,106.25,106.7275,104.20,105.02,550881,-1.146,-1.12%,101.1056,57759470.16,6213
2016-02-24,102.64,106.82,102.31,106.21,1028145,2.686,2.70%,102.2512,108529105.72,9673
2016-02-23,104.36,105.14,102.77,103.42,566055,-1.791,-1.77%,99.5652,58721802.47,7131
2016-02-22,106.27,107.5399,105.20,105.28,1020764,-0.116,-0.11%,101.3559,108652740.46,11350
2016-02-19,105.34,105.55,104.04,105.40,768435,0.01,0.01%,101.4714,80778322.13,7310
2016-02-18,106.30,107.01,104.35,105.39,721290,-0.664,-0.65%,101.4618,76088911.67,7628
2016-02-17,107.50,108.84,105.89,106.08,1026419,-0.443,-0.43%,102.1261,109596732.44,10530
2016-02-16,105.68,108.035,104.48,106.54,1101803,-0.202,-0.20%,102.5689,117285087.14,11248
2016-02-12,101.00,107.81,101.00,106.75,1957831,6.027,6.23%,102.7711,206125455.81,18609
2016-02-11,100.50,105.30,97.24,100.49,4518990,-14.287,-12.87%,96.7444,455199787.79,37733
2016-02-10,116.81,119.75,114.32,115.33,1070442,-1.444,-1.28%,111.0313,124570296.38,11480
2016-02-09,115.21,117.285,115.18,116.83,746346,0.212,0.19%,112.4754,86795602.77,8999
2016-02-08,117.96,118.40,115.60,116.61,592361,-2.667,-2.32%,112.2636,69050036.72,7233
2016-02-05,121.28,121.69,117.75,119.38,694241,-1.829,-1.57%,114.9304,82632939.62,7638
2016-02-04,119.99,122.38,119.89,121.28,551364,0.655,0.56%,116.7595,66828932.09,7105
2016-02-03,117.76,120.60,116.89,120.60,604333,3.254,2.88%,116.1049,72009722.86,7440
2016-02-02,117.12,117.745,116.23,117.22,445518,-1.194,-1.05%,112.8509,52130790.94,5663
2016-02-01,116.39,119.04,115.36,118.46,836853,1.444,1.28%,114.0446,98530330.77,7465
2016-01-29,113.15,117.00,112.77,116.96,681642,4.592,4.25%,112.6006,78814503.84,7267
2016-01-28,112.43,113.04,110.69,112.19,638625,0.645,0.60%,108.0083,71467766.98,5766
2016-01-27,111.69,112.43,110.65,111.52,606002,-0.337,-0.31%,107.3633,67567951.00,6222
2016-01-26,110.49,112.48,110.49,111.87,615369,1.415,1.33%,107.7003,68651001.32,6951
2016-01-25,110.14,111.31,108.08,110.40,1261364,-3.533,-3.22%,106.2851,138637063.41,12624
2016-01-22,113.46,114.96,112.867,114.07,411351,2.234,2.08%,109.8183,46855144.21,4735
2016-01-21,112.10,113.90,111.10,111.75,591859,-0.029,-0.03%,107.5847,66376454.18,7229
2016-01-20,111.43,112.66,109.73,111.78,695713,-1.637,-1.50%,107.6136,77243014.91,7609
2016-01-19,116.08,117.30,112.24,113.48,692993,-1.762,-1.59%,109.2503,79046667.19,8617
2016-01-15,114.93,115.73,112.53,115.31,625630,-1.82,-1.61%,111.0121,71621690.72,7443
2016-01-14,116.09,117.80,115.65,117.20,388985,1.107,0.99%,112.8316,45444783.02,5110
2016-01-13,118.85,118.92,115.82,116.05,675081,-2.195,-1.93%,111.7245,78830229.77,7167
2016-01-12,118.67,119.57,117.35,118.33,630459,0.684,0.60%,113.9195,74283896.61,7151
2016-01-11,117.28,118.14,116.60,117.62,457859,1.232,1.10%,113.236,53637814.65,5515
2016-01-08,116.99,117.35,116.175,116.34,689454,-0.241,-0.21%,112.0037,80344381.53,6142
2016-01-07,115.61,116.99,114.38,116.59,668081,-0.558,-0.50%,112.2443,77776437.40,7907
2016-01-06,117.15,118.01,116.37,117.17,450240,-1.694,-1.48%,112.8027,52722147.69,5291
2016-01-05,118.40,119.12,117.73,118.93,268079,0.866,0.76%,114.4971,31759369.53,3854
2016-01-04,118.31,118.36,116.94,118.03,505538,-1.55,-1.35%,113.6307,59506378.51,6620
2015-12-31,120.26,121.06,119.60,119.64,232865,-0.943,-0.81%,115.1807,27959253.62,2575
2015-12-30,121.03,122.09,120.36,120.62,196044,-0.481,-0.41%,116.1241,23706113.73,2100
2015-12-29,121.34,122.08,120.47,121.12,156241,0.741,0.64%,116.6055,18912815.72,2279
