date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-02,191.56,193.50,190.89,191.17,1433845,-2.349,-1.21%,191.0777,275096380.43,16055
2017-03-01,188.50,194.08,187.93,193.52,2216739,7.546,4.06%,193.4265,425738431.05,23998
2017-02-28,185.87,186.41,184.15,185.97,1528913,-0.75,-0.40%,185.8802,283761855.65,16599
2017-02-27,187.13,187.89,185.45,186.72,1974480,1.359,0.73%,186.6298,368486157.16,20242
2017-02-24,183.95,186.76,182.95,185.36,1932475,0.42,0.23%,185.2705,357682132.07,21206
2017-02-23,191.00,191.02,184.30,184.94,2588702,-3.188,-1.70%,184.8507,481120867.43,25146
2017-02-22,192.29,194.31,187.71,188.13,2131921,-5.527,-2.86%,188.0391,405335733.31,23324
2017-02-21,194.39,196.91,193.50,193.66,2031540,1.659,0.86%,193.5665,396245987.57,20643
2017-02-17,191.30,195.41,191.30,192.00,1569393,-1.209,-0.63%,191.9073,302735941.09,16258
2017-02-16,197.97,198.65,192.90,193.21,1946014,-4.508,-2.28%,193.1167,378245059.82,21375
2017-02-15,198.41,199.40,196.305,197.72,2306442,-1.179,-0.59%,197.6245,456062043.94,21227
2017-02-14,197.30,199.83,194.47,198.90,1923318,1.859,0.94%,198.8039,378659170.46,18810
2017-02-13,193.83,197.77,193.051,197.04,2507487,2.579,1.33%,196.9448,492302733.53,23399
2017-02-10,193.62,195.00,192.33,194.46,2982741,2.869,1.50%,194.3661,578086112.96,24234
