date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-10-12,113.32,113.705,111.79,111.98,1541197,-1.027,-0.98%,103.6524,172780292.88,13465
2015-10-09,114.49,115.37,112.88,113.09,1784163,-1.092,-1.03%,104.6799,202517519.58,15578
2015-10-08,112.59,114.86,112.0401,114.27,1439226,1.611,1.55%,105.7721,163263005.34,14795
2015-10-07,112.73,114.60,111.0701,112.53,1771353,0.333,0.32%,104.1615,199257017.30,17466
2015-10-06,110.94,113.23,110.53,112.17,1600332,0.38,0.37%,103.8283,179821849.29,15744
2015-10-05,108.76,111.99,108.16,111.76,2199183,3.517,3.52%,103.4488,244384694.70,21726
2015-10-02,104.22,108.54,103.03,107.96,3302962,2.37,2.43%,99.9314,352169983.27,28343
2015-10-01,108.50,109.14,104.76,105.40,2456829,-2.944,-2.93%,97.5617,259874382.08,22852
2015-09-30,109.02,109.3799,106.7001,108.58,2377751,0.444,0.44%,100.5053,256759682.20,22581
2015-09-29,106.95,109.84,106.84,108.10,2253951,1.166,1.18%,100.061,244076609.98,22302
2015-09-28,108.97,109.36,106.71,106.84,2337965,-3.406,-3.33%,98.8947,251234733.32,23768
2015-09-25,111.10,111.6466,109.88,110.52,2485474,-0.602,-0.58%,102.301,274952934.10,23669
2015-09-24,109.89,111.935,108.27,111.17,2609751,-0.972,-0.94%,102.9026,287451167.43,24206
2015-09-23,113.30,113.76,111.78,112.22,1789747,-0.972,-0.93%,103.8746,200908623.99,15937
2015-09-22,112.33,113.38,110.86,113.27,2971144,-1.435,-1.35%,104.8465,333501239.96,25877
2015-09-21,116.00,116.05,114.32,114.82,2505580,-0.389,-0.36%,106.2812,288082347.82,21626
2015-09-18,118.58,118.59,115.16,115.24,3203860,-4.563,-4.10%,106.67,372235216.57,26638
2015-09-17,121.95,122.25,119.76,120.17,2048053,-2.471,-2.17%,111.2333,247474018.40,16746
2015-09-16,121.72,123.06,121.04,122.84,1401154,1.027,0.91%,113.7048,171712204.54,14300
2015-09-15,119.50,121.96,118.79,121.73,1115836,2.508,2.28%,112.6773,135055041.77,12365
2015-09-14,119.95,120.02,118.69,119.02,880752,-1.361,-1.22%,110.1689,104888964.42,10031
2015-09-11,118.98,120.50,118.47,120.49,1399953,1.361,1.24%,111.5295,167783669.87,12630
2015-09-10,118.70,120.07,118.3501,119.02,1106681,0.028,0.03%,110.1689,131834123.35,12952
2015-09-09,121.00,121.41,118.72,118.99,1282523,-0.768,-0.69%,110.1411,153510929.99,13663
2015-09-08,119.87,120.00,119.27,119.82,1404012,1.685,1.54%,110.9094,168035508.94,12470
2015-09-04,117.63,119.06,117.49,118.00,1162352,-1.879,-1.69%,109.2247,137454783.11,11633
2015-09-03,121.30,121.33,119.61,120.03,1458659,-0.805,-0.72%,111.1038,175555840.58,15886
2015-09-02,121.50,121.95,119.00,120.90,1329786,0.546,0.49%,111.9091,159812372.97,14369
2015-09-01,119.14,121.43,118.90,120.31,3146428,-1.333,-1.18%,111.3629,378636781.42,29054
2015-08-31,122.77,122.92,121.03,121.75,1406910,-0.481,-0.43%,112.6958,171604737.98,12883
2015-08-28,122.04,123.51,121.4101,122.27,1323720,-0.305,-0.27%,113.1772,161882369.03,13976
2015-08-27,119.84,123.67,119.73,122.60,2401023,3.582,3.26%,113.4826,293221080.23,21808
2015-08-26,117.23,118.78,114.88,118.73,2706154,3.573,3.36%,109.9004,316703262.00,23873
2015-08-25,119.62,120.58,114.76,114.87,2391007,-1.823,-1.69%,106.3275,281236727.75,22229
2015-08-24,113.01,120.32,112.00,116.84,3061640,-2.694,-2.43%,108.151,359123446.57,28483
2015-08-21,123.52,123.536,119.73,119.75,2733900,-4.008,-3.49%,110.8446,331289070.04,30100
2015-08-20,126.66,127.02,124.04,124.08,1894301,-3.11,-2.64%,114.8526,237101529.62,17703
2015-08-19,126.68,128.59,125.545,127.44,2467584,0.347,0.30%,117.9627,313131397.94,18605
2015-08-18,128.04,128.5499,127.71,128.04,934444,-0.524,-0.44%,117.6156,119654539.39,8603
2015-08-17,127.52,129.17,126.67,128.61,898654,0.514,0.44%,118.1392,115291702.40,8698
2015-08-14,127.94,128.83,127.72,128.05,1003439,-0.312,-0.26%,117.6247,128671207.74,9783
2015-08-13,128.59,128.97,127.41,128.39,1206461,-0.615,-0.52%,117.9371,154783197.51,11454
2015-08-12,126.99,129.415,125.93,129.06,2134832,0.992,0.84%,118.5525,272509123.00,19069
2015-08-11,129.30,129.52,127.24,127.98,1536377,-2.71,-2.25%,117.5604,196749618.56,14179
2015-08-10,128.25,131.08,127.72,130.93,1682367,3.72,3.19%,120.2703,218875130.75,15020
2015-08-07,126.95,127.7299,126.60,126.88,901083,-0.276,-0.24%,116.55,114369327.21,9343
2015-08-06,127.86,128.29,126.67,127.18,1092341,-0.606,-0.52%,116.8256,138988929.22,11640
2015-08-05,127.57,129.00,127.54,127.84,1315412,1.69,1.46%,117.4318,168617656.51,12177
2015-08-04,127.50,127.99,125.59,126.00,2113367,-2.398,-2.03%,115.7417,267213869.88,20459
2015-08-03,129.42,129.97,128.04,128.61,1848732,-0.845,-0.71%,118.1392,238185783.50,15127
2015-07-31,130.35,130.47,129.19,129.53,1351763,-0.248,-0.21%,118.9843,175248630.14,12016
2015-07-30,129.97,130.15,128.06,129.80,1921951,-0.432,-0.36%,119.2323,248775624.98,16934
2015-07-29,127.95,130.47,127.80,130.27,2005340,2.085,1.77%,119.664,259386317.25,19927
2015-07-28,129.24,129.46,127.01,128.00,3073160,3.876,3.41%,117.5788,393538906.42,27878
2015-07-27,123.78,125.18,123.14,123.78,3261149,-0.542,-0.47%,113.7024,405393066.94,20458
2015-07-24,126.68,126.89,123.56,124.37,2381193,-2.388,-2.05%,114.2444,296276119.59,22903
