date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-04-27,1807.00,1839.56,1800.28,1835.87,436093,31.75,1.76%,1835.87,795287309.72,7974
2017-04-26,1799.20,1806.05,1793.20,1804.12,321654,5.03,0.28%,1804.12,579183138.97,6143
2017-04-25,1807.78,1807.78,1795.31,1799.09,356429,0.47,0.03%,1799.09,641600493.33,7060
2017-04-24,1778.46,1805.78,1773.90,1798.62,852348,46.61,2.66%,1798.62,1531861100.21,12228
2017-04-21,1759.90,1765.97,1746.37,1752.01,459493,-8.79,-0.50%,1752.01,806197773.01,7001
2017-04-20,1764.27,1771.86,1760.24,1760.80,346550,-2.40,-0.14%,1760.80,612072860.33,6840
2017-04-19,1766.90,1771.24,1757.41,1763.20,291148,-0.11,-0.01%,1763.20,513722799.56,5869
2017-04-18,1768.59,1770.99,1755.39,1763.31,287207,-7.30,-0.41%,1763.31,506142486.43,6325
2017-04-17,1743.00,1772.85,1739.70,1770.61,425663,31.84,1.83%,1770.61,749549440.36,7769
2017-04-13,1754.63,1757.18,1738.34,1738.77,418307,-11.24,-0.64%,1738.77,730812355.08,10344
2017-04-12,1774.58,1774.90,1750.01,1750.01,426815,-18.39,-1.04%,1750.01,750233362.01,7793
2017-04-11,1770.01,1780.55,1756.60,1768.40,353316,-7.57,-0.43%,1768.40,623480111.08,7554
2017-04-10,1770.00,1782.12,1767.20,1775.97,262001,6.41,0.36%,1775.97,465299863.75,5335
2017-04-07,1773.94,1773.99,1761.26,1769.56,289688,-3.96,-0.22%,1769.56,512462683.83,5663
2017-04-06,1764.75,1774.94,1755.37,1773.52,327409,11.75,0.67%,1773.52,578290775.81,5780
2017-04-05,1770.66,1787.57,1758.75,1761.77,324137,-5.61,-0.32%,1761.77,573934433.46,6715
2017-04-04,1772.99,1774.50,1761.41,1767.38,258457,-6.61,-0.37%,1767.38,456464236.63,5460
2017-04-03,1776.26,1785.00,1766.01,1773.99,360029,-5.98,-0.34%,1773.99,638568186.47,7431
2017-03-31,1784.74,1790.78,1778.78,1779.97,420527,-9.23,-0.52%,1779.97,750140549.62,7920
2017-03-30,1788.48,1795.56,1779.64,1789.20,278237,4.15,0.23%,1789.20,497137636.47,5593
2017-03-29,1789.83,1797.45,1783.30,1785.05,288372,-3.40,-0.19%,1785.05,516083683.85,6876
2017-03-28,1767.65,1798.75,1766.51,1788.45,454890,16.45,0.93%,1788.45,814394611.73,9601
2017-03-27,1736.00,1774.34,1733.00,1772.00,400413,18.89,1.08%,1772.00,705553320.42,7692
2017-03-24,1753.60,1757.49,1748.19,1753.11,300374,4.78,0.27%,1753.11,526670241.71,6552
2017-03-23,1752.95,1758.80,1747.67,1748.33,220854,-3.66,-0.21%,1748.33,386916282.55,4915
2017-03-22,1747.14,1754.90,1739.00,1751.99,278518,4.85,0.28%,1751.99,486784165.45,6368
2017-03-21,1772.00,1772.00,1744.08,1747.14,432755,-18.30,-1.04%,1747.14,758408447.40,8820
2017-03-20,1773.50,1776.69,1762.57,1765.44,262391,-7.19,-0.41%,1765.44,463713751.02,5039
2017-03-17,1774.73,1774.73,1766.78,1772.63,414638,-1.35,-0.08%,1772.63,734821065.55,5876
2017-03-16,1771.00,1775.00,1768.94,1773.98,302241,6.00,0.34%,1773.98,535784739.41,5396
2017-03-15,1772.78,1773.38,1759.78,1767.98,353244,-1.02,-0.06%,1767.98,624390176.92,7141
2017-03-14,1767.93,1769.86,1756.24,1769.00,321166,1.88,0.11%,1769.00,566534344.60,6001
2017-03-13,1757.00,1772.49,1754.94,1767.12,327936,12.88,0.73%,1767.12,578725547.90,6119
2017-03-10,1757.14,1759.17,1750.81,1754.24,330910,4.82,0.28%,1754.24,580759333.38,6891
2017-03-09,1738.15,1756.32,1738.15,1749.42,419507,5.93,0.34%,1749.42,733743567.85,7958
2017-03-08,1735.20,1749.64,1731.67,1743.49,421157,7.03,0.40%,1743.49,734237132.87,7453
