date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-02-10,154.68,155.49,154.27,154.89,1482866,0.149,0.10%,154.3684,229803403.73,15636
2017-02-09,153.60,155.27,153.3801,154.74,1505007,1.236,0.81%,154.2189,232866008.22,15792
2017-02-08,152.38,154.23,151.69,153.50,1467821,0.488,0.32%,152.983,225345103.89,15171
2017-02-07,152.12,153.20,151.79,153.01,1479308,0.927,0.61%,152.4947,225873841.75,16918
2017-02-06,151.06,152.15,150.42,152.08,1624932,0.648,0.43%,151.5678,245830130.40,17924
2017-02-03,152.15,152.3733,150.39,151.43,1817142,-0.239,-0.16%,150.92,274748399.66,17402
2017-02-02,152.41,152.41,150.23,151.67,1751819,-1.266,-0.83%,151.1592,265097177.46,19402
2017-02-01,152.27,155.10,151.48,152.94,3601963,0.548,0.36%,152.4249,551686137.05,31893
2017-01-31,146.65,152.50,146.08,152.39,5340687,9.069,6.35%,151.8768,802813917.72,42308
2017-01-30,145.53,145.56,142.66,143.29,3158625,-2.153,-1.49%,142.8074,453710059.35,30565
2017-01-27,144.01,145.86,143.76,145.45,2107766,2.342,1.64%,144.9602,306184048.35,18740
2017-01-26,142.52,143.47,141.97,143.10,2934176,0.668,0.47%,142.6181,419340227.75,19724
2017-01-25,141.50,143.02,140.77,142.43,2224918,1.445,1.03%,141.9503,316302652.95,19179
2017-01-24,143.23,143.66,140.00,140.98,2988471,-1.804,-1.27%,140.5052,421153449.43,26534
2017-01-23,143.16,144.42,142.57,142.79,1508582,-0.718,-0.50%,142.3091,215737454.19,14981
2017-01-20,144.91,145.14,143.32,143.51,1750006,-0.807,-0.56%,143.0267,252076733.76,14038
2017-01-19,144.38,144.72,143.44,144.32,1435920,-0.339,-0.24%,143.834,207182449.52,15576
2017-01-18,145.84,146.00,143.56,144.66,1377132,-0.389,-0.27%,144.1728,198958665.49,13661
2017-01-17,145.67,145.87,144.55,145.05,1651515,-1.236,-0.85%,144.5615,239594002.70,17181
2017-01-13,146.09,147.025,145.52,146.29,1839728,0.319,0.22%,145.7973,269190969.47,18213
2017-01-12,146.18,146.99,145.1301,145.97,2239606,-0.249,-0.17%,145.4784,327473016.90,20932
2017-01-11,147.79,148.33,143.865,146.22,2764303,-1.555,-1.06%,145.7276,404545928.01,28779
2017-01-10,147.80,149.32,147.30,147.78,1806625,0.289,0.20%,147.2823,267955312.07,19048
