date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-08-18,68.38,68.55,68.07,68.28,661251,-0.039,-0.06%,66.1491,45189074.05,7229
2016-08-17,68.00,68.48,67.99,68.32,958097,0.136,0.21%,66.1878,65427388.31,9361
2016-08-16,67.90,68.61,67.78,68.18,892001,-0.155,-0.23%,66.0522,60776934.14,9829
2016-08-15,68.04,68.50,68.00,68.34,899673,0.494,0.75%,66.2072,61454816.50,10770
2016-08-12,67.92,67.97,67.51,67.83,941733,-0.775,-1.17%,65.7131,63854014.89,8314
2016-08-11,68.44,68.825,68.15,68.63,515244,0.262,0.39%,66.4881,35352952.33,5799
2016-08-10,69.01,69.48,68.23,68.36,618645,-0.804,-1.20%,66.2266,42395665.76,6788
2016-08-09,69.10,69.82,69.07,69.19,645421,-0.01,-0.01%,67.0306,44695185.45,7246
2016-08-08,69.30,69.72,68.97,69.20,544734,0.058,0.09%,67.0403,37700718.20,6016
2016-08-05,67.52,69.16,67.16,69.14,838291,2.286,3.53%,66.9822,57749618.02,9495
2016-08-04,66.86,67.169,66.60,66.78,839873,-0.223,-0.34%,64.6959,56111285.23,6616
2016-08-03,66.35,67.19,66.35,67.01,853943,0.775,1.21%,64.9187,57169243.96,7770
2016-08-02,66.82,67.25,65.92,66.21,826906,-0.853,-1.31%,64.1437,54871567.87,8511
2016-08-01,67.57,68.01,66.91,67.09,747374,-0.484,-0.74%,64.9962,50298641.64,8923
2016-07-29,67.38,67.78,67.06,67.59,835238,-0.145,-0.22%,65.4806,56391838.60,7752
2016-07-28,68.10,68.31,67.53,67.74,1142744,-0.717,-1.08%,65.6259,77491654.42,9562
2016-07-27,68.40,69.28,68.24,68.48,1559933,0.388,0.59%,66.3428,107147963.45,14477
2016-07-26,66.95,68.12,66.95,68.08,1449078,0.94,1.45%,65.9553,98177981.92,13666
2016-07-25,66.84,67.23,66.74,67.11,834241,0.029,0.04%,65.0156,55875914.66,8819
2016-07-22,67.02,67.19,66.60,67.08,924510,0.339,0.52%,64.9865,61875914.07,8651
2016-07-21,67.04,67.46,66.46,66.73,1950788,0.252,0.39%,64.6474,130524679.30,20868
2016-07-20,67.75,67.75,65.15,66.47,2774678,-0.62,-0.95%,64.3955,183480305.25,19835
2016-07-19,67.37,67.37,66.575,67.11,2291393,-0.30,-0.46%,65.0156,153368529.07,16578
2016-07-18,67.15,67.6399,67.09,67.42,784262,0.388,0.60%,65.3159,52869751.44,8954
2016-07-15,67.32,67.37,66.57,67.02,964999,0.233,0.36%,64.9284,64654774.74,9145
2016-07-14,67.19,67.53,66.67,66.78,976005,0.882,1.38%,64.6959,65206962.37,11122
2016-07-13,66.12,66.57,65.50,65.87,1183361,-0.407,-0.63%,63.8143,77947981.97,12521
2016-07-12,65.79,66.4764,65.79,66.29,1134568,1.221,1.94%,64.2212,75151152.12,12825
2016-07-11,65.44,66.0024,64.75,65.03,1036997,0.484,0.77%,63.0005,67530457.93,10980
2016-07-08,64.49,65.40,64.17,64.53,1420680,0.978,1.59%,62.5161,92099808.94,15125
2016-07-07,62.96,64.49,62.78,63.52,1426839,0.048,0.08%,61.5376,90733555.25,15186
2016-07-06,62.77,63.53,61.86,63.47,1329928,-0.078,-0.13%,61.4892,83787541.35,15010
2016-07-05,64.58,64.68,62.935,63.55,1293138,-1.628,-2.58%,61.5667,82014798.70,14295
2016-07-01,65.76,66.27,65.20,65.23,1254237,-0.998,-1.55%,63.1942,82136855.57,12761
2016-06-30,64.74,66.30,64.305,66.26,2474504,0.959,1.52%,64.1921,162180662.45,25324
2016-06-29,64.36,65.50,63.66,65.27,2037289,1.647,2.67%,63.233,131869516.08,18128
2016-06-28,62.84,63.635,61.77,63.57,2125611,1.841,3.08%,61.586,133317728.87,24851
2016-06-27,64.73,65.00,61.32,61.67,2068882,-3.71,-5.85%,59.7453,128728134.50,24010
2016-06-24,68.43,68.43,65.47,65.50,3729457,-5.851,-8.44%,63.4558,246818261.35,28999
