date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-07-25,113.35,113.50,112.42,112.90,460457,-0.842,-0.77%,108.0542,51917539.76,5976
2016-07-22,113.00,113.92,112.93,113.78,640509,0.689,0.64%,108.8965,72770562.15,8219
2016-07-21,111.72,113.20,111.321,113.06,1175349,1.024,0.96%,108.2074,131927627.95,11677
2016-07-20,112.49,112.78,111.77,111.99,1324534,-0.306,-0.28%,107.1833,148497366.43,13262
2016-07-19,113.01,113.245,111.88,112.31,2481679,-0.613,-0.57%,107.4896,279030926.15,21221
2016-07-18,112.93,113.45,112.73,112.95,1001929,0.019,0.02%,108.1021,113316264.23,10101
2016-07-15,113.30,113.99,112.48,112.93,1092523,-0.115,-0.11%,108.0829,123393296.07,9981
2016-07-14,113.59,113.59,111.80,113.05,1288019,-1.043,-0.95%,108.1978,145441930.81,12930
2016-07-13,113.48,114.32,113.12,114.14,887740,0.881,0.81%,109.241,101136287.29,9714
2016-07-12,113.75,114.43,112.83,113.22,864218,-1.024,-0.94%,108.3605,98030333.96,10846
2016-07-11,114.05,114.35,113.12,114.29,1001547,0.172,0.16%,109.3846,114149980.26,11857
2016-07-08,113.00,114.22,112.01,114.11,1386325,1.005,0.93%,109.2123,157608170.02,14103
2016-07-07,114.19,114.50,112.763,113.06,1064727,-1.378,-1.26%,108.2074,120491386.52,14234
2016-07-06,113.76,114.66,113.38,114.50,1723509,0.861,0.79%,109.5856,196964735.33,15471
2016-07-05,113.41,114.14,113.20,113.60,1010444,0.105,0.10%,108.7242,114791418.88,11179
2016-07-01,114.29,114.40,112.50,113.49,1023686,-0.507,-0.46%,108.6189,116013409.99,11195
2016-06-30,111.77,114.03,111.61,114.02,1729799,2.632,2.47%,109.1262,196045081.38,16824
2016-06-29,110.91,111.30,110.59,111.27,1335232,0.794,0.75%,106.4942,148274158.16,16152
2016-06-28,110.79,111.46,109.59,110.44,1498465,-0.187,-0.18%,105.6998,165148139.78,16318
2016-06-27,110.13,111.78,109.67,111.39,1625968,1.003,0.96%,105.8864,180383681.83,18411
2016-06-24,109.30,111.8197,109.30,110.34,1659910,-0.703,-0.67%,104.8835,183881581.36,18319
