date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-09-02,216.92,219.41,215.61,216.69,939104,0.628,0.31%,202.99,203649566.96,13480
2016-09-01,214.89,216.65,214.26,216.02,881852,0.515,0.26%,202.3623,190259458.77,13800
2016-08-31,215.49,217.10,214.33,215.47,1817478,-0.403,-0.20%,201.8471,391604231.30,15768
2016-08-30,216.04,216.20,213.16,215.90,944679,0.197,0.10%,202.2499,203016847.92,12504
2016-08-29,213.76,216.29,213.36,215.69,883718,1.808,0.90%,202.0532,190551543.52,11333
2016-08-26,216.16,218.19,212.90,213.76,1253464,-1.677,-0.83%,200.2452,269475059.31,20347
2016-08-25,214.39,217.53,214.32,215.55,1052150,1.227,0.61%,201.922,227057680.93,14922
2016-08-24,212.27,214.66,211.12,214.24,1371112,2.126,1.07%,200.6949,292331867.68,14792
2016-08-23,213.37,213.60,211.92,211.97,677694,-0.487,-0.24%,198.5684,144026938.36,9415
2016-08-22,212.35,213.26,211.03,212.49,811737,0.553,0.28%,199.0555,172196584.91,9323
2016-08-19,213.54,214.35,211.06,211.90,973513,-2.295,-1.14%,198.5028,206352450.94,10198
2016-08-18,213.49,215.07,213.04,214.35,890760,0.356,0.18%,200.7979,190659406.12,12085
2016-08-17,211.57,214.49,210.34,213.97,1128861,2.248,1.13%,200.4419,240469508.52,14477
2016-08-16,213.83,214.31,210.27,211.57,1273059,-2.351,-1.17%,198.1937,269320486.90,14216
2016-08-15,214.35,214.98,213.38,214.08,1148148,0.478,0.24%,200.545,245819632.65,11226
2016-08-12,214.85,216.56,214.125,215.23,1196532,0.623,0.31%,200.0672,257678791.10,14409
2016-08-11,219.04,219.04,213.49,214.55,2212910,-4.118,-2.02%,199.4443,474733896.06,22392
2016-08-10,219.88,221.22,218.35,218.98,1218849,-1.534,-0.75%,203.5624,267399241.63,15252
2016-08-09,220.00,221.37,218.35,220.63,881811,0.614,0.30%,205.0962,194315797.01,11623
2016-08-08,219.69,222.37,219.265,219.97,1147483,0.242,0.12%,204.4827,252953511.75,14794
2016-08-05,220.12,220.99,218.47,219.71,1378745,0.084,0.04%,204.241,302735272.40,13467
2016-08-04,222.55,223.065,219.37,219.62,1037105,-2.501,-1.21%,204.1574,228220446.72,12397
2016-08-03,222.20,222.38,220.35,222.31,1510586,-1.208,-0.58%,206.658,334944792.71,15787
2016-08-02,226.58,227.50,223.21,223.61,1301904,-3.709,-1.75%,207.8664,292302238.86,15682
2016-08-01,226.86,228.47,226.26,227.60,921607,0.521,0.25%,211.5755,209509671.34,10323
2016-07-29,223.93,229.10,223.93,227.04,1260546,2.761,1.33%,211.0549,286723649.46,12522
2016-07-28,221.81,225.749,221.62,224.07,923605,2.203,1.07%,208.294,206892419.72,10746
2016-07-27,225.15,225.195,219.05,221.70,1587563,-2.603,-1.25%,206.0909,350922456.92,16542
2016-07-26,224.51,225.10,223.48,224.50,920550,0.019,0.01%,208.6938,206588728.18,11871
2016-07-25,225.85,226.42,224.08,224.48,800353,-0.762,-0.36%,208.6752,179809058.55,9713
2016-07-22,223.89,226.13,223.535,225.30,967340,1.023,0.49%,209.4374,217925463.26,11017
2016-07-21,222.74,224.35,220.84,224.20,671574,0.892,0.43%,208.4149,150011376.88,8233
2016-07-20,223.44,223.49,221.81,223.24,751848,0.195,0.09%,207.5225,167464782.24,8417
2016-07-19,222.60,223.03,220.641,223.03,1077058,0.697,0.34%,207.3273,239287486.78,13039
2016-07-18,223.05,223.46,221.33,222.28,849025,-0.614,-0.30%,206.6301,188663675.75,10863
2016-07-15,222.63,223.175,219.94,222.94,1115225,0.716,0.35%,207.2436,247415100.79,13831
2016-07-14,224.23,224.23,221.50,222.17,1159734,-1.924,-0.92%,206.5278,258243069.13,13734
2016-07-13,221.77,224.25,221.04,224.24,1194241,2.584,1.26%,208.4521,266925873.56,13327
2016-07-12,221.33,221.84,219.18,221.46,1255088,-0.26,-0.13%,205.8678,277282146.32,17354
2016-07-11,219.80,222.25,218.37,221.74,998208,2.027,0.99%,206.1281,220479175.03,13904
2016-07-08,216.79,219.75,216.03,219.56,1152822,3.69,1.84%,204.1016,251831040.04,14127
2016-07-07,217.04,217.66,213.87,215.59,1235660,-1.813,-0.90%,200.4111,265553481.24,15508
2016-07-06,219.68,220.33,216.80,217.54,1397217,-2.501,-1.22%,202.2238,304049467.23,17292
2016-07-05,217.34,220.25,217.29,220.23,1321807,2.872,1.42%,204.7244,289652535.26,15062
2016-07-01,217.53,218.945,216.52,217.14,1047904,0.223,0.11%,201.852,227843387.98,13246
2016-06-30,215.73,217.17,213.90,216.90,2072952,1.831,0.92%,201.6289,448084412.15,22770
2016-06-29,213.90,216.14,212.925,214.93,1575635,1.71,0.86%,199.7976,338240060.72,18371
2016-06-28,209.21,213.22,208.00,213.09,1732043,4.778,2.47%,198.0871,366673250.22,19501
2016-06-27,205.44,208.1143,203.88,207.95,1785978,1.348,0.70%,193.309,369259802.81,23870
2016-06-24,204.58,208.82,203.01,206.50,1733905,-2.408,-1.24%,191.9611,358356759.58,22363
2016-06-23,209.78,210.439,208.47,209.09,730188,0.465,0.24%,194.3687,152613063.42,9605
2016-06-22,209.01,209.50,207.74,208.59,1087913,0.149,0.08%,193.9039,227154058.57,12920
2016-06-21,207.27,208.94,207.01,208.43,1190807,1.367,0.71%,193.7552,248066263.50,13909
2016-06-20,207.91,209.77,206.44,206.96,1214391,0.995,0.52%,192.3887,252513427.14,14329
2016-06-17,206.08,206.08,203.62,205.89,1452729,-0.297,-0.16%,191.394,298581439.72,12298
2016-06-16,203.73,206.35,202.80,206.21,843204,1.85,0.97%,191.6915,172956221.95,13651
2016-06-15,203.17,205.30,203.17,204.22,1261316,1.301,0.69%,189.8416,257893670.48,14077
2016-06-14,201.41,204.30,200.93,202.82,1257618,1.013,0.54%,188.5402,254894519.29,15099
2016-06-13,200.82,202.53,199.95,201.73,999155,1.367,0.73%,187.5269,201645518.44,12673
2016-06-10,200.77,201.82,199.81,200.26,830176,-1.292,-0.69%,186.1604,166484218.12,11915
2016-06-09,201.30,202.75,200.01,201.65,824899,0.186,0.10%,187.4526,166300745.41,10821
2016-06-08,199.36,201.88,199.01,201.45,1211584,1.803,0.97%,187.2666,243814703.11,13800
2016-06-07,198.67,200.87,198.65,199.51,882103,0.781,0.42%,185.4632,176247525.22,10192
2016-06-06,199.93,201.415,197.53,198.67,1370028,-0.762,-0.41%,184.6824,272960046.69,15884
2016-06-03,198.65,199.82,197.62,199.49,1374782,1.943,1.06%,185.4446,273947107.92,16274
2016-06-02,197.26,198.30,196.11,197.40,1115031,-0.799,-0.43%,183.5018,219678819.27,14377
2016-06-01,196.59,199.26,196.59,198.26,1205030,0.576,0.31%,184.3012,238591436.80,16725
2016-05-31,198.75,198.89,196.07,197.64,1475068,-0.121,-0.07%,183.7249,291625889.50,14834
2016-05-27,197.19,198.58,196.68,197.77,886780,0.595,0.32%,183.8457,175271656.42,9781
2016-05-26,196.29,198.1475,195.00,197.13,843088,0.967,0.53%,183.2508,166173878.24,9959
2016-05-25,197.94,198.38,194.77,196.09,1531767,-1.432,-0.78%,182.284,300382293.45,16547
2016-05-24,196.88,199.41,196.25,197.63,1493436,1.748,0.96%,183.7156,294799270.86,16445
2016-05-23,195.45,196.76,194.18,195.75,1280977,0.576,0.32%,181.968,250692342.02,14460
2016-05-20,194.92,196.87,194.04,195.13,2266908,1.19,0.66%,181.3916,442801976.63,21449
2016-05-19,191.97,194.26,191.25,193.85,1913875,0.335,0.19%,180.2017,369505398.41,19391
