date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-12-03,140.10,140.73,138.19,138.92,5909588,-0.716,-0.56%,127.5682,821450041.18,42184
2015-12-02,140.93,141.21,139.50,139.70,3725363,-1.451,-1.12%,128.2845,522743517.32,30184
2015-12-01,139.58,141.40,139.58,141.28,4195119,1.708,1.33%,129.7353,590165573.70,35917
2015-11-30,138.61,139.90,138.52,139.42,4545587,0.882,0.69%,128.0273,633375637.85,28325
2015-11-27,138.00,138.81,137.21,138.46,1415840,0.422,0.33%,127.1458,195554353.99,12446
2015-11-25,138.37,138.43,137.375,138.00,3238166,-0.551,-0.43%,126.7234,446067168.43,25487
2015-11-24,137.65,139.34,137.31,138.60,3407653,0.129,0.10%,127.2743,471769282.31,28606
2015-11-23,138.53,138.87,137.12,138.46,5137922,-0.037,-0.03%,127.1458,710156550.16,29145
2015-11-20,137.37,138.915,137.25,138.50,5176375,1.616,1.29%,127.1825,716382549.45,38313
2015-11-19,136.21,137.7355,136.01,136.74,4753603,0.845,0.68%,125.5663,651578212.36,29565
2015-11-18,134.79,135.91,134.26,135.82,4149181,1.837,1.49%,124.7215,560960089.06,31217
2015-11-17,134.22,134.82,133.31,133.82,2815142,0.101,0.08%,122.8849,377226249.45,23527
2015-11-16,131.79,134.09,131.79,133.71,4190827,1.80,1.49%,122.7839,559066312.73,32906
2015-11-13,132.95,133.00,131.65,131.75,4613817,-1.185,-0.97%,120.9841,609526450.15,37360
2015-11-12,134.70,134.70,133.01,133.04,4701365,-1.818,-1.47%,122.1687,627658489.32,34434
2015-11-11,136.09,136.20,134.50,135.02,3164806,-0.413,-0.33%,123.9869,427181342.67,25055
2015-11-10,135.36,135.735,134.12,135.47,4520807,0.147,0.12%,124.4001,610147656.17,36599
2015-11-09,137.92,138.08,134.88,135.31,8075593,-2.70,-2.13%,124.2532,1094038886.25,56574
2015-11-06,138.60,139.55,137.87,138.25,4744948,-0.312,-0.25%,126.9529,656457491.76,38297
2015-11-05,141.61,142.38,139.63,139.89,5096893,-1.583,-1.23%,127.2652,714691504.71,33217
2015-11-04,142.55,142.65,141.30,141.63,3516890,-0.227,-0.18%,128.8481,498414962.60,26701
2015-11-03,140.02,142.80,139.90,141.88,4349405,1.374,1.08%,129.0756,617589600.59,31017
2015-11-02,140.50,140.5165,139.57,140.37,3822212,0.264,0.21%,127.7018,535399258.43,28185
2015-10-30,140.44,141.33,139.90,140.08,3983990,-0.428,-0.33%,127.438,559647345.92,30440
2015-10-29,140.36,140.82,139.0201,140.55,3710445,-0.255,-0.20%,127.8656,519814684.67,29193
2015-10-28,137.92,141.23,137.50,140.83,8511376,2.702,2.15%,128.1203,1191605424.09,60633
2015-10-27,143.51,143.83,137.33,137.86,15008527,-5.277,-4.04%,125.4184,2092482725.87,99680
2015-10-26,144.75,145.00,143.21,143.66,3489428,-0.928,-0.71%,130.6949,501499733.76,26011
2015-10-23,144.61,145.49,143.70,144.68,5370439,0.537,0.41%,131.6229,776826514.96,36652
2015-10-22,141.74,145.07,141.62,144.09,5583167,2.884,2.25%,131.0861,802092890.44,42473
2015-10-21,140.25,142.66,139.30,140.92,7134948,0.255,0.20%,128.2022,1007942459.72,53234
2015-10-20,142.49,142.88,140.27,140.64,16025591,-7.806,-5.75%,127.9475,2260729609.55,106054
2015-10-19,149.85,149.97,148.38,149.22,7954684,-1.064,-0.78%,135.7531,1186193377.92,49971
2015-10-16,150.45,151.20,149.26,150.39,3483739,0.273,0.20%,136.8176,522850425.35,23777
2015-10-15,150.91,151.24,148.58,150.09,3476219,0.073,0.05%,136.5446,520895791.55,26184
2015-10-14,149.60,150.65,149.02,150.01,3353008,0.355,0.26%,136.4718,503125885.01,28487
2015-10-13,150.78,150.78,149.18,149.62,3915707,-1.383,-1.01%,136.117,586286921.02,29617
2015-10-12,152.40,152.58,150.85,151.14,3227636,-1.137,-0.82%,137.4999,489026770.17,24056
2015-10-09,152.46,153.147,151.27,152.39,3531107,0.10,0.07%,138.6371,537525958.73,28382
2015-10-08,149.69,153.019,149.29,152.28,4794357,1.992,1.46%,138.537,727690693.71,35863
2015-10-07,150.04,150.73,148.8565,150.09,2989943,1.192,0.88%,136.5446,447807949.03,24802
2015-10-06,149.06,150.15,148.49,148.78,3018096,-0.237,-0.17%,135.3529,450196453.81,25321
2015-10-05,145.82,149.8925,145.82,149.04,5131819,4.057,3.08%,135.5894,762156009.23,39696
2015-10-02,141.05,144.59,140.56,144.58,3054428,0.901,0.69%,131.5319,436387515.07,25528
2015-10-01,145.31,145.67,141.59,143.59,3880887,-1.255,-0.95%,130.6312,555224516.37,31548
2015-09-30,143.69,145.71,143.66,144.97,3946168,2.274,1.75%,131.8867,571150492.02,29517
2015-09-29,141.99,142.66,141.1501,142.47,4763509,-0.045,-0.04%,129.6123,676793128.05,37032
2015-09-28,144.42,145.38,142.47,142.52,4317302,-2.638,-1.99%,129.6578,619334508.78,34527
2015-09-25,145.55,146.27,144.53,145.42,3474429,0.919,0.70%,132.2961,504999145.20,25115
2015-09-24,142.60,145.07,141.95,144.41,3280268,0.682,0.52%,131.3772,471464486.07,27636
2015-09-23,144.21,144.57,142.75,143.66,2674225,-0.701,-0.53%,130.6949,384021015.18,21311
2015-09-22,144.62,145.06,143.7699,144.43,3564065,-1.865,-1.40%,131.3954,514252138.61,22964
2015-09-21,145.39,146.98,144.92,146.48,3825036,1.792,1.36%,133.2604,558956343.37,31156
2015-09-18,146.05,146.385,143.98,144.51,7975845,-3.302,-2.45%,131.4682,1157589681.38,34272
2015-09-17,148.10,149.68,147.30,148.14,4002952,-0.246,-0.18%,134.7706,594011973.55,31990
2015-09-16,147.84,148.89,147.54,148.41,2799233,0.801,0.60%,135.0162,415178053.71,23781
2015-09-15,146.60,147.93,145.76,147.53,2717060,1.71,1.29%,134.2157,399451646.18,23278
2015-09-14,147.37,147.37,145.41,145.65,3226747,-1.565,-1.17%,132.5053,470647189.83,21574
2015-09-11,145.91,147.50,145.67,147.37,3115053,1.064,0.80%,134.0701,457405691.52,24953
2015-09-10,145.85,147.16,144.51,146.20,3461658,1.046,0.79%,133.0057,505611844.47,27478
2015-09-09,148.74,149.04,144.85,145.05,3407761,-1.983,-1.48%,131.9595,500294172.79,28126
2015-09-08,145.86,147.34,145.66,147.23,3933276,3.211,2.46%,133.9427,576520295.49,30207
2015-09-04,144.57,145.40,143.32,143.70,4201068,-2.802,-2.10%,130.7313,604743557.95,32060
2015-09-03,146.05,148.03,145.77,146.78,3603518,1.574,1.19%,133.5333,529361060.77,32096
2015-09-02,144.92,145.08,143.18,145.05,4252028,2.156,1.66%,131.9595,613340088.87,35776
2015-09-01,144.91,144.98,141.85,142.68,5272016,-4.74,-3.52%,129.8034,755357202.44,48951
2015-08-31,147.38,148.40,146.26,147.89,4093078,-0.082,-0.06%,134.5432,604320020.90,32914
2015-08-28,147.75,148.20,147.18,147.98,4076276,-0.509,-0.38%,134.6251,602222567.57,33447
2015-08-27,148.50,148.97,145.66,148.54,4976632,1.674,1.25%,135.1345,735774542.45,41364
2015-08-26,144.09,146.98,142.14,146.70,6221791,5.222,4.07%,133.4606,901412090.82,47550
