date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-10,84.08,84.42,83.11,83.19,1282446,-1.003,-1.21%,81.808,106935622.18,10844
2017-05-09,84.23,84.60,83.22,84.21,1635877,0.669,0.81%,82.8111,137599642.68,14986
2017-05-08,85.27,85.44,83.44,83.53,2579851,-1.682,-2.01%,82.1424,216138580.42,14162
2017-05-05,85.72,85.8307,84.63,85.24,947207,-0.187,-0.22%,83.824,80537874.06,10430
2017-05-04,86.68,87.31,84.96,85.43,1256907,-1.151,-1.35%,84.0108,107401517.89,12242
2017-05-03,86.40,86.83,85.54,86.60,1178581,0.108,0.13%,85.1614,101745173.47,11866
2017-05-02,84.40,86.69,84.39,86.49,1680798,2.036,2.45%,85.0532,144091980.40,15060
2017-05-01,85.34,85.62,84.41,84.42,1117387,-0.659,-0.79%,83.0176,95028481.34,11402
2017-04-28,84.98,85.69,84.80,85.09,1173340,0.157,0.19%,83.6765,99910431.35,11337
2017-04-27,86.18,86.34,83.76,84.93,3163065,-3.265,-3.76%,83.5191,268369535.07,26053
2017-04-26,90.35,91.95,88.18,88.25,2385784,-3.117,-3.47%,86.784,214481938.66,21647
2017-04-25,91.00,91.905,90.69,91.42,1615522,0.728,0.82%,89.9013,147647041.88,16373
2017-04-24,90.75,91.43,90.07,90.68,1342017,1.544,1.76%,89.1736,121594318.57,12801
2017-04-21,88.45,89.31,88.11,89.11,1147793,0.728,0.84%,87.6297,102005726.34,11407
2017-04-20,87.60,88.64,87.20,88.37,797720,1.16,1.35%,86.902,70329023.80,8102
2017-04-19,86.94,87.94,86.58,87.19,894424,0.649,0.76%,85.7416,78100907.80,9617
2017-04-18,86.97,87.66,85.75,86.53,1106255,-0.374,-0.44%,85.0926,95788602.64,10751
2017-04-17,86.59,87.135,86.12,86.91,985470,0.57,0.67%,85.4662,85337904.98,10069
2017-04-13,88.33,88.55,86.3001,86.33,1577611,-2.291,-2.63%,84.8959,137314811.82,16241
2017-04-12,89.60,90.00,88.265,88.66,1545820,-0.177,-0.20%,87.1872,137573127.67,15878
2017-04-11,88.79,89.66,87.74,88.84,1315140,-0.197,-0.22%,87.3642,116243141.42,13897
2017-04-10,89.40,90.05,88.80,89.04,1057263,-0.128,-0.15%,87.5609,94510078.06,10240
2017-04-07,88.99,89.82,88.41,89.17,1277004,-0.256,-0.29%,87.6887,113805419.08,10119
2017-04-06,90.28,90.71,89.09,89.43,1509718,-0.61,-0.69%,87.9444,135366737.28,13568
2017-04-05,90.81,91.42,89.97,90.05,1188490,-0.167,-0.19%,88.5541,107692212.95,11966
2017-04-04,92.14,92.59,90.1213,90.22,1278636,-2.114,-2.33%,88.7213,116386462.25,12406
2017-04-03,92.42,92.57,90.70,92.37,1978895,0.148,0.16%,90.8355,181528433.48,17465
2017-03-31,93.36,93.57,92.18,92.22,1856876,-1.416,-1.54%,90.688,172096814.46,16254
2017-03-30,94.36,94.93,93.40,93.66,2143615,-0.629,-0.68%,92.1041,201269319.94,20622
2017-03-29,96.50,96.575,93.75,94.30,1318686,-1.996,-2.11%,92.7335,124929112.51,13040
2017-03-28,94.97,97.06,94.73,96.33,1571766,1.308,1.40%,94.7298,150765328.76,15796
2017-03-27,93.44,95.43,93.135,95.00,1063920,0.295,0.32%,93.4219,100814496.22,10982
2017-03-24,94.24,95.3599,93.06,94.70,856859,0.639,0.69%,93.1268,81170933.42,9224
2017-03-23,92.99,95.235,92.36,94.05,1331335,1.111,1.22%,92.4876,125466390.99,11392
2017-03-22,91.66,92.96,89.00,92.92,1678734,0.797,0.88%,91.3764,154492461.42,15377
