date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-01-25,117.41,121.30,116.805,120.53,3833711,3.813,3.35%,117.5262,460364146.74,34359
2017-01-24,114.00,117.09,113.30,116.62,3460726,2.993,2.70%,113.7136,401346128.64,26798
2017-01-23,113.70,113.91,112.38,113.55,1951223,-0.039,-0.04%,110.7201,220983368.67,16353
2017-01-20,113.68,113.80,111.75,113.59,2656391,-0.809,-0.73%,110.7591,300334796.63,22224
2017-01-19,115.57,116.00,112.56,114.42,5853193,4.339,4.05%,111.5684,669169157.79,48277
2017-01-18,106.96,110.04,105.89,109.97,2589626,1.043,0.98%,107.2293,282125605.57,25118
2017-01-17,111.18,111.45,108.47,108.90,1876295,-2.623,-2.41%,106.186,205270157.28,17405
2017-01-13,111.01,111.85,110.55,111.59,1702774,0.566,0.52%,108.809,189647738.14,12915
2017-01-12,110.61,111.44,109.36,111.01,1239557,0.449,0.42%,108.2434,137284331.66,12971
2017-01-11,109.35,110.65,108.77,110.55,1180155,1.258,1.18%,107.7949,130044173.19,12850
2017-01-10,109.23,110.0501,108.33,109.26,1814466,0.078,0.07%,106.537,198526437.00,18343
2017-01-09,110.89,110.89,108.28,109.18,2081833,-2.418,-2.22%,106.459,227590936.24,19105
2017-01-06,110.18,112.99,109.92,111.66,2009206,1.336,1.24%,108.8772,224373131.38,17849
2017-01-05,110.18,111.65,110.16,110.29,3135306,-0.341,-0.32%,107.5414,347356281.45,24807
2017-01-04,107.57,110.98,107.15,110.64,2705481,3.559,3.41%,107.8826,296758134.38,23387
2017-01-03,108.91,109.52,106.15,106.99,1770074,-1.053,-1.00%,104.3236,190094608.51,15917
2016-12-30,108.85,108.99,107.50,108.07,1487575,-0.731,-0.69%,105.3767,160870799.42,12734
2016-12-29,108.86,109.32,107.77,108.82,926851,0.098,0.09%,106.108,100671270.86,10296
2016-12-28,109.41,110.26,108.62,108.72,1034319,-0.712,-0.67%,106.0105,112964888.28,9755
2016-12-27,109.34,109.87,109.32,109.45,856003,0.166,0.16%,106.7223,93795540.04,8085
