date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-12,19.60,19.685,19.18,19.58,4256004,-0.019,-0.10%,19.0458,83198128.18,24603
2017-05-11,19.97,20.00,19.30,19.60,6712922,-0.34,-1.75%,19.0652,132053936.55,40011
2017-05-10,19.15,20.51,19.09,19.95,22473039,2.062,11.89%,19.4057,452551115.01,98223
2017-05-09,17.99,18.13,17.77,17.83,7138020,-0.185,-1.05%,17.3435,127774648.09,37210
2017-05-08,18.07,18.35,17.96,18.02,11549942,-0.049,-0.28%,17.5283,208540116.38,27961
2017-05-05,18.39,18.44,17.89,18.07,6963435,-0.253,-1.42%,17.577,126421002.27,19819
2017-05-04,18.10,18.53,18.01,18.33,3291703,0.214,1.21%,17.8299,60319920.93,20623
2017-05-03,18.10,18.22,17.96,18.11,3271352,0.049,0.28%,17.6159,59149835.66,18210
2017-05-02,18.08,18.40,18.01,18.06,2795048,-0.058,-0.33%,17.5672,50718535.73,18088
2017-05-01,17.92,18.27,17.79,18.12,4213741,0.263,1.51%,17.6256,76148944.94,20819
2017-04-28,18.00,18.00,17.61,17.85,4708397,-0.156,-0.89%,17.363,83719376.13,17500
2017-04-27,18.23,18.29,17.99,18.01,2720697,-0.107,-0.61%,17.5186,49163772.91,16169
2017-04-26,18.23,18.31,18.05,18.12,3158566,-0.097,-0.55%,17.6256,57382439.21,16143
2017-04-25,17.99,18.23,17.85,18.22,4189782,0.379,2.19%,17.7229,76088238.54,17202
2017-04-24,17.75,17.97,17.74,17.83,3087297,0.224,1.31%,17.3435,55145079.82,17026
2017-04-21,17.88,17.90,17.53,17.60,2976865,-0.292,-1.68%,17.1198,52546352.84,16120
2017-04-20,18.05,18.07,17.62,17.90,4053903,-0.088,-0.50%,17.4116,72260812.87,23277
2017-04-19,18.43,18.645,17.99,17.99,7556923,-0.409,-2.28%,17.4991,138642082.75,27252
2017-04-18,18.13,18.50,18.12,18.41,5801793,0.253,1.43%,17.9077,106720744.83,22804
2017-04-17,17.90,18.17,17.75,18.15,5037195,0.253,1.45%,17.6548,90972819.66,21996
2017-04-13,17.56,17.93,17.44,17.89,9434871,0.282,1.65%,17.4019,167912097.27,39042
2017-04-12,17.25,17.70,17.16,17.60,4718135,0.214,1.27%,17.1198,82881165.66,24987
2017-04-11,17.15,17.40,16.96,17.38,6212772,0.165,0.99%,16.9058,107136357.99,25110
2017-04-10,17.05,17.29,16.95,17.21,4393373,0.156,0.94%,16.7404,75395148.54,19515
2017-04-07,17.25,17.25,16.965,17.05,4173856,-0.233,-1.39%,16.5848,71065437.11,20935
2017-04-06,17.15,17.33,16.98,17.29,4194457,0.126,0.76%,16.8182,72132936.89,22505
2017-04-05,17.19,17.56,17.03,17.16,4124748,-0.019,-0.12%,16.6918,71286089.30,25036
2017-04-04,17.75,17.75,17.10,17.18,9165985,-0.545,-3.16%,16.7112,158005000.13,35751
2017-04-03,18.22,18.26,17.52,17.74,7006798,-0.379,-2.15%,17.256,124445006.63,31808
2017-03-31,18.25,18.38,18.13,18.13,4469906,-0.088,-0.49%,17.6353,81423137.21,21124
2017-03-30,18.52,18.52,18.20,18.22,2868276,-0.35,-1.94%,17.7229,52410203.20,16560
2017-03-29,18.56,18.64,18.45,18.58,1719337,0.01,0.05%,18.073,31936550.67,10901
2017-03-28,18.24,18.65,18.165,18.57,4704110,0.302,1.70%,18.0633,86723207.92,23923
2017-03-27,18.29,18.44,18.19,18.26,4680279,-0.204,-1.14%,17.7618,85601109.44,20925
2017-03-24,18.37,18.68,18.34,18.47,3308620,0.078,0.44%,17.966,61137494.28,15251
2017-03-23,18.42,18.57,18.35,18.39,3226363,0.01,0.05%,17.8882,59522583.79,16788
2017-03-22,18.57,18.625,18.24,18.38,3479298,-0.146,-0.81%,17.8785,63950461.01,20948
2017-03-21,19.05,19.11,18.48,18.53,7020010,-0.603,-3.24%,18.0244,130959585.25,29506
2017-03-20,19.41,19.455,19.065,19.15,4131933,-0.272,-1.44%,18.6275,79211882.69,19940
2017-03-17,19.41,19.57,19.2947,19.43,9943510,0.117,0.62%,18.8999,193251987.58,24885
2017-03-16,19.16,19.36,19.13,19.31,4522388,0.165,0.89%,18.7831,87159423.15,23605
2017-03-15,19.00,19.255,18.80,19.14,4043842,0.204,1.11%,18.6178,77012767.00,19584
2017-03-14,19.12,19.27,18.92,18.93,3482464,-0.263,-1.41%,18.4135,66198628.31,17102
2017-03-13,19.04,19.25,18.99,19.20,2807621,0.097,0.52%,18.6761,53718821.85,14030
2017-03-10,18.72,19.30,18.71,19.10,3664237,0.399,2.19%,18.5789,69924627.34,21292
2017-03-09,18.78,18.85,18.55,18.69,1952336,-0.049,-0.27%,18.18,36455386.38,11795
2017-03-08,18.88,18.94,18.6425,18.74,2988603,-0.058,-0.32%,18.2287,56029791.10,15299
2017-03-07,19.00,19.00,18.5029,18.80,4238401,-0.126,-0.69%,18.287,79210971.92,21379
2017-03-06,18.63,18.96,18.61,18.93,4268216,0.185,1.01%,18.4135,80378040.68,20715
2017-03-03,18.75,18.80,18.33,18.74,4601003,0.029,0.16%,18.2287,85718701.13,26829
2017-03-02,19.35,19.35,18.70,18.71,5559202,-0.642,-3.41%,18.1995,104803082.32,25534
2017-03-01,18.88,19.43,18.855,19.37,5680740,0.574,3.14%,18.8415,109489634.08,31012
2017-02-28,18.80,19.00,18.71,18.78,3154477,0.029,0.16%,18.2676,59319873.74,16340
2017-02-27,18.53,18.76,18.445,18.75,3356582,0.088,0.48%,18.2384,62530756.27,19357
2017-02-24,18.74,18.88,18.38,18.66,3413149,-0.034,-0.19%,18.1509,63471615.09,19608
2017-02-23,18.91,19.03,18.75,18.82,3969364,-0.019,-0.11%,18.1849,74935384.23,20629
2017-02-22,19.20,19.27,18.75,18.84,4108866,-0.309,-1.67%,18.2042,77720408.40,20589
2017-02-21,19.17,19.355,19.06,19.16,4355017,0.261,1.43%,18.5134,83538119.00,24832
2017-02-17,18.76,19.07,18.67,18.89,4209839,0.193,1.07%,18.2525,79472536.56,23551
2017-02-16,19.83,19.91,18.67,18.69,7642353,-1.044,-5.46%,18.0593,144391262.59,38129
2017-02-15,19.39,19.865,19.37,19.77,8111655,0.483,2.59%,19.1028,159464235.24,40062
2017-02-14,18.42,19.28,18.42,19.27,9942333,0.87,4.90%,18.6197,189445756.63,45651
2017-02-13,18.28,18.50,18.25,18.37,8591929,0.087,0.49%,17.7501,157864786.96,35825
