date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-10-21,80.29,80.29,79.01,79.20,1080710,-0.63,-0.79%,79.20,85705770.31,9935
2015-10-20,79.42,79.85,78.90,79.83,878806,0.22,0.28%,79.83,69818287.61,8838
2015-10-19,79.22,80.00,78.83,79.61,982549,0.08,0.10%,79.61,77932498.09,10064
2015-10-16,79.63,79.63,78.71,79.53,1250815,0.06,0.08%,79.53,98977043.48,11481
2015-10-15,79.31,79.51,78.71,79.47,1852074,0.44,0.56%,79.47,146530864.62,16384
2015-10-14,80.50,80.70,78.88,79.03,2186351,-1.56,-1.94%,79.03,173589194.37,20712
2015-10-13,81.28,81.63,80.47,80.59,1050947,-0.87,-1.07%,80.59,84962921.11,9559
2015-10-12,81.06,81.69,80.79,81.46,1036396,0.33,0.41%,81.46,84337316.28,9386
2015-10-09,81.30,81.36,80.53,81.13,1499917,-0.28,-0.34%,81.13,121464667.58,13102
2015-10-08,80.81,81.50,79.78,81.41,2390904,0.47,0.58%,81.41,192730484.53,22311
2015-10-07,81.00,81.49,80.04,80.94,26526012,0.12,0.15%,80.94,2146622879.35,48798
2015-10-06,80.96,81.23,80.38,80.82,2740140,-0.46,-0.57%,80.82,221365456.97,23710
2015-10-05,80.10,82.00,80.01,81.28,3072888,1.40,1.75%,81.28,249652062.53,26497
2015-10-02,77.24,79.92,76.63,79.88,2884303,1.72,2.20%,79.88,226990740.75,26656
2015-10-01,78.01,78.77,76.88,78.16,5101921,4.25,5.75%,78.16,395641922.81,46325
2015-09-30,73.22,73.93,72.46,73.91,959804,1.66,2.30%,73.91,70468565.89,7855
2015-09-29,71.94,72.48,71.51,72.25,1045905,0.53,0.74%,72.25,75471418.10,7758
2015-09-28,73.36,73.80,71.70,71.72,574932,-2.06,-2.79%,71.72,41739462.40,6197
2015-09-25,74.03,74.92,73.57,73.78,606826,0.25,0.34%,73.78,45077122.76,6315
2015-09-24,73.71,74.06,73.00,73.53,591409,-0.73,-0.98%,73.53,43428028.69,6146
2015-09-23,73.66,74.4449,73.53,74.26,643202,0.47,0.64%,74.26,47734801.63,5320
2015-09-22,73.51,74.25,73.36,73.79,999333,-0.52,-0.70%,73.79,73639365.76,8021
2015-09-21,73.30,74.49,73.27,74.31,486193,1.31,1.79%,74.31,36067019.03,6338
2015-09-18,72.73,73.49,72.69,73.00,1059814,-0.57,-0.77%,73.00,77367327.08,6207
2015-09-17,73.88,74.30,73.32,73.57,557842,-0.21,-0.28%,73.57,41238706.38,5998
2015-09-16,73.70,74.16,73.33,73.78,464367,-0.04,-0.05%,73.78,34285978.35,5023
2015-09-15,73.33,74.03,72.83,73.82,801882,0.65,0.89%,73.82,58805673.26,8262
2015-09-14,74.00,74.12,73.05,73.17,474424,-0.70,-0.95%,73.17,34781065.75,5445
2015-09-11,73.31,74.11,73.01,73.87,470156,0.11,0.15%,73.87,34598014.63,4699
2015-09-10,73.38,74.39,73.07,73.76,469772,0.29,0.39%,73.76,34683622.85,4597
2015-09-09,75.19,75.48,73.30,73.47,672629,-1.31,-1.75%,73.47,49795949.05,6703
2015-09-08,73.97,74.81,73.36,74.78,539625,1.97,2.71%,74.78,40104887.37,5301
2015-09-04,73.09,73.40,72.51,72.81,484905,-1.01,-1.37%,72.81,35373075.42,4781
2015-09-03,73.93,74.15,73.39,73.82,690565,0.16,0.22%,73.82,50931387.54,6971
2015-09-02,72.69,73.75,71.73,73.66,1140926,2.08,2.91%,73.66,83142173.29,9256
2015-09-01,71.59,72.38,71.02,71.58,1138768,-1.50,-2.05%,71.58,81769133.75,10301
2015-08-31,73.65,73.89,72.89,73.08,588458,-0.86,-1.16%,73.08,43141108.81,6098
2015-08-28,73.67,74.40,73.41,73.94,746898,-0.31,-0.42%,73.94,55107256.28,7113
2015-08-27,73.30,74.69,73.02,74.25,949186,1.60,2.20%,74.25,70130061.83,9404
2015-08-26,72.54,72.75,70.52,72.65,781304,1.88,2.66%,72.65,56022854.84,8213
2015-08-25,73.65,73.88,70.74,70.77,1245407,-0.81,-1.13%,70.77,89921876.28,12295
2015-08-24,71.68,72.88,68.87,71.58,1781788,-2.34,-3.17%,71.58,127773672.76,16029
2015-08-21,74.50,75.41,73.90,73.92,1039508,-1.44,-1.91%,73.92,77508207.14,10159
2015-08-20,76.49,77.74,75.35,75.36,688381,-2.29,-2.95%,75.36,52161123.75,6803
2015-08-19,76.92,78.17,76.589,77.65,835183,0.42,0.54%,77.65,64657824.17,7976
2015-08-18,76.80,77.34,76.55,77.23,590220,0.51,0.66%,77.23,45475363.81,5556
2015-08-17,76.56,76.88,76.055,76.72,494741,-0.08,-0.10%,76.72,37938550.14,4849
2015-08-14,76.40,76.98,76.40,76.80,431320,-0.08,-0.10%,76.80,33101500.71,4238
2015-08-13,76.61,77.31,76.02,76.88,431389,0.13,0.17%,76.88,33135978.26,4009
