date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-08,69.01,69.97,68.9501,69.83,5409619,0.795,1.19%,67.7333,377102647.12,40519
2016-11-07,68.83,69.48,68.29,69.01,5751076,1.368,2.09%,66.9379,397331914.48,44459
2016-11-04,66.88,68.00,66.7968,67.60,6056310,-0.291,-0.44%,65.5702,409775391.34,39331
2016-11-03,68.70,68.72,67.53,67.90,6723573,-0.427,-0.64%,65.8612,456506522.86,49738
2016-11-02,69.57,69.95,68.72,68.84,6516774,-0.578,-0.86%,66.288,450688274.93,47950
2016-11-01,71.13,71.13,68.92,69.44,7375307,-1.358,-1.99%,66.8658,513800577.77,53595
2016-10-31,71.31,71.44,70.80,70.85,5411394,0.048,0.07%,68.2235,384433049.00,35208
2016-10-28,70.96,71.69,70.52,70.80,6360131,0.067,0.10%,68.1754,451971127.72,45253
2016-10-27,71.40,72.18,70.41,70.73,9627039,-0.944,-1.37%,68.108,685702257.25,70377
2016-10-26,71.00,71.94,70.77,71.71,8150975,0.491,0.72%,69.0516,583421750.70,57851
2016-10-25,71.57,71.85,71.08,71.20,4614234,-0.462,-0.67%,68.5606,328834202.73,36422
2016-10-24,70.26,71.74,70.2309,71.68,5887988,1.647,2.44%,69.0228,419603761.28,38556
2016-10-21,69.41,70.04,68.80,69.97,7027512,0.212,0.32%,67.3761,489336616.45,35201
2016-10-20,69.42,70.05,68.77,69.75,3850423,0.25,0.37%,67.1643,267862723.38,32065
2016-10-19,68.89,69.6069,68.60,69.49,5530750,0.231,0.35%,66.9139,383131661.34,33400
2016-10-18,69.86,69.9289,69.17,69.25,3590718,0.799,1.21%,66.6828,249256641.60,28430
2016-10-17,68.50,68.99,68.37,68.42,2620850,-0.067,-0.10%,65.8836,179696245.07,19617
2016-10-14,68.27,69.22,68.21,68.49,4329253,0.693,1.06%,65.951,297512682.11,33598
2016-10-13,67.91,67.96,67.06,67.77,3897658,-0.664,-1.01%,65.2577,263362537.19,35663
2016-10-12,68.83,68.83,67.99,68.46,3563930,-0.289,-0.44%,65.9221,243770609.49,31390
2016-10-11,69.93,69.97,68.06,68.76,5204371,-1.127,-1.67%,66.211,357604764.65,40720
2016-10-10,71.08,71.33,69.90,69.93,4893217,-0.905,-1.33%,67.3376,344455564.11,37704
2016-10-07,71.00,71.06,70.45,70.87,3673887,-0.087,-0.13%,68.2428,260344329.77,29109
2016-10-06,70.44,71.00,70.032,70.96,4061513,0.347,0.51%,68.3294,287298591.18,28057
2016-10-05,69.85,70.84,69.01,70.60,4789572,0.973,1.45%,67.9828,337764195.25,33397
